timestamp,voltage
1761862905.4021702,0.004302399444201566
1761862905.402508,-0.0023684432175071256
1761862905.402861,0.002714103572366164
1761862905.403181,0.002396444397999083
1761862905.403531,-0.0020507840431400453
1761862905.403869,0.0011258077005307607
1761862905.404198,0.008431968710973615
1761862905.404554,0.004937717792935728
1761862905.404893,0.0046200586185686475
1761862905.4052181,0.0004904893517965995
1761862905.405546,0.001761126049264922
1761862905.407179,0.0008081485261636802
1761862905.407509,0.0036670810954674057
1761862905.407871,0.007796650362239452
1761862905.4081862,0.003984740269834486
1761862905.408531,-0.0010978065200388035
1761862905.408865,0.0046200586185686475
1761862905.4092228,0.010337923757176098
1761862905.4095612,0.0020787852236320023
1761862905.4099069,0.00589069531603697
1761862905.410243,0.0011258077005307607
1761862905.410583,0.003031762746733244
1761862905.410903,0.003984740269834486
1761862905.411214,0.001761126049264922
1761862905.4115179,0.006526013664771131
1761862905.411798,0.007478991187872373
1761862905.412054,0.007796650362239452
1761862905.4123452,0.006526013664771131
1761862905.412618,0.003031762746733244
1761862905.412897,0.004302399444201566
1761862905.413172,0.0036670810954674057
1761862905.41346,0.004302399444201566
1761862905.413729,0.003031762746733244
1761862905.414016,0.004937717792935728
1761862905.4144268,0.009384946234074857
1761862905.4147751,0.005573036141669889
1761862905.415051,0.0004904893517965995
1761862905.4153862,0.0046200586185686475
1761862905.415644,0.004302399444201566
1761862905.415877,0.010337923757176098
1761862905.416115,0.007796650362239452
1761862905.416357,0.0004904893517965995
1761862905.416626,0.0046200586185686475
1761862905.416872,0.004937717792935728
1761862905.417129,0.00589069531603697
1761862905.417404,0.001761126049264922
1761862905.417655,0.003984740269834486
1761862905.417927,0.007161332013505292
1761862905.418188,-0.0010978065200388035
1761862905.418446,0.0046200586185686475
1761862905.418699,0.0020787852236320023
1761862905.4189188,0.004302399444201566
1761862905.419132,0.00589069531603697
1761862905.4193358,0.0068436728391382115
1761862905.419551,0.002396444397999083
1761862905.419787,0.0046200586185686475
1761862905.41999,0.0020787852236320023
1761862905.420216,0.0046200586185686475
1761862905.420438,0.005573036141669889
1761862905.420685,0.00589069531603697
1761862905.420907,-0.0020507840431400453
1761862905.4211268,0.003984740269834486
1761862905.4213529,0.003031762746733244
1761862905.4215739,0.002396444397999083
1761862905.421794,0.007796650362239452
1761862905.422015,0.0011258077005307607
1761862905.4222379,0.006526013664771131
1761862905.422475,0.002714103572366164
1761862905.422745,0.002714103572366164
1761862905.422945,0.004302399444201566
1761862905.423213,-0.0026861023918742064
1761862905.423441,0.007796650362239452
1761862905.42368,0.0020787852236320023
1761862905.423923,0.005573036141669889
1761862905.424138,0.0011258077005307607
1761862905.4243672,0.005573036141669889
1761862905.4246001,0.003349421921100325
1761862905.424819,-0.001415465694405884
1761862905.42506,0.002396444397999083
1761862905.425293,-0.0007801473456717228
1761862905.425524,0.002396444397999083
1761862905.425743,0.002396444397999083
1761862905.4259799,0.006526013664771131
1761862905.426211,0.004937717792935728
1761862905.4264388,0.003349421921100325
1761862905.4266748,-0.0026861023918742064
1761862905.4268858,0.0008081485261636802
1761862905.427091,0.007161332013505292
1761862905.4273212,0.002396444397999083
1761862905.427545,0.003031762746733244
1761862905.427765,0.0008081485261636802
1761862905.427989,0.002396444397999083
1761862905.428214,0.007796650362239452
1761862905.428434,0.00589069531603697
1761862905.42865,0.0020787852236320023
1761862905.428878,0.0008081485261636802
1761862905.429111,-0.0010978065200388035
1761862905.429334,0.003349421921100325
1761862905.429559,0.001761126049264922
1761862905.4298072,0.005573036141669889
1761862905.430037,-0.00046248817130464223
1761862905.4302561,0.005573036141669889
1761862905.430475,0.006526013664771131
1761862905.430708,0.005573036141669889
1761862905.430937,0.0011258077005307607
1761862905.4311612,0.0008081485261636802
1761862905.4313889,0.005573036141669889
1761862905.4316192,0.0020787852236320023
1761862905.431848,0.0008081485261636802
1761862905.432072,0.00589069531603697
1761862905.432291,0.0004904893517965995
1761862905.4338229,0.0046200586185686475
1761862905.434047,-0.001415465694405884
1761862905.434262,0.003031762746733244
1761862905.434483,0.004302399444201566
1761862905.4346912,0.0046200586185686475
1761862905.4349089,0.0036670810954674057
1761862905.435138,0.004302399444201566
1761862905.435338,0.004302399444201566
1761862905.435526,0.0036670810954674057
1761862905.435713,0.005573036141669889
1761862905.4359229,0.004302399444201566
1761862905.436128,0.006526013664771131
1761862905.436333,0.0068436728391382115
1761862905.436542,0.008114309536606534
1761862905.436748,0.00589069531603697
1761862905.43695,0.009702605408441936
1761862905.4371488,0.009384946234074857
1761862905.437352,0.005573036141669889
1761862905.437558,0.005573036141669889
1761862905.437773,0.0036670810954674057
1761862905.4379818,0.0008081485261636802
1761862905.438176,0.008114309536606534
1761862905.438384,0.007478991187872373
1761862905.438585,0.005255376967302808
1761862905.438781,0.012561537977745662
1761862905.438967,0.009067287059707775
1761862905.439151,0.007796650362239452
1761862905.439355,0.003984740269834486
1761862905.4396238,0.010973242105910259
1761862905.439907,0.008114309536606534
1761862905.440202,0.006526013664771131
1761862905.4404092,0.012243878803378582
1761862905.4406168,0.002396444397999083
1761862905.440802,0.015738129721416465
1761862905.441005,0.009067287059707775
1761862905.441207,0.012243878803378582
1761862905.441397,0.013514515500846903
1761862905.441622,0.009384946234074857
1761862905.44304,0.010020264582809017
1761862905.443233,0.01129090128027734
1761862905.4434292,0.007161332013505292
1761862905.443597,0.008431968710973615
1761862905.4437702,0.00589069531603697
1761862905.443938,0.012879197152112743
1761862905.444135,0.007796650362239452
1761862905.444343,0.0020787852236320023
1761862905.444525,0.015738129721416465
1761862905.4446862,0.014467493023948145
1761862905.444876,0.014785152198315226
1761862905.445048,0.012879197152112743
1761862905.445236,0.0008081485261636802
1761862905.445426,0.006526013664771131
1761862905.4456162,0.0020787852236320023
1761862905.445798,0.005573036141669889
1761862905.4460218,0.016055788895783546
1761862905.446209,0.010973242105910259
1761862905.446409,0.01160856045464442
1761862905.446621,0.007796650362239452
1761862905.446839,0.013832174675213985
1761862905.44705,0.009384946234074857
1761862905.4472709,0.009384946234074857
1761862905.4474869,0.010020264582809017
1761862905.447684,0.010337923757176098
1761862905.44792,0.007796650362239452
1761862905.448132,0.012243878803378582
1761862905.448343,0.012243878803378582
1761862905.448535,0.012243878803378582
1761862905.448771,0.01129090128027734
1761862905.4489799,0.012879197152112743
1761862905.4491909,0.007161332013505292
1761862905.449404,0.01160856045464442
1761862905.44962,0.005573036141669889
1761862905.4498339,0.0068436728391382115
1761862905.4500391,0.010020264582809017
1761862905.450249,0.010337923757176098
1761862905.45047,0.014467493023948145
1761862905.450678,0.010655582931543178
1761862905.450888,0.012879197152112743
1761862905.451092,0.009384946234074857
1761862905.451301,0.005573036141669889
1761862905.451508,0.012243878803378582
1761862905.451723,0.009384946234074857
1761862905.451936,0.010020264582809017
1761862905.452117,0.006526013664771131
1761862905.452291,0.013514515500846903
1761862905.45247,0.002396444397999083
1761862905.4526458,0.012879197152112743
1761862905.452818,0.008749627885340694
1761862905.45299,0.007796650362239452
1761862905.453166,0.01129090128027734
1761862905.453372,0.006526013664771131
1761862905.4536,0.010337923757176098
1761862905.453813,0.0068436728391382115
1761862905.454035,0.011926219629011501
1761862905.454241,0.012879197152112743
1761862905.454466,0.008114309536606534
1761862905.454666,0.003349421921100325
1761862905.454875,0.0068436728391382115
1761862905.455084,0.010973242105910259
1761862905.455297,0.007161332013505292
1761862905.456795,0.007796650362239452
1761862905.456992,0.002396444397999083
1761862905.4571872,0.007796650362239452
1761862905.457464,0.004302399444201566
1761862905.457675,0.007796650362239452
1761862905.457876,0.00589069531603697
1761862905.45809,0.007478991187872373
1761862905.458303,0.0020787852236320023
1761862905.458534,0.007796650362239452
1761862905.458744,0.003031762746733244
1761862905.4589481,0.003984740269834486
1761862905.459158,0.010337923757176098
1761862905.4593558,0.010020264582809017
1761862905.459568,0.004302399444201566
1761862905.459784,-0.00046248817130464223
1761862905.459989,0.002396444397999083
1761862905.460205,0.005255376967302808
1761862905.460402,0.007161332013505292
1761862905.460613,0.0046200586185686475
1761862905.4608262,0.002714103572366164
1761862905.461034,0.0008081485261636802
1761862905.461247,0.00589069531603697
1761862905.4614348,0.005573036141669889
1761862905.461638,0.003349421921100325
1761862905.4618292,0.00017283017742951895
1761862905.4620008,0.0011258077005307607
1761862905.462156,0.004302399444201566
1761862905.462372,0.003349421921100325
1761862905.462585,0.00589069531603697
1761862905.462795,0.007161332013505292
1761862905.462997,0.0036670810954674057
1761862905.463208,-0.005862694135545013
1761862905.4634,0.0020787852236320023
1761862905.463593,0.0011258077005307607
1761862905.463781,0.004302399444201566
1761862905.4639711,-0.0010978065200388035
1761862905.464166,0.00589069531603697
1761862905.46435,0.004937717792935728
1761862905.464559,-0.0023684432175071256
1761862905.464781,0.00620835449040405
1761862905.464959,0.00589069531603697
1761862905.465142,-0.00459205743807669
1761862905.465321,-0.00014482899693756164
1761862905.465518,0.0011258077005307607
1761862905.4657001,0.0011258077005307607
1761862905.465871,0.005255376967302808
1761862905.4660711,0.009067287059707775
1761862905.466274,0.00589069531603697
1761862905.466445,0.00589069531603697
1761862905.4666162,0.0004904893517965995
1761862905.466796,-0.0010978065200388035
1761862905.466987,0.001761126049264922
1761862905.467171,0.0020787852236320023
1761862905.4673688,0.006526013664771131
1761862905.467566,0.0011258077005307607
1761862905.467778,0.012561537977745662
1761862905.467982,0.003349421921100325
1761862905.46816,0.006526013664771131
1761862905.468365,0.0068436728391382115
1761862905.468571,0.003984740269834486
1761862905.468768,0.005573036141669889
1761862905.468931,0.0011258077005307607
1761862905.4691,0.010973242105910259
1761862905.469289,0.003349421921100325
1761862905.469484,0.012243878803378582
1761862905.46968,0.0068436728391382115
1761862905.469884,0.005573036141669889
1761862905.4700952,0.007161332013505292
1761862905.470325,0.0008081485261636802
1761862905.470531,0.012879197152112743
1761862905.470721,0.005573036141669889
1761862905.4708962,0.01160856045464442
1761862905.4710772,0.005573036141669889
1761862905.471276,0.003349421921100325
1761862905.471493,0.01160856045464442
1761862905.4716969,0.009702605408441936
1761862905.471901,0.007796650362239452
1761862905.4721122,0.002396444397999083
1761862905.472317,0.005573036141669889
1761862905.472537,0.00589069531603697
1761862905.4727318,0.007796650362239452
1761862905.472938,0.012879197152112743
1761862905.473158,0.013514515500846903
1761862905.473333,0.00589069531603697
1761862905.47353,0.005255376967302808
1761862905.473718,0.01129090128027734
1761862905.473956,0.0008081485261636802
1761862905.474153,0.012243878803378582
1761862905.4743402,0.013514515500846903
1761862905.474545,0.012243878803378582
1761862905.474766,0.004937717792935728
1761862905.474962,0.01160856045464442
1761862905.475147,0.010020264582809017
1761862905.475347,0.005255376967302808
1761862905.4755552,0.01129090128027734
1761862905.475759,0.009384946234074857
1761862905.47596,0.007161332013505292
1761862905.476172,0.01129090128027734
1761862905.47639,0.014149833849581066
1761862905.4765959,0.016055788895783546
1761862905.477868,0.01129090128027734
1761862905.47808,0.017961743941986033
1761862905.47827,0.009067287059707775
1761862905.4784708,0.013832174675213985
1761862905.478682,0.013832174675213985
1761862905.4789,0.012561537977745662
1761862905.4791,0.008114309536606534
1761862905.479305,0.010655582931543178
1761862905.479507,0.01129090128027734
1761862905.4797041,0.01732642559325187
1761862905.479908,0.01160856045464442
1761862905.4801228,0.008114309536606534
1761862905.480329,0.006526013664771131
1761862905.4805272,0.013832174675213985
1761862905.480729,0.01732642559325187
1761862905.480939,0.008114309536606534
1761862905.4811552,0.013832174675213985
1761862905.481363,0.008749627885340694
1761862905.4815412,0.016373448070150627
1761862905.481753,0.009067287059707775
1761862905.481955,0.014785152198315226
1761862905.482165,0.008114309536606534
1761862905.482365,0.010020264582809017
1761862905.482573,0.007796650362239452
1761862905.482785,0.014149833849581066
1761862905.482974,0.021138335685656838
1761862905.4831638,0.020503017336922676
1761862905.4833238,0.015738129721416465
1761862905.4834921,0.003031762746733244
1761862905.483665,0.007796650362239452
1761862905.4839702,0.01129090128027734
1761862905.4841568,0.015102811372682308
1761862905.484372,0.010020264582809017
1761862905.484589,0.008749627885340694
1761862905.4847832,0.01129090128027734
1761862905.484983,0.018279403116353114
1761862905.48519,0.010337923757176098
1761862905.485364,0.009384946234074857
1761862905.4855301,0.01129090128027734
1761862905.485707,0.015102811372682308
1761862905.4858801,0.010655582931543178
1761862905.486067,0.013514515500846903
1761862905.48629,0.020503017336922676
1761862905.486471,0.015420470547049387
1761862905.4867032,0.013832174675213985
1761862905.486902,0.007478991187872373
1761862905.4871008,0.011926219629011501
1761862905.487316,0.007796650362239452
1761862905.4875221,0.013196856326479824
1761862905.487735,0.010337923757176098
1761862905.48789,0.014785152198315226
1761862905.488091,0.01732642559325187
1761862905.4882948,0.009384946234074857
1761862905.488498,0.019232380639454358
1761862905.4887109,0.010655582931543178
1761862905.4889119,0.01129090128027734
1761862905.489105,0.010655582931543178
1761862905.489315,0.016055788895783546
1761862905.48952,0.012561537977745662
1761862905.489697,0.008114309536606534
1761862905.489907,0.016373448070150627
1761862905.490106,0.013196856326479824
1761862905.490314,0.01129090128027734
1761862905.490508,0.008431968710973615
1761862905.490714,0.01669110724451771
1761862905.490908,0.015102811372682308
1761862905.491107,0.009067287059707775
1761862905.491304,0.018597062290720195
1761862905.491505,0.006526013664771131
1761862905.491713,0.015738129721416465
1761862905.491918,0.01160856045464442
1761862905.49212,0.008114309536606534
1761862905.4923232,0.01700876641888479
1761862905.4925299,0.012879197152112743
1761862905.492727,0.020185358162555594
1761862905.492932,0.016055788895783546
1761862905.4931252,0.017644084767618952
1761862905.49332,0.009384946234074857
1761862905.493529,0.015738129721416465
1761862905.4937038,0.016373448070150627
1761862905.4938712,0.008114309536606534
1761862905.49404,0.014785152198315226
1761862905.4942238,0.007478991187872373
1761862905.4944289,0.014149833849581066
1761862905.494596,0.018279403116353114
1761862905.4948092,0.01129090128027734
1761862905.495018,0.018279403116353114
1761862905.495218,0.009067287059707775
1761862905.4954188,0.014467493023948145
1761862905.495616,0.007796650362239452
1761862905.4958138,0.015102811372682308
1761862905.496028,0.016055788895783546
1761862905.496238,0.020503017336922676
1761862905.496449,0.016373448070150627
1761862905.4966578,0.009702605408441936
1761862905.496851,0.012561537977745662
1761862905.497049,0.01700876641888479
1761862905.497262,0.01129090128027734
1761862905.4974332,0.013196856326479824
1761862905.4976351,0.018279403116353114
1761862905.499186,0.013514515500846903
1761862905.499404,0.016055788895783546
1761862905.4996119,0.006526013664771131
1761862905.499818,0.018279403116353114
1761862905.500034,0.012561537977745662
1761862905.500235,0.014785152198315226
1761862905.5004318,0.013832174675213985
1761862905.500654,0.012243878803378582
1761862905.500864,0.015102811372682308
1761862905.501067,0.013196856326479824
1761862905.5012789,0.01160856045464442
1761862905.501517,0.011926219629011501
1761862905.501714,0.012879197152112743
1761862905.5018969,0.01129090128027734
1761862905.502086,0.012243878803378582
1761862905.502284,0.007478991187872373
1761862905.502487,0.01732642559325187
1761862905.5026932,0.023044290731859318
1761862905.502906,0.013514515500846903
1761862905.503124,0.012879197152112743
1761862905.503297,0.008749627885340694
1761862905.503467,0.013196856326479824
1761862905.503671,0.010020264582809017
1761862905.503872,0.014467493023948145
1761862905.504064,0.012243878803378582
1761862905.504268,0.018279403116353114
1761862905.504433,0.012879197152112743
1761862905.504628,0.012561537977745662
1761862905.504823,0.011926219629011501
1761862905.505025,0.009702605408441936
1761862905.505235,0.015738129721416465
1761862905.5054321,0.018279403116353114
1761862905.5056388,0.01129090128027734
1761862905.505842,0.012879197152112743
1761862905.506036,0.014785152198315226
1761862905.506251,0.0068436728391382115
1761862905.506444,0.009702605408441936
1761862905.506659,0.015102811372682308
1761862905.506859,0.017961743941986033
1761862905.50706,0.009067287059707775
1761862905.507305,0.013514515500846903
1761862905.507503,0.018279403116353114
1761862905.5076659,0.014785152198315226
1761862905.5078552,0.013832174675213985
1761862905.50805,0.009067287059707775
1761862905.508256,0.01732642559325187
1761862905.5084648,0.010337923757176098
1761862905.5086641,0.00589069531603697
1761862905.508863,0.01129090128027734
1761862905.509063,0.014785152198315226
1761862905.509273,0.008431968710973615
1761862905.509495,0.007796650362239452
1761862905.50973,0.013832174675213985
1761862905.5099258,0.012879197152112743
1761862905.510106,0.012879197152112743
1761862905.510282,0.010020264582809017
1761862905.510467,0.01160856045464442
1761862905.510654,0.008749627885340694
1761862905.510827,0.009384946234074857
1761862905.511022,0.01129090128027734
1761862905.5112078,0.014149833849581066
1761862905.5113978,0.010020264582809017
1761862905.511575,0.01160856045464442
1761862905.511745,0.01129090128027734
1761862905.511918,0.013832174675213985
1761862905.512091,0.010020264582809017
1761862905.5122728,0.012561537977745662
1761862905.5124469,0.012879197152112743
1761862905.5126479,0.01129090128027734
1761862905.512848,0.010020264582809017
1761862905.5130398,0.009067287059707775
1761862905.513241,0.012561537977745662
1761862905.51343,0.008114309536606534
1761862905.5136142,0.014785152198315226
1761862905.513803,0.01129090128027734
1761862905.5139909,0.01129090128027734
1761862905.5141919,0.008749627885340694
1761862905.5144079,0.012561537977745662
1761862905.514623,0.012243878803378582
1761862905.5148292,0.013832174675213985
1761862905.515032,0.003349421921100325
1761862905.5152562,0.010337923757176098
1761862905.515444,0.01129090128027734
1761862905.51566,0.012879197152112743
1761862905.515872,0.012879197152112743
1761862905.5160818,0.007478991187872373
1761862905.516282,0.00589069531603697
1761862905.51648,0.01129090128027734
1761862905.516674,0.015102811372682308
1761862905.5168772,0.01160856045464442
1761862905.517072,0.015102811372682308
1761862905.517279,0.014149833849581066
1761862905.517476,0.013832174675213985
1761862905.517684,0.010337923757176098
1761862905.517882,0.01129090128027734
1761862905.5180821,0.003984740269834486
1761862905.518285,0.007796650362239452
1761862905.5184882,0.008114309536606534
1761862905.518682,0.01160856045464442
1761862905.518888,0.009067287059707775
1761862905.5204532,0.012243878803378582
1761862905.520659,0.01129090128027734
1761862905.520857,0.008749627885340694
1761862905.521059,0.010655582931543178
1761862905.521282,0.009384946234074857
1761862905.521485,0.010020264582809017
1761862905.521698,0.008749627885340694
1761862905.5219069,0.010337923757176098
1761862905.52211,0.013514515500846903
1761862905.522312,0.015102811372682308
1761862905.5225348,0.008431968710973615
1761862905.522732,0.01129090128027734
1761862905.522938,0.010337923757176098
1761862905.5231512,0.014149833849581066
1761862905.5233479,0.008431968710973615
1761862905.5235572,0.01732642559325187
1761862905.523776,0.018279403116353114
1761862905.5239801,0.013832174675213985
1761862905.524181,0.005573036141669889
1761862905.524384,0.007161332013505292
1761862905.524564,0.010973242105910259
1761862905.524777,0.009067287059707775
1761862905.5249732,0.018597062290720195
1761862905.525177,0.014785152198315226
1761862905.525384,0.014785152198315226
1761862905.52558,0.012879197152112743
1761862905.5257752,0.006526013664771131
1761862905.5259929,0.012561537977745662
1761862905.526197,0.013514515500846903
1761862905.5263941,0.011926219629011501
1761862905.526599,0.012879197152112743
1761862905.526809,0.01160856045464442
1761862905.527005,0.0046200586185686475
1761862905.5272162,0.01129090128027734
1761862905.527415,0.014785152198315226
1761862905.527621,0.013832174675213985
1761862905.527842,0.019232380639454358
1761862905.5280461,0.018279403116353114
1761862905.5282528,0.01129090128027734
1761862905.5284522,0.010337923757176098
1761862905.528655,0.019232380639454358
1761862905.5288599,0.009384946234074857
1761862905.529058,0.016373448070150627
1761862905.529254,0.015102811372682308
1761862905.529454,0.015738129721416465
1761862905.529664,0.012879197152112743
1761862905.529859,0.01160856045464442
1761862905.530057,0.012879197152112743
1761862905.5302532,0.014785152198315226
1761862905.530459,0.010337923757176098
1761862905.5306618,0.013514515500846903
1761862905.5308568,0.012879197152112743
1761862905.531019,0.008114309536606534
1761862905.531326,0.022726631557492244
1761862905.531531,0.01700876641888479
1761862905.531714,0.011926219629011501
1761862905.53192,0.010337923757176098
1761862905.532115,0.01700876641888479
1761862905.5323148,0.018597062290720195
1761862905.5325289,0.017644084767618952
1761862905.53273,0.016373448070150627
1761862905.5329459,0.02209131320875808
1761862905.533157,0.00589069531603697
1761862905.533361,0.01129090128027734
1761862905.533571,0.019232380639454358
1761862905.5337641,0.020820676511289757
1761862905.533974,0.021773654034391
1761862905.534178,0.013514515500846903
1761862905.534382,0.013832174675213985
1761862905.5345762,0.013832174675213985
1761862905.5347772,0.021773654034391
1761862905.5349782,0.009384946234074857
1761862905.5351748,0.021773654034391
1761862905.535362,0.016373448070150627
1761862905.5355399,0.014467493023948145
1761862905.535717,0.019550039813821432
1761862905.535875,0.01129090128027734
1761862905.5360398,0.01160856045464442
1761862905.536226,0.019550039813821432
1761862905.536431,0.01700876641888479
1761862905.5366342,0.018597062290720195
1761862905.536834,0.019867698988188513
1761862905.5370398,0.012561537977745662
1761862905.5372381,0.01129090128027734
1761862905.537438,0.014785152198315226
1761862905.5376482,0.015738129721416465
1761862905.537855,0.02209131320875808
1761862905.538053,0.014785152198315226
1761862905.538259,0.019550039813821432
1761862905.538458,0.007796650362239452
1761862905.53866,0.01732642559325187
1761862905.538869,0.013832174675213985
1761862905.539074,0.019867698988188513
1761862905.53934,0.019550039813821432
1761862905.53952,0.022726631557492244
1761862905.539711,0.010020264582809017
1761862905.539915,0.01700876641888479
1761862905.540162,0.014785152198315226
1761862905.5403688,0.019867698988188513
1761862905.5405738,0.01732642559325187
1761862905.542067,0.016373448070150627
1761862905.54228,0.009067287059707775
1761862905.542485,0.017644084767618952
1761862905.542687,0.020503017336922676
1761862905.542905,0.01732642559325187
1761862905.543114,0.015102811372682308
1761862905.5433211,0.013832174675213985
1761862905.543534,0.018597062290720195
1761862905.5436952,0.0233619499062264
1761862905.543861,0.01732642559325187
1761862905.544032,0.012561537977745662
1761862905.544241,0.01732642559325187
1761862905.544468,0.018597062290720195
1761862905.544661,0.014467493023948145
1761862905.5449018,0.018279403116353114
1761862905.545109,0.020503017336922676
1761862905.5453088,0.01700876641888479
1761862905.545491,0.014467493023948145
1761862905.545686,0.019867698988188513
1761862905.545901,0.016373448070150627
1761862905.546067,0.019867698988188513
1761862905.546272,0.014785152198315226
1761862905.546479,0.01160856045464442
1761862905.546676,0.01732642559325187
1761862905.546873,0.023044290731859318
1761862905.54708,0.019550039813821432
1761862905.547273,0.014785152198315226
1761862905.547466,0.015102811372682308
1761862905.5476758,0.012879197152112743
1761862905.5478752,0.017961743941986033
1761862905.5480478,0.014785152198315226
1761862905.548275,0.01700876641888479
1761862905.548459,0.01732642559325187
1761862905.548655,0.017644084767618952
1761862905.548857,0.01669110724451771
1761862905.549103,0.019550039813821432
1761862905.549315,0.012243878803378582
1761862905.549522,0.01732642559325187
1761862905.5497348,0.014785152198315226
1761862905.549937,0.017961743941986033
1761862905.550161,0.012879197152112743
1761862905.550364,0.016055788895783546
1761862905.550571,0.012561537977745662
1761862905.550789,0.01700876641888479
1761862905.5509892,0.012879197152112743
1761862905.551195,0.01732642559325187
1761862905.551404,0.021773654034391
1761862905.551633,0.02209131320875808
1761862905.5518441,0.01669110724451771
1761862905.552036,0.01160856045464442
1761862905.5522041,0.013196856326479824
1761862905.552371,0.021138335685656838
1761862905.552581,0.019867698988188513
1761862905.552779,0.016373448070150627
1761862905.5529711,0.007796650362239452
1761862905.5531762,0.014785152198315226
1761862905.553379,0.019232380639454358
1761862905.553579,0.013832174675213985
1761862905.5537841,0.01732642559325187
1761862905.553994,0.019232380639454358
1761862905.5541859,0.012561537977745662
1761862905.554396,0.008749627885340694
1761862905.55459,0.013832174675213985
1761862905.5547981,0.01669110724451771
1761862905.555032,0.007796650362239452
1761862905.555247,0.010337923757176098
1761862905.555445,0.014467493023948145
1761862905.5556521,0.018279403116353114
1761862905.555854,0.014467493023948145
1761862905.556052,0.014149833849581066
1761862905.556226,0.010337923757176098
1761862905.556418,0.01129090128027734
1761862905.5566158,0.017961743941986033
1761862905.5568051,0.01129090128027734
1761862905.5570052,0.018279403116353114
1761862905.5572648,0.008749627885340694
1761862905.557463,0.016373448070150627
1761862905.557676,0.01129090128027734
1761862905.557884,0.013514515500846903
1761862905.5580952,0.014785152198315226
1761862905.558294,0.005573036141669889
1761862905.558492,0.015738129721416465
1761862905.5587032,0.009384946234074857
1761862905.5589042,0.014785152198315226
1761862905.5591109,0.01129090128027734
1761862905.5593011,0.010020264582809017
1761862905.559474,0.012243878803378582
1761862905.559672,0.008114309536606534
1761862905.559857,0.01700876641888479
1761862905.5600462,0.014785152198315226
1761862905.56025,0.013196856326479824
1761862905.560437,0.0068436728391382115
1761862905.560647,0.010020264582809017
1761862905.560826,0.010020264582809017
1761862905.5610182,0.008114309536606534
1761862905.5612009,0.010337923757176098
1761862905.5613928,0.013514515500846903
1761862905.561572,0.012561537977745662
1761862905.5617778,0.008749627885340694
1761862905.56196,0.007478991187872373
1761862905.563495,0.010337923757176098
1761862905.563692,0.010337923757176098
