timestamp,voltage
1761862027.8426812,-0.005545034961177931
1761862027.842966,0.003031762746733244
1761862027.843245,-0.0017331248687729645
1761862027.843524,0.004302399444201566
1761862027.843812,-0.0023684432175071256
1761862027.845408,-0.0020507840431400453
1761862027.845697,0.0004904893517965995
1761862027.845991,0.0008081485261636802
1761862027.8462799,-0.0010978065200388035
1761862027.846557,-0.001415465694405884
1761862027.846849,-0.0020507840431400453
1761862027.847135,0.0004904893517965995
1761862027.847426,-0.00046248817130464223
1761862027.847699,-0.0033214207406083674
1761862027.84799,0.002396444397999083
1761862027.8482828,0.00589069531603697
1761862027.848567,-0.0026861023918742064
1761862027.848835,-0.0023684432175071256
1761862027.849107,0.0008081485261636802
1761862027.849378,-0.0026861023918742064
1761862027.849654,-0.00046248817130464223
1761862027.849934,-0.00014482899693756164
1761862027.8502002,-0.0026861023918742064
1761862027.850485,0.0008081485261636802
1761862027.850765,0.0004904893517965995
1761862027.85099,0.0008081485261636802
1761862027.851203,-0.0007801473456717228
1761862027.8514209,0.0008081485261636802
1761862027.85166,-0.0023684432175071256
1761862027.8518841,-0.0023684432175071256
1761862027.852111,-0.001415465694405884
1761862027.8523278,-0.0026861023918742064
1761862027.852559,0.0011258077005307607
1761862027.852772,-0.0007801473456717228
1761862027.852986,0.002714103572366164
1761862027.853205,-0.003956739089342529
1761862027.853446,-0.0017331248687729645
1761862027.853665,-0.00459205743807669
1761862027.853886,-0.0026861023918742064
1761862027.854113,-0.001415465694405884
1761862027.8544178,0.0008081485261636802
1761862027.854743,0.004302399444201566
1761862027.855021,-0.00014482899693756164
1761862027.855325,-0.003956739089342529
1761862027.855566,-0.0023684432175071256
1761862027.855838,-0.001415465694405884
1761862027.856066,0.0008081485261636802
1761862027.8563771,0.001761126049264922
1761862027.85662,-0.0026861023918742064
1761862027.856857,-0.0020507840431400453
1761862027.857078,-0.00459205743807669
1761862027.857296,-0.003956739089342529
1761862027.857512,0.0004904893517965995
1761862027.857744,-0.001415465694405884
1761862027.857963,0.00017283017742951895
1761862027.85817,0.0011258077005307607
1761862027.8584,-0.005862694135545013
1761862027.858634,-0.003003761566241287
1761862027.8588521,0.001761126049264922
1761862027.8590999,-0.001415465694405884
1761862027.859342,0.0008081485261636802
1761862027.8595781,-0.001415465694405884
1761862027.859825,-0.00014482899693756164
1761862027.8600671,-0.0023684432175071256
1761862027.860308,0.00017283017742951895
1761862027.860547,-0.00014482899693756164
1761862027.8607721,-0.00014482899693756164
1761862027.86097,-0.0020507840431400453
1761862027.8611698,-0.0010978065200388035
1761862027.861415,-0.003956739089342529
1761862027.8616362,-0.0010978065200388035
1761862027.861869,-0.0023684432175071256
1761862027.862123,-0.003639079914975448
1761862027.862352,0.0004904893517965995
1761862027.8625762,0.0011258077005307607
1761862027.8628109,0.0011258077005307607
1761862027.863047,0.0004904893517965995
1761862027.863265,-0.0033214207406083674
1761862027.8634958,-0.005545034961177931
1761862027.863731,-0.003639079914975448
1761862027.863966,-0.00046248817130464223
1761862027.8641942,-0.00046248817130464223
1761862027.864418,-0.00014482899693756164
1761862027.864652,-0.004909716612443771
1761862027.864901,-0.00046248817130464223
1761862027.865118,-0.005862694135545013
1761862027.8653271,-0.001415465694405884
1761862027.865532,-0.0026861023918742064
1761862027.865746,-0.001415465694405884
1761862027.865946,0.006526013664771131
1761862027.86614,-0.004909716612443771
1761862027.8663502,-0.0026861023918742064
1761862027.866548,0.0008081485261636802
1761862027.8667479,-0.0026861023918742064
1761862027.8669498,-0.006180353309912093
1761862027.867148,-0.0023684432175071256
1761862027.8673248,-0.003956739089342529
1761862027.8675141,-0.0026861023918742064
1761862027.8677042,-0.00014482899693756164
1761862027.867897,-0.0017331248687729645
1761862027.868088,-0.00014482899693756164
1761862027.868292,-0.0010978065200388035
1761862027.8685088,-0.00014482899693756164
1761862027.868695,-0.0026861023918742064
1761862027.868886,-0.006180353309912093
1761862027.870375,-0.00046248817130464223
1761862027.870571,-0.0017331248687729645
1761862027.870778,-0.0033214207406083674
1761862027.8709602,-0.00459205743807669
1761862027.8711722,-0.0023684432175071256
1761862027.871382,-0.005862694135545013
1761862027.871573,0.0011258077005307607
1761862027.871784,-0.005545034961177931
1761862027.871996,-0.00459205743807669
1761862027.8722,-0.001415465694405884
1761862027.872374,-0.003639079914975448
1761862027.8725471,-0.001415465694405884
1761862027.8727129,-0.0026861023918742064
1761862027.872909,-0.00046248817130464223
1761862027.873088,0.0011258077005307607
1761862027.8732622,-0.0023684432175071256
1761862027.873431,-0.00014482899693756164
1761862027.873625,-0.0026861023918742064
1761862027.87379,-0.006180353309912093
1761862027.873962,-0.0026861023918742064
1761862027.8741271,-0.005227375786810851
1761862027.8743198,-0.0026861023918742064
1761862027.874536,-0.0010978065200388035
1761862027.8747258,-0.0026861023918742064
1761862027.874946,-0.003639079914975448
1761862027.875139,0.0004904893517965995
1761862027.875336,0.002714103572366164
1761862027.875535,-0.003639079914975448
1761862027.875764,-0.00459205743807669
1761862027.8759592,-0.006180353309912093
1761862027.8761501,-0.005227375786810851
1761862027.876354,-0.005862694135545013
1761862027.8765771,-0.006815671658646254
1761862027.876797,-0.0033214207406083674
1761862027.8769999,-0.00459205743807669
1761862027.8771908,0.0008081485261636802
1761862027.877399,-0.00014482899693756164
1761862027.877603,0.0020787852236320023
1761862027.8778172,-0.0026861023918742064
1761862027.878019,-0.005862694135545013
1761862027.8782341,-0.005862694135545013
1761862027.87843,-0.0007801473456717228
1761862027.878628,-0.0026861023918742064
1761862027.8788102,-0.0033214207406083674
1761862027.8790138,-0.0026861023918742064
1761862027.879214,-0.005227375786810851
1761862027.879427,0.0008081485261636802
1761862027.879636,-0.001415465694405884
1761862027.8798442,-0.003956739089342529
1761862027.880049,-0.003639079914975448
1761862027.8802612,-0.001415465694405884
1761862027.880448,-0.003003761566241287
1761862027.880633,-0.0026861023918742064
1761862027.8808372,-0.003639079914975448
1761862027.881032,-0.003956739089342529
1761862027.881236,-0.0010978065200388035
1761862027.881433,-0.0023684432175071256
1761862027.8816252,-0.003003761566241287
1761862027.881829,-0.004909716612443771
1761862027.882008,-0.0033214207406083674
1761862027.882182,-0.0033214207406083674
1761862027.8823721,-0.001415465694405884
1761862027.882557,-0.0026861023918742064
1761862027.882747,-0.004909716612443771
1761862027.8829231,-0.003956739089342529
1761862027.883119,-0.001415465694405884
1761862027.8833148,-0.0033214207406083674
1761862027.883501,-0.00014482899693756164
1761862027.8836741,-0.0010978065200388035
1761862027.883845,0.0008081485261636802
1761862027.8840399,-0.005862694135545013
1761862027.884216,-0.0010978065200388035
1761862027.884415,-0.0026861023918742064
1761862027.884623,-0.005862694135545013
1761862027.8848279,0.00017283017742951895
1761862027.885018,-0.0017331248687729645
1761862027.885215,-0.0010978065200388035
1761862027.885419,-0.0010978065200388035
1761862027.885598,0.0008081485261636802
1761862027.8857942,-0.003956739089342529
1761862027.885997,0.0014434668748978413
1761862027.8862112,0.0008081485261636802
1761862027.886421,-0.006180353309912093
1761862027.8866382,-0.00046248817130464223
1761862027.886841,-0.003639079914975448
1761862027.887054,0.001761126049264922
1761862027.8872519,-0.00014482899693756164
1761862027.887456,-0.0010978065200388035
1761862027.88765,-0.0026861023918742064
1761862027.887827,0.00017283017742951895
1761862027.888016,0.003031762746733244
1761862027.8882308,-0.0026861023918742064
1761862027.888435,0.0011258077005307607
1761862027.8886368,-0.003003761566241287
1761862027.8888378,-0.00014482899693756164
1761862027.889052,-0.001415465694405884
1761862027.889247,-0.00459205743807669
1761862027.889449,0.0004904893517965995
1761862027.8896441,0.003984740269834486
1761862027.889848,0.001761126049264922
1761862027.891398,-0.0017331248687729645
1761862027.891606,0.003031762746733244
1761862027.8918242,-0.00046248817130464223
1761862027.8920279,0.00589069531603697
1761862027.8922298,-0.0017331248687729645
1761862027.892427,-0.0026861023918742064
1761862027.892632,0.0004904893517965995
1761862027.8928268,0.0008081485261636802
1761862027.893035,0.0011258077005307607
1761862027.893255,-0.0023684432175071256
1761862027.893445,0.0008081485261636802
1761862027.893646,0.003031762746733244
1761862027.8938408,0.005255376967302808
1761862027.894033,0.00017283017742951895
1761862027.8942232,-0.0010978065200388035
1761862027.894413,-0.00014482899693756164
1761862027.8946402,0.0008081485261636802
1761862027.894849,0.0008081485261636802
1761862027.895054,0.0008081485261636802
1761862027.895287,0.00017283017742951895
1761862027.8955011,0.002396444397999083
1761862027.895694,0.004302399444201566
1761862027.895883,0.002396444397999083
1761862027.896107,0.0008081485261636802
1761862027.8963,-0.0023684432175071256
1761862027.896497,0.0004904893517965995
1761862027.8966908,0.002396444397999083
1761862027.896885,0.003031762746733244
1761862027.897085,0.003349421921100325
1761862027.8972852,-0.0010978065200388035
1761862027.8974879,0.0020787852236320023
1761862027.897692,0.0036670810954674057
1761862027.897896,0.007161332013505292
1761862027.89808,0.0011258077005307607
1761862027.898283,-0.00014482899693756164
1761862027.898473,-0.005862694135545013
1761862027.898664,0.004302399444201566
1761862027.89887,0.0046200586185686475
1761862027.89908,-0.0010978065200388035
1761862027.8992808,0.004302399444201566
1761862027.899492,-0.00014482899693756164
1761862027.899702,0.003031762746733244
1761862027.899907,0.005255376967302808
1761862027.900106,0.001761126049264922
1761862027.900311,0.0008081485261636802
1761862027.900505,0.0020787852236320023
1761862027.900712,0.002396444397999083
1761862027.900918,0.0020787852236320023
1761862027.901122,-0.0023684432175071256
1761862027.901315,-0.0026861023918742064
1761862027.901509,0.002396444397999083
1761862027.90171,0.0008081485261636802
1761862027.9019241,0.005573036141669889
1761862027.902144,0.004302399444201566
1761862027.9023108,0.0036670810954674057
1761862027.902484,0.001761126049264922
1761862027.9027321,0.001761126049264922
1761862027.902909,-0.00014482899693756164
1761862027.9031,0.002714103572366164
1761862027.90331,0.0008081485261636802
1761862027.903512,-0.00014482899693756164
1761862027.903739,0.0046200586185686475
1761862027.903944,0.003031762746733244
1761862027.904147,0.005573036141669889
1761862027.904356,0.0008081485261636802
1761862027.9045582,0.003349421921100325
1761862027.904759,0.0020787852236320023
1761862027.904979,0.007796650362239452
1761862027.90519,0.0020787852236320023
1761862027.905386,0.0046200586185686475
1761862027.9056032,-0.00046248817130464223
1761862027.9058182,-0.00046248817130464223
1761862027.906037,0.0046200586185686475
1761862027.9062521,0.0046200586185686475
1761862027.906451,0.003349421921100325
1761862027.9066439,0.0011258077005307607
1761862027.906821,0.0036670810954674057
1761862027.906993,0.004302399444201566
1761862027.907178,0.0008081485261636802
1761862027.907368,0.0011258077005307607
1761862027.90754,-0.00046248817130464223
1761862027.907726,0.0004904893517965995
1761862027.907902,0.0068436728391382115
1761862027.908072,0.007796650362239452
1761862027.908245,0.0046200586185686475
1761862027.908412,0.002396444397999083
1761862027.908606,0.0008081485261636802
1761862027.908791,0.0008081485261636802
1761862027.908978,0.005573036141669889
1761862027.90915,0.002396444397999083
1761862027.909324,0.0020787852236320023
1761862027.909514,0.009384946234074857
1761862027.909694,0.0036670810954674057
1761862027.909869,0.005573036141669889
1761862027.910045,0.0046200586185686475
1761862027.910236,0.007478991187872373
1761862027.910422,0.0011258077005307607
1761862027.9106,-0.0010978065200388035
1761862027.9107788,0.003349421921100325
1761862027.910964,0.0011258077005307607
1761862027.912426,0.003984740269834486
1761862027.9126122,0.009702605408441936
1761862027.912802,-0.0010978065200388035
1761862027.9129941,0.003349421921100325
1761862027.913175,0.0008081485261636802
1761862027.913375,0.00589069531603697
1761862027.9135518,0.003984740269834486
1761862027.9137301,0.003349421921100325
1761862027.913892,0.005573036141669889
1761862027.9140742,0.005255376967302808
1761862027.9142458,0.005573036141669889
1761862027.9144151,0.007796650362239452
1761862027.9145951,0.008114309536606534
1761862027.9147809,0.0020787852236320023
1761862027.914968,0.0004904893517965995
1761862027.915133,-0.0026861023918742064
1761862027.9153438,0.003031762746733244
1761862027.915547,0.003984740269834486
1761862027.915773,0.005573036141669889
1761862027.9160252,0.010020264582809017
1761862027.916248,0.004937717792935728
1761862027.916418,0.005573036141669889
1761862027.916585,0.0036670810954674057
1761862027.916777,0.0011258077005307607
1761862027.916949,-0.0007801473456717228
1761862027.917123,0.0008081485261636802
1761862027.91729,0.006526013664771131
1761862027.91746,0.007161332013505292
1761862027.9176252,0.004302399444201566
1761862027.9177978,0.003031762746733244
1761862027.917975,0.005573036141669889
1761862027.918135,0.005573036141669889
1761862027.918297,0.00589069531603697
1761862027.918475,0.003031762746733244
1761862027.918643,0.002714103572366164
1761862027.9188359,0.004302399444201566
1761862027.9190888,-0.0023684432175071256
1761862027.919318,0.003984740269834486
1761862027.919501,0.0046200586185686475
1761862027.919758,0.006526013664771131
1761862027.9199538,0.003349421921100325
1761862027.92014,0.0036670810954674057
1761862027.9203131,0.009384946234074857
1761862027.9205172,0.003984740269834486
1761862027.9207182,0.006526013664771131
1761862027.920971,0.002396444397999083
1761862027.921178,0.002714103572366164
1761862027.921349,0.004302399444201566
1761862027.921557,0.002396444397999083
1761862027.921775,0.003349421921100325
1761862027.921977,0.006526013664771131
1761862027.9221818,0.005573036141669889
1761862027.922396,0.003349421921100325
1761862027.922603,0.005573036141669889
1761862027.92281,0.003031762746733244
1761862027.923012,0.003031762746733244
1761862027.9232159,0.0020787852236320023
1761862027.923419,0.007796650362239452
1761862027.923607,0.003984740269834486
1761862027.923775,0.0046200586185686475
1761862027.923938,0.004302399444201566
1761862027.92412,0.005573036141669889
1761862027.9242811,0.003031762746733244
1761862027.92447,0.010337923757176098
1761862027.9246788,0.007478991187872373
1761862027.924882,0.0046200586185686475
1761862027.9251049,0.0014434668748978413
1761862027.9253051,0.0046200586185686475
1761862027.92551,0.006526013664771131
1761862027.925735,0.0046200586185686475
1761862027.925942,0.0036670810954674057
1761862027.9261298,0.002396444397999083
1761862027.926334,0.003984740269834486
1761862027.926541,0.006526013664771131
1761862027.926753,0.004302399444201566
1761862027.926958,0.00620835449040405
1761862027.9271739,0.0068436728391382115
1761862027.9273732,0.00589069531603697
1761862027.9275599,0.003349421921100325
1761862027.927747,0.004302399444201566
1761862027.92797,0.0008081485261636802
1761862027.9281652,0.0011258077005307607
1761862027.928368,0.0036670810954674057
1761862027.928555,0.010337923757176098
1761862027.928809,0.007796650362239452
1761862027.9290009,0.0068436728391382115
1761862027.9292119,0.00589069531603697
1761862027.929407,0.001761126049264922
1761862027.9296021,0.0008081485261636802
1761862027.929805,0.0011258077005307607
1761862027.930006,0.006526013664771131
1761862027.930204,0.0046200586185686475
1761862027.930422,0.007478991187872373
1761862027.930639,0.007796650362239452
1761862027.93083,0.003031762746733244
1761862027.931028,0.00589069531603697
1761862027.9312341,0.004302399444201566
1761862027.931421,0.0068436728391382115
1761862027.931628,-0.00046248817130464223
1761862027.9318242,0.004302399444201566
1761862027.933334,0.004302399444201566
1761862027.9335501,0.0046200586185686475
1761862027.933758,0.00589069531603697
1761862027.933959,0.007796650362239452
1761862027.9341671,0.0036670810954674057
1761862027.9343722,0.0046200586185686475
1761862027.934578,0.007161332013505292
1761862027.9347782,0.010973242105910259
1761862027.934981,0.009384946234074857
1761862027.93518,0.007796650362239452
1761862027.935395,0.009067287059707775
1761862027.9355981,0.004302399444201566
1761862027.935796,0.003349421921100325
1761862027.9359832,0.007796650362239452
1761862027.936162,0.008114309536606534
1761862027.9363751,0.009067287059707775
1761862027.936547,0.007796650362239452
1761862027.936744,0.009067287059707775
1761862027.9369228,0.008749627885340694
1761862027.937129,0.01160856045464442
1761862027.937305,0.0068436728391382115
1761862027.9374971,0.006526013664771131
1761862027.9377122,0.009067287059707775
1761862027.937907,0.009067287059707775
1761862027.9380789,0.012243878803378582
1761862027.938283,0.007796650362239452
1761862027.9385111,0.007478991187872373
1761862027.938703,0.007796650362239452
1761862027.9389,0.003349421921100325
1761862027.939103,0.014467493023948145
1761862027.939303,0.006526013664771131
1761862027.939494,0.01129090128027734
1761862027.939682,0.01129090128027734
1761862027.939883,0.010337923757176098
1761862027.9400609,0.007796650362239452
1761862027.940259,0.00589069531603697
1761862027.940456,0.003984740269834486
1761862027.940651,0.005255376967302808
1761862027.940844,0.013514515500846903
1761862027.941045,0.009067287059707775
1761862027.9412339,0.014785152198315226
1761862027.94144,0.01160856045464442
1761862027.94165,0.007796650362239452
1761862027.94188,0.014785152198315226
1761862027.942092,0.007478991187872373
1761862027.9422941,0.006526013664771131
1761862027.942506,0.005573036141669889
1761862027.942708,0.007161332013505292
1761862027.9429078,0.01129090128027734
1761862027.943109,0.01129090128027734
1761862027.943312,0.012561537977745662
1761862027.943509,0.009067287059707775
1761862027.9437,0.01129090128027734
1761862027.943888,0.01160856045464442
1761862027.9440691,0.010337923757176098
1761862027.944271,0.0046200586185686475
1761862027.944451,0.005573036141669889
1761862027.9446452,0.008749627885340694
1761862027.944819,0.009384946234074857
1761862027.9449978,0.008431968710973615
1761862027.945177,0.009384946234074857
1761862027.945348,0.01129090128027734
1761862027.945547,0.010337923757176098
1761862027.945747,0.008114309536606534
1761862027.945924,0.013196856326479824
1761862027.946111,0.010337923757176098
1761862027.946316,0.01160856045464442
1761862027.946505,0.005573036141669889
1761862027.946699,0.005573036141669889
1761862027.946912,0.007796650362239452
1761862027.9471319,0.013196856326479824
1761862027.9473321,0.01160856045464442
1761862027.94754,0.010973242105910259
1761862027.9477491,0.01129090128027734
1761862027.947951,0.010337923757176098
1761862027.9481559,0.007796650362239452
1761862027.9483469,0.00589069531603697
1761862027.9485471,0.007161332013505292
1761862027.948749,0.009384946234074857
1761862027.94894,0.01129090128027734
1761862027.9491231,0.009384946234074857
1761862027.949327,0.009067287059707775
1761862027.949526,0.009384946234074857
1761862027.949734,0.008749627885340694
1761862027.949944,0.009067287059707775
1761862027.950146,0.010337923757176098
1761862027.950345,0.008749627885340694
1761862027.950549,0.010655582931543178
1761862027.950763,0.008749627885340694
1761862027.9509718,0.008114309536606534
1761862027.95118,0.00589069531603697
1761862027.951369,0.013514515500846903
1761862027.951544,0.010020264582809017
1761862027.9517481,0.012561537977745662
1761862027.951919,0.010655582931543178
1761862027.952148,0.012561537977745662
1761862027.9523299,0.016055788895783546
1761862027.952523,0.008114309536606534
1761862027.952686,0.0046200586185686475
1761862027.952878,0.00589069531603697
1761862027.954425,0.00589069531603697
1761862027.954638,0.009067287059707775
1761862027.95485,0.003349421921100325
1761862027.9550521,0.007796650362239452
1761862027.955253,0.009067287059707775
1761862027.955455,0.007796650362239452
1761862027.955659,0.013196856326479824
1761862027.95588,0.010020264582809017
1761862027.9560819,0.013196856326479824
1761862027.9562821,0.007796650362239452
1761862027.956473,0.012561537977745662
1761862027.956649,0.007796650362239452
1761862027.9568262,0.003349421921100325
1761862027.957015,0.009067287059707775
1761862027.957202,0.010337923757176098
1761862027.957412,0.010020264582809017
1761862027.9576268,0.007161332013505292
1761862027.957833,0.010655582931543178
1761862027.958048,0.008114309536606534
1761862027.958245,0.01160856045464442
1761862027.9584131,0.01160856045464442
1761862027.958603,0.009384946234074857
1761862027.958807,0.009067287059707775
1761862027.958998,0.004302399444201566
1761862027.95918,0.008749627885340694
1761862027.959373,0.007796650362239452
1761862027.9595678,0.007796650362239452
1761862027.959761,0.01129090128027734
1761862027.959973,0.008749627885340694
1761862027.960182,0.009384946234074857
1761862027.960415,0.0008081485261636802
1761862027.960599,0.008114309536606534
1761862027.9607942,0.00589069531603697
1761862027.960992,0.014785152198315226
1761862027.961169,0.013514515500846903
1761862027.961344,0.007796650362239452
1761862027.961523,0.01160856045464442
1761862027.961698,0.005573036141669889
1761862027.961874,0.009384946234074857
1761862027.9620469,0.008114309536606534
1761862027.9622452,0.00589069531603697
1761862027.9624162,0.009384946234074857
1761862027.9625962,0.0046200586185686475
1761862027.962786,0.007478991187872373
1761862027.962986,0.008114309536606534
1761862027.963163,0.008749627885340694
1761862027.963357,0.010020264582809017
1761862027.963541,0.008114309536606534
1761862027.963727,0.010020264582809017
1761862027.963924,0.01129090128027734
1761862027.964088,0.007796650362239452
1761862027.96426,0.012243878803378582
1761862027.964443,0.00589069531603697
1761862027.964619,0.007478991187872373
1761862027.96479,0.009702605408441936
1761862027.96498,0.003031762746733244
1761862027.965164,0.010020264582809017
1761862027.9653718,0.008114309536606534
1761862027.9655528,0.009384946234074857
1761862027.96574,0.011926219629011501
1761862027.96595,0.007796650362239452
1761862027.966153,0.010337923757176098
1761862027.966347,0.008749627885340694
1761862027.9665449,0.009702605408441936
1761862027.966756,0.00620835449040405
1761862027.966951,0.009384946234074857
1761862027.967158,0.008749627885340694
1761862027.967363,0.0046200586185686475
1761862027.967571,0.01129090128027734
1761862027.967773,0.008749627885340694
1761862027.967979,0.012879197152112743
1761862027.968181,0.0068436728391382115
1761862027.968377,0.009067287059707775
1761862027.96859,0.007796650362239452
1761862027.968805,0.01129090128027734
1761862027.969006,0.008431968710973615
1761862027.9692101,0.012561537977745662
1761862027.969386,0.009702605408441936
1761862027.969572,0.010020264582809017
1761862027.9697762,0.008114309536606534
1761862027.9699771,0.015738129721416465
1761862027.970191,0.011926219629011501
1761862027.970405,0.00589069531603697
1761862027.970602,0.01129090128027734
1761862027.9708009,0.007796650362239452
1761862027.9710112,0.01160856045464442
1761862027.9712121,0.006526013664771131
1761862027.9714172,0.010020264582809017
1761862027.9716291,0.010655582931543178
1761862027.971833,0.012561537977745662
1761862027.972026,0.012561537977745662
1761862027.972238,0.007796650362239452
1761862027.9724422,0.010337923757176098
1761862027.972642,0.009384946234074857
1761862027.9728482,0.008431968710973615
1761862027.9730518,0.009384946234074857
1761862027.973254,0.013196856326479824
1761862027.973454,0.010337923757176098
1761862027.9736478,0.016373448070150627
1761862027.973842,0.016055788895783546
1761862027.975412,0.013514515500846903
1761862027.975629,0.014467493023948145
1761862027.977165,0.01129090128027734
1761862027.9773738,0.014149833849581066
1761862027.977566,0.009384946234074857
1761862027.977758,0.01669110724451771
1761862027.977957,0.015102811372682308
1761862027.978157,0.012243878803378582
1761862027.978385,0.006526013664771131
1761862027.978602,0.009067287059707775
1761862027.978799,0.008114309536606534
1761862027.979008,0.010020264582809017
1761862027.979208,0.015738129721416465
1761862027.979411,0.013514515500846903
1761862027.97959,0.018597062290720195
1761862027.9798021,0.016373448070150627
1761862027.980008,0.009384946234074857
1761862027.9801831,0.01129090128027734
1761862027.9803782,0.009067287059707775
1761862027.9805608,0.009067287059707775
1761862027.980783,0.0068436728391382115
1761862027.9809768,0.013832174675213985
1761862027.981189,0.014467493023948145
1761862027.981387,0.016373448070150627
1761862027.981581,0.015738129721416465
1761862027.981778,0.014785152198315226
1761862027.981973,0.010655582931543178
1761862027.982178,0.014785152198315226
1761862027.9823859,0.011926219629011501
1761862027.982583,0.004302399444201566
1761862027.9827998,0.010020264582809017
1761862027.983007,0.01129090128027734
1761862027.983207,0.019867698988188513
1761862027.983407,0.016055788895783546
1761862027.9836102,0.016055788895783546
1761862027.983809,0.013832174675213985
1761862027.984017,0.015420470547049387
1761862027.9842172,0.01160856045464442
1761862027.984423,0.009702605408441936
1761862027.984632,0.010020264582809017
1761862027.984828,0.007478991187872373
1761862027.9850261,0.012879197152112743
1761862027.985219,0.01129090128027734
1761862027.9854589,0.018597062290720195
1761862027.985659,0.01732642559325187
1761862027.9858801,0.012879197152112743
1761862027.9860559,0.01129090128027734
1761862027.986235,0.01129090128027734
1761862027.98642,0.007478991187872373
1761862027.986609,0.005573036141669889
1761862027.986794,0.00589069531603697
1761862027.986995,0.013832174675213985
1761862027.987169,0.015102811372682308
1761862027.987349,0.016373448070150627
1761862027.98753,0.017644084767618952
1761862027.9876962,0.016055788895783546
1761862027.98787,0.012561537977745662
1761862027.9880419,0.014467493023948145
1761862027.988217,0.016373448070150627
1761862027.988396,0.013832174675213985
1761862027.988567,0.007161332013505292
1761862027.9887471,0.01160856045464442
1761862027.988933,0.012561537977745662
1761862027.989132,0.01160856045464442
1761862027.989318,0.010655582931543178
1761862027.989495,0.013832174675213985
1761862027.989687,0.01129090128027734
1761862027.989883,0.019550039813821432
1761862027.990077,0.01700876641888479
1761862027.99027,0.016055788895783546
1761862027.990463,0.009067287059707775
1761862027.990654,0.008114309536606534
1761862027.9908428,0.004302399444201566
1761862027.991031,0.01160856045464442
1761862027.991222,0.014149833849581066
1761862027.991414,0.01732642559325187
1761862027.991616,0.016373448070150627
1761862027.9918048,0.015102811372682308
1761862027.9919958,0.013514515500846903
1761862027.992186,0.01129090128027734
