timestamp,voltage
1761851669.950351,0.004302399444201566
1761851669.9505239,0.004302399444201566
1761851669.9507031,0.0046200586185686475
1761851669.9508748,0.0046200586185686475
1761851669.9510589,0.0046200586185686475
1761851669.951301,0.002396444397999083
1761851669.951648,0.0046200586185686475
1761851669.9518569,0.004302399444201566
1761851669.9520571,0.006526013664771131
1761851669.952256,0.007796650362239452
1761851669.9524632,0.004302399444201566
1761851669.952679,0.0046200586185686475
1761851669.9529128,0.003349421921100325
1761851669.953127,0.007161332013505292
1761851669.953343,0.007161332013505292
1761851669.95356,0.0046200586185686475
1761851669.953794,0.0036670810954674057
1761851669.954019,0.0046200586185686475
1761851669.9542358,0.006526013664771131
1761851669.95446,0.004302399444201566
1761851669.954682,0.0046200586185686475
1761851669.95488,0.005255376967302808
1761851669.955104,0.007796650362239452
1761851669.955323,0.0046200586185686475
1761851669.955536,0.004302399444201566
1761851669.955746,0.003984740269834486
1761851669.95596,0.005255376967302808
1761851669.95617,0.006526013664771131
1761851669.956393,0.0036670810954674057
1761851669.9566028,0.006526013664771131
1761851669.956807,0.002396444397999083
1761851669.95831,0.004302399444201566
1761851669.9585412,0.0046200586185686475
1761851669.958755,0.003984740269834486
1761851669.958967,0.005573036141669889
1761851669.9591732,0.005573036141669889
1761851669.959382,0.003349421921100325
1761851669.9595819,0.008114309536606534
1761851669.9597719,0.0020787852236320023
1761851669.959966,0.00589069531603697
1761851669.960182,0.003031762746733244
1761851669.960395,0.00620835449040405
1761851669.960686,0.0046200586185686475
1761851669.960896,0.0068436728391382115
1761851669.961096,0.0046200586185686475
1761851669.9613109,0.007796650362239452
1761851669.9615529,0.004302399444201566
1761851669.961785,0.003349421921100325
1761851669.9619892,0.010020264582809017
1761851669.962212,0.0011258077005307607
1761851669.9624262,0.006526013664771131
1761851669.962632,0.0046200586185686475
1761851669.962856,0.00620835449040405
1761851669.9630451,0.002396444397999083
1761851669.963259,0.005255376967302808
1761851669.963475,0.004302399444201566
1761851669.963684,0.005255376967302808
1761851669.963918,0.004302399444201566
1761851669.9641302,0.00589069531603697
1761851669.9643211,0.002396444397999083
1761851669.964536,0.005573036141669889
1761851669.964743,0.0046200586185686475
1761851669.964961,0.008431968710973615
1761851669.965148,0.0068436728391382115
1761851669.965346,0.005573036141669889
1761851669.965549,0.006526013664771131
1761851669.965757,0.002714103572366164
1761851669.9659781,0.004302399444201566
1761851669.966184,0.006526013664771131
1761851669.966409,0.002396444397999083
1761851669.966623,0.002714103572366164
1761851669.9668338,0.004302399444201566
1761851669.967057,0.005255376967302808
1761851669.967255,0.002396444397999083
1761851669.967468,0.006526013664771131
1761851669.967675,0.004302399444201566
1761851669.967882,0.003984740269834486
1761851669.968096,0.0046200586185686475
1761851669.968296,0.005573036141669889
1761851669.968481,0.006526013664771131
1761851669.968659,0.004302399444201566
1761851669.968835,0.003031762746733244
1761851669.969012,0.005573036141669889
1761851669.96927,0.0046200586185686475
1761851669.9694452,0.007161332013505292
1761851669.96962,0.003349421921100325
1761851669.9697878,0.002714103572366164
1761851669.969951,0.005573036141669889
1761851669.970124,0.0036670810954674057
1761851669.9702961,0.005573036141669889
1761851669.97052,0.004302399444201566
1761851669.9708889,0.002396444397999083
1761851669.971166,0.0046200586185686475
1761851669.971356,0.00589069531603697
1761851669.971553,0.005573036141669889
1761851669.9717472,0.005573036141669889
1761851669.971955,0.00589069531603697
1761851669.972168,0.004302399444201566
1761851669.972377,0.00589069531603697
1761851669.972599,0.007161332013505292
1761851669.972809,0.006526013664771131
1761851669.9730802,0.00589069531603697
1761851669.97327,0.002396444397999083
1761851669.973464,0.0020787852236320023
1761851669.973652,0.006526013664771131
1761851669.973844,0.003031762746733244
1761851669.97402,0.002714103572366164
1761851669.97421,0.004937717792935728
1761851669.974406,0.004302399444201566
1761851669.974595,0.0046200586185686475
1761851669.9747741,0.003031762746733244
1761851669.974966,0.0046200586185686475
1761851669.975221,0.003349421921100325
1761851669.975394,0.005573036141669889
1761851669.975583,0.003984740269834486
1761851669.975811,0.003349421921100325
1761851669.976021,0.003349421921100325
1761851669.976222,0.0020787852236320023
1761851669.9764218,0.002714103572366164
1761851669.97662,0.006526013664771131
1761851669.976895,0.0046200586185686475
1761851669.977083,0.003984740269834486
1761851669.977408,0.003984740269834486
1761851669.977634,0.004302399444201566
1761851669.977833,0.003984740269834486
1761851669.978034,0.003031762746733244
1761851669.978278,0.003349421921100325
1761851669.978492,0.002396444397999083
1761851669.978697,0.004302399444201566
1761851669.978893,0.007796650362239452
1761851669.9790962,0.0011258077005307607
1761851669.980671,0.003031762746733244
1761851669.9808772,0.002396444397999083
1761851669.981076,0.0020787852236320023
1761851669.9813461,0.0020787852236320023
1761851669.981526,0.005573036141669889
1761851669.9817002,0.005255376967302808
1761851669.98188,0.002396444397999083
1761851669.9820669,0.003031762746733244
1761851669.982249,0.003984740269834486
1761851669.982422,0.0046200586185686475
1761851669.982593,0.003031762746733244
1761851669.9827719,0.004302399444201566
1761851669.9830358,0.0011258077005307607
1761851669.9832351,0.002714103572366164
1761851669.98344,0.001761126049264922
1761851669.9836538,0.0020787852236320023
1761851669.9838579,0.004937717792935728
1761851669.984062,0.004937717792935728
1761851669.984282,0.0068436728391382115
1761851669.9845362,0.0036670810954674057
1761851669.984751,0.002714103572366164
1761851669.984948,0.00589069531603697
1761851669.985131,0.004302399444201566
1761851669.985306,0.0046200586185686475
1761851669.9854789,0.003349421921100325
1761851669.985657,0.00589069531603697
1761851669.9858282,0.005573036141669889
1761851669.9860039,0.0036670810954674057
1761851669.986181,-0.00046248817130464223
1761851669.986347,0.004302399444201566
1761851669.98652,0.003031762746733244
1761851669.9866939,0.004302399444201566
1761851669.986882,0.004302399444201566
1761851669.987051,0.0036670810954674057
1761851669.987224,0.003031762746733244
1761851669.9875011,0.003984740269834486
1761851669.987722,0.0036670810954674057
1761851669.9879081,0.003984740269834486
1761851669.988111,0.005573036141669889
1761851669.988325,0.004302399444201566
1761851669.988537,0.0046200586185686475
1761851669.9887621,0.003349421921100325
1761851669.988977,0.007161332013505292
1761851669.989196,0.002396444397999083
1761851669.989401,0.0046200586185686475
1761851669.989677,0.0068436728391382115
1761851669.989853,0.005573036141669889
1761851669.9900339,0.005573036141669889
1761851669.9902499,0.005573036141669889
1761851669.990439,0.005255376967302808
1761851669.9906619,0.003984740269834486
1761851669.990926,0.006526013664771131
1761851669.9911559,0.005255376967302808
1761851669.991369,0.005573036141669889
1761851669.991571,0.003031762746733244
1761851669.991785,0.003349421921100325
1761851669.9919949,0.00620835449040405
1761851669.9922,0.004302399444201566
1761851669.992409,0.0046200586185686475
1761851669.9926121,0.0020787852236320023
1761851669.9928231,0.003349421921100325
1761851669.993037,0.003031762746733244
1761851669.993249,0.0046200586185686475
1761851669.993453,0.00589069531603697
1761851669.993657,0.005255376967302808
1761851669.993866,0.00589069531603697
1761851669.9940789,0.003984740269834486
1761851669.994289,0.004302399444201566
1761851669.99447,0.0011258077005307607
1761851669.9946828,0.007796650362239452
1761851669.994963,0.003984740269834486
1761851669.995169,0.0046200586185686475
1761851669.995383,0.003984740269834486
1761851669.99559,0.0036670810954674057
1761851669.995847,0.006526013664771131
1761851669.99606,0.005573036141669889
1761851669.996276,0.005573036141669889
1761851669.9964778,0.0046200586185686475
1761851669.996685,0.0020787852236320023
1761851669.996903,0.005573036141669889
1761851669.997118,0.005255376967302808
1761851669.9973319,0.006526013664771131
1761851669.997569,0.0046200586185686475
1761851669.997777,0.00589069531603697
1761851669.997965,0.0046200586185686475
1761851669.998144,0.003031762746733244
1761851669.998324,0.005255376967302808
1761851669.998589,0.005255376967302808
1761851669.9987662,0.0036670810954674057
1761851669.998951,0.007161332013505292
1761851669.9991229,0.010020264582809017
1761851669.9993029,0.005573036141669889
1761851669.999476,0.003984740269834486
1761851669.999671,0.007478991187872373
1761851669.999858,0.0046200586185686475
1761851670.000124,0.005573036141669889
1761851670.0003169,0.0046200586185686475
1761851670.0005279,0.003031762746733244
1761851670.000723,0.003031762746733244
1761851670.0009248,0.004302399444201566
1761851670.0024042,0.0020787852236320023
1761851670.0025861,0.005573036141669889
1761851670.002773,0.002396444397999083
1761851670.002945,0.0036670810954674057
1761851670.003223,0.003031762746733244
1761851670.003411,0.0011258077005307607
1761851670.003581,0.0046200586185686475
1761851670.003783,0.005573036141669889
1761851670.003984,0.003984740269834486
1761851670.004184,0.002396444397999083
1761851670.004406,0.005573036141669889
1761851670.004609,0.008114309536606534
1761851670.004818,0.002396444397999083
1761851670.005038,0.002714103572366164
1761851670.005248,0.0020787852236320023
1761851670.0054588,0.004302399444201566
1761851670.0056782,0.003984740269834486
1761851670.005973,0.0046200586185686475
1761851670.006182,0.003984740269834486
1761851670.0063481,0.00589069531603697
1761851670.006528,0.0046200586185686475
1761851670.006716,0.004302399444201566
1761851670.006895,0.0046200586185686475
1761851670.007073,0.004302399444201566
1761851670.007354,0.0036670810954674057
1761851670.0075321,0.0046200586185686475
1761851670.0077078,0.002396444397999083
1761851670.007968,0.002396444397999083
1761851670.008161,0.007796650362239452
1761851670.008338,0.002396444397999083
1761851670.008594,0.00589069531603697
1761851670.008769,0.005573036141669889
1761851670.008947,0.0046200586185686475
1761851670.009124,0.003031762746733244
1761851670.0092978,0.005255376967302808
1761851670.009472,0.0068436728391382115
1761851670.009758,0.008114309536606534
1761851670.009989,0.0036670810954674057
1761851670.010171,0.00589069531603697
1761851670.0103629,0.002396444397999083
1761851670.0105548,0.005573036141669889
1761851670.0107572,0.002396444397999083
1761851670.0110211,0.003984740269834486
1761851670.011204,0.0046200586185686475
1761851670.01146,0.00589069531603697
1761851670.011647,0.005255376967302808
1761851670.011837,0.0008081485261636802
1761851670.012022,0.0046200586185686475
1761851670.012213,0.0046200586185686475
1761851670.0124018,0.003349421921100325
1761851670.012585,0.005255376967302808
1761851670.0127769,0.004302399444201566
1761851670.012962,0.003031762746733244
1761851670.0131462,0.005573036141669889
1761851670.0133388,0.005573036141669889
1761851670.013532,0.004302399444201566
1761851670.013712,0.00589069531603697
1761851670.0139022,0.00589069531603697
1761851670.014099,0.005255376967302808
1761851670.014287,0.006526013664771131
1761851670.014475,0.003031762746733244
1761851670.014664,0.003984740269834486
1761851670.014839,0.004937717792935728
1761851670.015094,0.0046200586185686475
1761851670.015279,0.006526013664771131
1761851670.0154612,0.003984740269834486
1761851670.015643,0.004302399444201566
1761851670.0158248,0.005573036141669889
1761851670.016088,0.003984740269834486
1761851670.016276,0.005255376967302808
1761851670.016455,0.004302399444201566
1761851670.016711,0.007796650362239452
1761851670.0169039,0.0036670810954674057
1761851670.017097,0.00589069531603697
1761851670.017287,0.005255376967302808
1761851670.017474,0.00620835449040405
1761851670.017656,0.0046200586185686475
1761851670.0178518,0.003349421921100325
1761851670.018042,0.003984740269834486
1761851670.018218,0.002396444397999083
1761851670.018396,0.003031762746733244
1761851670.018583,0.005573036141669889
1761851670.0187762,0.004302399444201566
1761851670.018976,0.0068436728391382115
1761851670.0191731,0.003984740269834486
1761851670.019354,0.005255376967302808
1761851670.019555,0.00589069531603697
1761851670.0197802,0.00589069531603697
1761851670.019982,0.0008081485261636802
1761851670.020187,0.003984740269834486
1761851670.020396,0.0046200586185686475
1761851670.02062,0.00589069531603697
1761851670.020826,0.003031762746733244
1761851670.021027,0.005573036141669889
1761851670.0212321,0.005573036141669889
1761851670.0214489,0.00589069531603697
1761851670.021656,0.003984740269834486
1761851670.021867,0.007478991187872373
1761851670.02208,0.00620835449040405
1761851670.022285,0.0020787852236320023
1761851670.0237591,0.005573036141669889
1761851670.023956,0.007796650362239452
1761851670.024161,0.005573036141669889
1761851670.024367,0.006526013664771131
1761851670.024565,0.0046200586185686475
1761851670.024776,0.00589069531603697
1761851670.024978,0.00589069531603697
1761851670.0251799,0.004302399444201566
1761851670.025409,0.006526013664771131
1761851670.025614,0.003984740269834486
1761851670.0258298,0.0046200586185686475
1761851670.026036,0.003984740269834486
1761851670.026243,0.004302399444201566
1761851670.026443,0.007796650362239452
1761851670.026736,0.00620835449040405
1761851670.026936,0.007478991187872373
1761851670.027137,0.003349421921100325
1761851670.02737,0.0020787852236320023
1761851670.027578,0.002396444397999083
1761851670.027754,0.004302399444201566
1761851670.027925,0.008749627885340694
1761851670.028099,0.002396444397999083
1761851670.0282722,0.002396444397999083
1761851670.028455,0.005255376967302808
1761851670.02871,0.005573036141669889
1761851670.028886,0.008114309536606534
1761851670.029058,0.007478991187872373
1761851670.029237,0.004302399444201566
1761851670.029407,0.004302399444201566
1761851670.02957,0.006526013664771131
1761851670.029738,0.005573036141669889
1761851670.029922,0.0046200586185686475
1761851670.03014,0.002714103572366164
1761851670.030338,0.004302399444201566
1761851670.030526,0.003984740269834486
1761851670.0307388,0.005573036141669889
1761851670.030928,0.007796650362239452
1761851670.0311282,0.007478991187872373
1761851670.031312,0.003031762746733244
1761851670.031504,0.003349421921100325
1761851670.031688,0.005573036141669889
1761851670.031879,0.005573036141669889
1761851670.0320709,0.007796650362239452
1761851670.0322611,0.004302399444201566
1761851670.032449,0.003984740269834486
1761851670.032632,0.004302399444201566
1761851670.0328162,0.006526013664771131
1761851670.033008,0.003031762746733244
1761851670.033186,0.0046200586185686475
1761851670.033472,0.006526013664771131
1761851670.033646,0.004302399444201566
1761851670.0339122,0.0046200586185686475
1761851670.034116,-0.0010978065200388035
1761851670.0343199,0.003349421921100325
1761851670.0345862,0.003031762746733244
1761851670.0347981,0.004302399444201566
1761851670.034994,0.007161332013505292
1761851670.035176,0.003349421921100325
1761851670.035392,0.00589069531603697
1761851670.03559,0.0036670810954674057
1761851670.035778,0.0020787852236320023
1761851670.03598,0.0046200586185686475
1761851670.036177,0.01129090128027734
1761851670.036424,0.002396444397999083
1761851670.0366259,0.004302399444201566
1761851670.036831,0.004302399444201566
1761851670.037032,0.0046200586185686475
1761851670.037235,0.00620835449040405
1761851670.037432,0.006526013664771131
1761851670.037636,0.002396444397999083
1761851670.037838,0.005573036141669889
1761851670.038035,0.007161332013505292
1761851670.03824,0.00589069531603697
1761851670.0384471,0.005573036141669889
1761851670.038657,0.00589069531603697
1761851670.03886,0.005573036141669889
1761851670.039047,0.007796650362239452
1761851670.0392551,0.007478991187872373
1761851670.039465,0.00589069531603697
1761851670.039712,0.005255376967302808
1761851670.0398998,0.007161332013505292
1761851670.0400739,0.00589069531603697
1761851670.040277,0.005573036141669889
1761851670.040473,0.00589069531603697
1761851670.040676,0.0036670810954674057
1761851670.040868,0.003031762746733244
1761851670.041054,0.0046200586185686475
1761851670.041245,0.0068436728391382115
1761851670.0414221,0.004302399444201566
1761851670.041619,0.00589069531603697
1761851670.0418072,0.002396444397999083
1761851670.041991,0.005573036141669889
1761851670.0421839,0.00589069531603697
1761851670.0424662,0.003031762746733244
1761851670.0426528,0.002714103572366164
1761851670.042853,0.004302399444201566
1761851670.043047,0.004302399444201566
1761851670.043246,0.00589069531603697
1761851670.0434282,0.0020787852236320023
1761851670.0436108,0.004302399444201566
1761851670.045103,0.005573036141669889
1761851670.0453062,0.00589069531603697
1761851670.045511,0.007161332013505292
1761851670.045711,0.004302399444201566
1761851670.045911,0.0046200586185686475
1761851670.046108,0.008114309536606534
1761851670.0463092,0.004302399444201566
1761851670.046527,0.0068436728391382115
1761851670.046734,0.0046200586185686475
1761851670.0469482,0.0020787852236320023
1761851670.047155,0.005573036141669889
1761851670.04736,0.003984740269834486
1761851670.047559,0.007796650362239452
1761851670.047816,0.005573036141669889
1761851670.048007,0.002396444397999083
1761851670.0481951,0.003031762746733244
1761851670.048461,0.00589069531603697
1761851670.048651,0.005255376967302808
1761851670.0488498,0.00589069531603697
1761851670.049029,0.003349421921100325
1761851670.049215,0.0046200586185686475
1761851670.049435,0.003031762746733244
1761851670.049696,0.00589069531603697
1761851670.0498922,0.0020787852236320023
1761851670.0500731,0.004302399444201566
1761851670.050251,0.004937717792935728
1761851670.050424,0.005573036141669889
1761851670.050596,0.005573036141669889
1761851670.0507698,0.004302399444201566
1761851670.050942,0.005573036141669889
1761851670.051127,0.005573036141669889
1761851670.0513039,0.006526013664771131
1761851670.051483,0.00589069531603697
1761851670.05179,0.007796650362239452
1761851670.052141,0.00620835449040405
1761851670.052337,0.006526013664771131
1761851670.052597,0.00589069531603697
1761851670.052795,0.004302399444201566
1761851670.052995,0.0046200586185686475
1761851670.0531971,0.005573036141669889
1761851670.053399,0.006526013664771131
1761851670.053616,0.005255376967302808
1761851670.0538251,0.005255376967302808
1761851670.054042,0.003031762746733244
1761851670.0542562,0.003984740269834486
1761851670.054464,0.006526013664771131
1761851670.054662,0.005255376967302808
1761851670.05486,0.001761126049264922
1761851670.055068,0.0036670810954674057
1761851670.055281,0.004302399444201566
1761851670.055486,0.005255376967302808
1761851670.055671,0.004302399444201566
1761851670.05598,0.003984740269834486
1761851670.056164,0.006526013664771131
1761851670.0563478,0.006526013664771131
1761851670.056532,0.007796650362239452
1761851670.056721,0.003031762746733244
1761851670.056889,0.003349421921100325
1761851670.0570722,0.007161332013505292
1761851670.0572622,0.00589069531603697
1761851670.057445,0.00620835449040405
1761851670.057631,0.005573036141669889
1761851670.057815,0.003984740269834486
1761851670.0580962,0.005573036141669889
1761851670.0582871,0.005573036141669889
1761851670.058474,0.008114309536606534
1761851670.0586529,0.0046200586185686475
1761851670.0588522,0.002396444397999083
1761851670.0590441,0.010973242105910259
1761851670.059218,0.0068436728391382115
1761851670.059417,0.0046200586185686475
1761851670.0596192,0.006526013664771131
1761851670.059807,0.002396444397999083
1761851670.0599859,0.004937717792935728
1761851670.060172,0.0036670810954674057
1761851670.0603461,0.00589069531603697
1761851670.060547,0.005573036141669889
1761851670.060746,0.005573036141669889
1761851670.060958,0.004302399444201566
1761851670.061156,0.004302399444201566
1761851670.0613601,0.004302399444201566
1761851670.061574,0.004302399444201566
1761851670.0617878,0.007796650362239452
1761851670.061988,0.004302399444201566
1761851670.062187,0.009384946234074857
1761851670.0624042,0.0046200586185686475
1761851670.0626051,0.004302399444201566
1761851670.0628211,0.00589069531603697
1761851670.063029,0.003031762746733244
1761851670.063232,0.0046200586185686475
1761851670.0634298,0.004302399444201566
1761851670.063636,0.005573036141669889
1761851670.0638459,0.006526013664771131
1761851670.064048,0.005255376967302808
1761851670.064245,0.00589069531603697
1761851670.064457,0.002396444397999083
1761851670.064716,0.0068436728391382115
1761851670.064906,0.005573036141669889
1761851670.065087,0.00620835449040405
1761851670.065355,0.006526013664771131
1761851670.066905,0.00589069531603697
1761851670.067113,0.005573036141669889
1761851670.06732,0.005573036141669889
1761851670.067531,0.006526013664771131
1761851670.0677319,0.005573036141669889
1761851670.067947,0.00589069531603697
1761851670.0681589,0.0068436728391382115
1761851670.068351,0.00589069531603697
1761851670.068546,0.003031762746733244
1761851670.068746,0.004302399444201566
1761851670.068956,0.004302399444201566
1761851670.069163,0.002396444397999083
1761851670.069372,0.003349421921100325
1761851670.069569,0.0046200586185686475
1761851670.069785,0.006526013664771131
1761851670.069995,0.008114309536606534
1761851670.0702,0.005573036141669889
1761851670.070412,0.003349421921100325
1761851670.070621,0.004302399444201566
1761851670.070821,0.005573036141669889
1761851670.0710962,0.005573036141669889
1761851670.0712829,0.00620835449040405
1761851670.071458,0.007796650362239452
1761851670.071727,0.004302399444201566
1761851670.07191,0.0004904893517965995
1761851670.0720818,0.003031762746733244
1761851670.072335,0.006526013664771131
1761851670.0726001,0.004302399444201566
1761851670.072862,0.007478991187872373
1761851670.073045,0.005255376967302808
1761851670.0733252,0.0046200586185686475
1761851670.073555,0.0011258077005307607
1761851670.073774,0.005573036141669889
1761851670.073966,0.0036670810954674057
1761851670.074174,0.003984740269834486
1761851670.07438,0.0008081485261636802
1761851670.0745878,0.006526013664771131
1761851670.074791,0.003984740269834486
1761851670.0750039,0.007478991187872373
1761851670.0752158,0.006526013664771131
1761851670.075426,0.007161332013505292
1761851670.075627,0.0020787852236320023
1761851670.075836,0.004302399444201566
1761851670.076052,0.005573036141669889
1761851670.076263,0.004302399444201566
1761851670.076468,0.0014434668748978413
1761851670.0766752,0.006526013664771131
1761851670.076884,0.004302399444201566
1761851670.0771468,0.003984740269834486
1761851670.077344,0.005573036141669889
1761851670.077546,0.005573036141669889
1761851670.077753,0.004302399444201566
1761851670.077954,0.0068436728391382115
1761851670.078154,0.007796650362239452
1761851670.078351,0.0046200586185686475
1761851670.078548,0.005573036141669889
1761851670.0787442,0.003984740269834486
1761851670.0789561,0.0020787852236320023
1761851670.0791528,0.007796650362239452
1761851670.079356,0.003031762746733244
1761851670.0795488,0.0046200586185686475
1761851670.079742,0.007161332013505292
1761851670.079956,0.003031762746733244
1761851670.080161,0.00589069531603697
1761851670.080369,0.0036670810954674057
1761851670.080579,0.005255376967302808
1761851670.080827,0.00589069531603697
1761851670.081023,0.005255376967302808
1761851670.081219,0.010020264582809017
1761851670.081399,0.01160856045464442
1761851670.081583,0.003984740269834486
1761851670.08184,0.005573036141669889
1761851670.082026,0.00589069531603697
1761851670.082216,0.00620835449040405
1761851670.0824,0.0046200586185686475
1761851670.0825868,0.0020787852236320023
1761851670.082773,0.002396444397999083
1761851670.082958,0.0046200586185686475
1761851670.083157,0.0011258077005307607
1761851670.0833302,0.006526013664771131
1761851670.083536,0.00589069531603697
1761851670.083723,0.0008081485261636802
1761851670.0839381,0.0036670810954674057
1761851670.084129,0.005573036141669889
1761851670.084332,0.005573036141669889
1761851670.084524,0.0046200586185686475
1761851670.084713,0.005573036141669889
1761851670.0849018,0.001761126049264922
1761851670.085115,-0.001415465694405884
1761851670.0853078,0.00589069531603697
1761851670.085527,0.005255376967302808
1761851670.085718,0.0046200586185686475
1761851670.085931,0.0046200586185686475
1761851670.086138,0.005573036141669889
1761851670.086345,0.00620835449040405
1761851670.086541,0.0036670810954674057
1761851670.0867321,0.005573036141669889
1761851670.0869398,0.002396444397999083
1761851670.08716,0.006526013664771131
