timestamp,voltage
1761852105.7425542,0.003031762746733244
1761852105.742723,0.003984740269834486
1761852105.742914,0.008114309536606534
1761852105.743239,0.0046200586185686475
1761852105.743509,0.0011258077005307607
1761852105.743743,0.0046200586185686475
1761852105.743947,0.008114309536606534
1761852105.744201,0.003984740269834486
1761852105.74441,-0.00014482899693756164
1761852105.744627,0.00017283017742951895
1761852105.744834,0.0011258077005307607
1761852105.745034,0.004302399444201566
1761852105.7452319,0.006526013664771131
1761852105.7454112,0.011926219629011501
1761852105.7456021,0.00589069531603697
1761852105.745781,0.007478991187872373
1761852105.746036,0.0046200586185686475
1761852105.746219,0.003031762746733244
1761852105.7464051,0.007478991187872373
1761852105.746572,0.007161332013505292
1761852105.746743,0.002396444397999083
1761852105.746918,0.0036670810954674057
1761852105.747097,0.007796650362239452
1761852105.7472792,0.00589069531603697
1761852105.7475278,0.007796650362239452
1761852105.747704,0.008749627885340694
1761852105.747888,0.0068436728391382115
1761852105.748103,0.005573036141669889
1761852105.748279,0.003031762746733244
1761852105.748536,0.003984740269834486
1761852105.7487202,0.0011258077005307607
1761852105.748929,0.003031762746733244
1761852105.7491221,0.005573036141669889
1761852105.749293,0.004302399444201566
1761852105.7495391,0.009384946234074857
1761852105.749721,0.004302399444201566
1761852105.749996,0.005255376967302808
1761852105.7503018,0.005255376967302808
1761852105.750578,0.0004904893517965995
1761852105.752131,0.001761126049264922
1761852105.752331,0.002396444397999083
1761852105.752504,0.004302399444201566
1761852105.752671,0.001761126049264922
1761852105.752909,0.0020787852236320023
1761852105.7531662,0.002396444397999083
1761852105.753421,0.002714103572366164
1761852105.753597,0.0046200586185686475
1761852105.753771,0.003031762746733244
1761852105.7540228,0.004302399444201566
1761852105.754276,0.007478991187872373
1761852105.754456,0.005255376967302808
1761852105.754721,0.00017283017742951895
1761852105.755082,0.0020787852236320023
1761852105.755253,0.00589069531603697
1761852105.755457,0.002714103572366164
1761852105.755702,0.003984740269834486
1761852105.7559118,0.003031762746733244
1761852105.756119,0.008114309536606534
1761852105.75633,0.00589069531603697
1761852105.756532,0.0020787852236320023
1761852105.7567308,0.003031762746733244
1761852105.756941,0.00017283017742951895
1761852105.757129,0.004302399444201566
1761852105.7573152,0.0046200586185686475
1761852105.7575,0.003349421921100325
1761852105.75767,-0.00046248817130464223
1761852105.757927,0.001761126049264922
1761852105.75811,0.0020787852236320023
1761852105.758292,0.0046200586185686475
1761852105.758538,0.00589069531603697
1761852105.758729,0.0004904893517965995
1761852105.758903,0.0020787852236320023
1761852105.759082,0.004302399444201566
1761852105.759252,0.003031762746733244
1761852105.75943,0.003984740269834486
1761852105.7597802,0.003984740269834486
1761852105.759995,0.0036670810954674057
1761852105.760169,0.0020787852236320023
1761852105.760382,0.005255376967302808
1761852105.760596,0.00589069531603697
1761852105.760808,0.003984740269834486
1761852105.761019,0.0046200586185686475
1761852105.761229,0.001761126049264922
1761852105.761447,0.0014434668748978413
1761852105.7616608,0.00589069531603697
1761852105.761882,0.002396444397999083
1761852105.76208,0.004302399444201566
1761852105.762249,0.006526013664771131
1761852105.762423,0.013514515500846903
1761852105.76262,0.004302399444201566
1761852105.762802,0.00620835449040405
1761852105.762975,0.002714103572366164
1761852105.763166,0.005255376967302808
1761852105.763434,0.005255376967302808
1761852105.7637,0.0008081485261636802
1761852105.7639098,0.001761126049264922
1761852105.764138,0.0036670810954674057
1761852105.764371,0.006526013664771131
1761852105.764582,0.003031762746733244
1761852105.764791,0.004302399444201566
1761852105.7649999,0.003031762746733244
1761852105.7652009,0.003349421921100325
1761852105.765398,0.004302399444201566
1761852105.765617,0.001761126049264922
1761852105.7658281,0.002714103572366164
1761852105.766041,0.003349421921100325
1761852105.766252,0.002396444397999083
1761852105.766541,0.0036670810954674057
1761852105.766794,0.005573036141669889
1761852105.7669818,0.0036670810954674057
1761852105.767176,0.0008081485261636802
1761852105.767353,0.007796650362239452
1761852105.7675369,0.004302399444201566
1761852105.767744,0.005573036141669889
1761852105.767945,0.0014434668748978413
1761852105.7681541,0.006526013664771131
1761852105.768356,0.005573036141669889
1761852105.768567,0.003984740269834486
1761852105.768787,0.0020787852236320023
1761852105.769,0.002396444397999083
1761852105.769221,0.003349421921100325
1761852105.769432,0.0020787852236320023
1761852105.7696462,0.00589069531603697
1761852105.7698612,0.0046200586185686475
1761852105.770061,0.0046200586185686475
1761852105.770252,-0.00046248817130464223
1761852105.7704341,0.00589069531603697
1761852105.770606,0.004302399444201566
1761852105.770783,0.005573036141669889
1761852105.7709792,0.002396444397999083
1761852105.7711759,0.0008081485261636802
1761852105.7713568,0.0036670810954674057
1761852105.771564,0.0020787852236320023
1761852105.771774,0.003349421921100325
1761852105.771986,0.004302399444201566
1761852105.772207,0.0004904893517965995
1761852105.7724202,0.002396444397999083
1761852105.772634,0.0020787852236320023
1761852105.772862,0.0046200586185686475
1761852105.774338,0.001761126049264922
1761852105.774538,0.0046200586185686475
1761852105.77475,0.0068436728391382115
1761852105.77496,0.00589069531603697
1761852105.775174,0.0008081485261636802
1761852105.7753742,-0.00046248817130464223
1761852105.775584,0.0011258077005307607
1761852105.77579,0.003349421921100325
1761852105.775997,0.002396444397999083
1761852105.776198,0.002714103572366164
1761852105.7764091,-0.0026861023918742064
1761852105.7766132,0.0046200586185686475
1761852105.776822,0.005573036141669889
1761852105.777022,0.0036670810954674057
1761852105.7772229,0.0011258077005307607
1761852105.777426,0.004302399444201566
1761852105.7776341,0.003031762746733244
1761852105.777845,0.003349421921100325
1761852105.778052,0.003984740269834486
1761852105.7783182,0.001761126049264922
1761852105.778502,0.0008081485261636802
1761852105.778683,0.0011258077005307607
1761852105.778854,0.00017283017742951895
1761852105.779039,0.0008081485261636802
1761852105.779232,0.003349421921100325
1761852105.779406,0.002396444397999083
1761852105.7795808,0.001761126049264922
1761852105.779755,0.0008081485261636802
1761852105.779927,0.0046200586185686475
1761852105.780113,-0.00014482899693756164
1761852105.780283,0.002396444397999083
1761852105.78045,0.003984740269834486
1761852105.7806232,0.0004904893517965995
1761852105.780873,0.004302399444201566
1761852105.78118,0.00620835449040405
1761852105.781386,-0.0010978065200388035
1761852105.7816908,0.0020787852236320023
1761852105.781902,0.004302399444201566
1761852105.782105,0.003984740269834486
1761852105.7823098,-0.0010978065200388035
1761852105.782513,0.001761126049264922
1761852105.782808,-0.0010978065200388035
1761852105.7830012,0.004302399444201566
1761852105.783212,0.001761126049264922
1761852105.783412,0.0011258077005307607
1761852105.78367,0.0008081485261636802
1761852105.783874,0.0011258077005307607
1761852105.784048,0.0020787852236320023
1761852105.784256,0.002396444397999083
1761852105.784462,-0.00046248817130464223
1761852105.7846751,0.002714103572366164
1761852105.784874,0.003349421921100325
1761852105.785076,0.004302399444201566
1761852105.785279,0.0036670810954674057
1761852105.78549,0.003031762746733244
1761852105.7856908,0.003031762746733244
1761852105.7858958,0.0011258077005307607
1761852105.7861068,0.0046200586185686475
1761852105.786309,0.002396444397999083
1761852105.7865212,-0.001415465694405884
1761852105.786731,0.003031762746733244
1761852105.786954,0.003349421921100325
1761852105.787137,0.003349421921100325
1761852105.787329,0.003349421921100325
1761852105.787507,0.0020787852236320023
1761852105.787679,0.0020787852236320023
1761852105.787864,0.003031762746733244
1761852105.788059,0.00620835449040405
1761852105.7883341,0.0008081485261636802
1761852105.78854,-0.0026861023918742064
1761852105.7887528,0.0046200586185686475
1761852105.7889652,0.0046200586185686475
1761852105.789165,0.007478991187872373
1761852105.789369,0.0008081485261636802
1761852105.7895858,-0.0023684432175071256
1761852105.789792,0.0011258077005307607
1761852105.7899892,0.0008081485261636802
1761852105.790188,0.0008081485261636802
1761852105.79039,0.002714103572366164
1761852105.7906098,0.004302399444201566
1761852105.790817,0.003031762746733244
1761852105.7910311,0.00620835449040405
1761852105.791234,0.003984740269834486
1761852105.7914329,0.004302399444201566
1761852105.7916338,0.002396444397999083
1761852105.791839,0.0008081485261636802
1761852105.792038,0.001761126049264922
1761852105.7922502,0.004302399444201566
1761852105.792456,0.00589069531603697
1761852105.792656,0.0004904893517965995
1761852105.792864,0.005255376967302808
1761852105.793065,0.003984740269834486
1761852105.793269,0.0046200586185686475
1761852105.793469,0.006526013664771131
1761852105.7936819,0.003031762746733244
1761852105.793879,-0.0010978065200388035
1761852105.794081,0.002396444397999083
1761852105.7942882,0.0036670810954674057
1761852105.7945,0.002396444397999083
1761852105.794705,0.002396444397999083
1761852105.796267,0.003984740269834486
1761852105.7964642,0.0004904893517965995
1761852105.7966669,0.0020787852236320023
1761852105.796864,-0.00014482899693756164
1761852105.79707,0.004302399444201566
1761852105.7972732,0.00589069531603697
1761852105.797492,0.0020787852236320023
1761852105.797694,0.003031762746733244
1761852105.7978969,0.0011258077005307607
1761852105.798104,0.0008081485261636802
1761852105.7983072,0.003984740269834486
1761852105.798518,0.003031762746733244
1761852105.798733,0.005255376967302808
1761852105.798945,-0.00046248817130464223
1761852105.799148,0.0046200586185686475
1761852105.799358,0.006526013664771131
1761852105.7995598,0.004937717792935728
1761852105.799764,0.007796650362239452
1761852105.800062,0.0046200586185686475
1761852105.800253,0.007478991187872373
1761852105.800458,0.0046200586185686475
1761852105.800661,0.00589069531603697
1761852105.800864,-0.001415465694405884
1761852105.80107,0.0011258077005307607
1761852105.8012831,0.0046200586185686475
1761852105.80148,0.003031762746733244
1761852105.801688,0.005573036141669889
1761852105.801883,0.0020787852236320023
1761852105.802104,0.003984740269834486
1761852105.8023129,0.005255376967302808
1761852105.802515,0.005255376967302808
1761852105.802732,0.0046200586185686475
1761852105.802927,0.0036670810954674057
1761852105.803135,0.003031762746733244
1761852105.8033621,-0.001415465694405884
1761852105.803571,0.00589069531603697
1761852105.803772,0.002396444397999083
1761852105.803978,0.004302399444201566
1761852105.804181,0.003984740269834486
1761852105.804388,0.0068436728391382115
1761852105.804607,0.005573036141669889
1761852105.804818,0.007796650362239452
1761852105.805017,0.005573036141669889
1761852105.8052359,0.002396444397999083
1761852105.805439,0.006526013664771131
1761852105.8056278,0.007161332013505292
1761852105.805862,0.006526013664771131
1761852105.806078,0.0020787852236320023
1761852105.8062878,0.003349421921100325
1761852105.806498,0.007478991187872373
1761852105.806697,0.0046200586185686475
1761852105.806897,0.00589069531603697
1761852105.8071098,0.004302399444201566
1761852105.8072991,0.003031762746733244
1761852105.8074691,0.007796650362239452
1761852105.807636,0.00589069531603697
1761852105.807829,0.008431968710973615
1761852105.808,0.0046200586185686475
1761852105.808177,0.0020787852236320023
1761852105.8083572,0.005573036141669889
1761852105.808531,0.007478991187872373
1761852105.808704,0.007796650362239452
1761852105.80888,0.003984740269834486
1761852105.809053,0.0011258077005307607
1761852105.8092318,0.003349421921100325
1761852105.80942,0.008114309536606534
1761852105.8097181,0.0046200586185686475
1761852105.809914,0.0046200586185686475
1761852105.810128,0.004937717792935728
1761852105.8103209,0.003031762746733244
1761852105.810522,0.003984740269834486
1761852105.8107362,0.006526013664771131
1761852105.8109381,0.0036670810954674057
1761852105.811145,0.005573036141669889
1761852105.81135,0.003984740269834486
1761852105.811556,0.005573036141669889
1761852105.811758,0.005573036141669889
1761852105.812024,0.005573036141669889
1761852105.812224,0.0046200586185686475
1761852105.812408,0.005573036141669889
1761852105.812596,0.01129090128027734
1761852105.812778,0.00589069531603697
1761852105.812961,0.0046200586185686475
1761852105.813175,0.004302399444201566
1761852105.8133771,0.004302399444201566
1761852105.813587,0.004302399444201566
1761852105.813788,0.00589069531603697
1761852105.813994,0.003349421921100325
1761852105.814188,0.0036670810954674057
1761852105.814395,0.004937717792935728
1761852105.8146071,0.007478991187872373
1761852105.814828,0.00589069531603697
1761852105.81503,0.005573036141669889
1761852105.815234,0.005255376967302808
1761852105.815439,0.00620835449040405
1761852105.81564,0.005573036141669889
1761852105.815827,0.0036670810954674057
1761852105.8160598,0.004302399444201566
1761852105.816354,0.0014434668748978413
1761852105.816563,0.002396444397999083
1761852105.818036,0.0020787852236320023
1761852105.818249,0.0036670810954674057
1761852105.8184562,0.005255376967302808
1761852105.81866,0.005255376967302808
1761852105.81887,0.0036670810954674057
1761852105.8190668,0.005573036141669889
1761852105.8192792,0.005573036141669889
1761852105.819496,0.007478991187872373
1761852105.819711,0.0046200586185686475
1761852105.8199282,0.0068436728391382115
1761852105.82013,0.007161332013505292
1761852105.82033,0.00589069531603697
1761852105.8205051,0.005573036141669889
1761852105.820679,0.006526013664771131
1761852105.820878,0.006526013664771131
1761852105.821161,0.006526013664771131
1761852105.82143,0.00589069531603697
1761852105.821635,0.007796650362239452
1761852105.821862,0.003984740269834486
1761852105.8220658,0.012243878803378582
1761852105.8223622,0.004302399444201566
1761852105.822578,0.003031762746733244
1761852105.8227892,0.007478991187872373
1761852105.8230028,0.0046200586185686475
1761852105.823214,0.007161332013505292
1761852105.823392,0.005573036141669889
1761852105.823594,0.008114309536606534
1761852105.8237839,0.003349421921100325
1761852105.8239691,0.007161332013505292
1761852105.8241851,0.006526013664771131
1761852105.8243861,0.002396444397999083
1761852105.82461,0.005255376967302808
1761852105.824887,0.012879197152112743
1761852105.825075,0.00589069531603697
1761852105.825254,0.007796650362239452
1761852105.825425,0.007478991187872373
1761852105.8256,0.007478991187872373
1761852105.8257751,0.008114309536606534
1761852105.825946,0.003349421921100325
1761852105.82612,0.0046200586185686475
1761852105.8263092,0.0068436728391382115
1761852105.8264792,0.0020787852236320023
1761852105.826646,0.0068436728391382115
1761852105.826933,0.004302399444201566
1761852105.8271208,0.00620835449040405
1761852105.8273978,0.00620835449040405
1761852105.827641,0.004302399444201566
1761852105.827855,0.0046200586185686475
1761852105.828057,0.005573036141669889
1761852105.828276,0.00589069531603697
1761852105.828492,0.006526013664771131
1761852105.828749,0.004302399444201566
1761852105.828925,0.007796650362239452
1761852105.829102,0.008431968710973615
1761852105.8293052,0.009384946234074857
1761852105.8295019,0.007478991187872373
1761852105.8297322,0.002396444397999083
1761852105.8299499,0.003349421921100325
1761852105.830167,0.0046200586185686475
1761852105.830373,0.010020264582809017
1761852105.8305762,0.002714103572366164
1761852105.830784,0.0036670810954674057
1761852105.830981,0.006526013664771131
1761852105.8311732,0.003031762746733244
1761852105.831379,0.006526013664771131
1761852105.831585,0.0020787852236320023
1761852105.831789,0.007796650362239452
1761852105.8319948,0.004302399444201566
1761852105.832204,0.005573036141669889
1761852105.8323991,0.0036670810954674057
1761852105.832583,0.005255376967302808
1761852105.832843,0.003031762746733244
1761852105.8330398,0.00589069531603697
1761852105.833236,0.0004904893517965995
1761852105.833442,0.006526013664771131
1761852105.833649,0.003031762746733244
1761852105.8338501,0.0004904893517965995
1761852105.83406,0.0046200586185686475
1761852105.834272,0.002714103572366164
1761852105.834475,0.005573036141669889
1761852105.8346748,0.005573036141669889
1761852105.834872,-0.003956739089342529
1761852105.8350809,0.007796650362239452
1761852105.83528,0.00589069531603697
1761852105.835486,0.005573036141669889
1761852105.83569,0.0008081485261636802
1761852105.8359082,0.003031762746733244
1761852105.836113,0.0008081485261636802
1761852105.836322,0.0046200586185686475
1761852105.8365152,0.001761126049264922
1761852105.8367329,0.004302399444201566
1761852105.836948,0.0068436728391382115
1761852105.837127,0.00620835449040405
