timestamp,voltage
1761862514.258473,-0.0026861023918742064
1761862514.258823,0.003031762746733244
1761862514.2591722,0.002396444397999083
1761862514.259459,0.004302399444201566
1761862514.259735,0.006526013664771131
1761862514.2600288,0.003349421921100325
1761862514.260315,0.0008081485261636802
1761862514.260611,0.009384946234074857
1761862514.2609038,-0.0023684432175071256
1761862514.261207,0.002396444397999083
1761862514.26151,0.0011258077005307607
1761862514.2618072,0.0036670810954674057
1761862514.2621582,0.005573036141669889
1761862514.262453,0.004302399444201566
1761862514.2627158,0.004937717792935728
1761862514.262969,0.0020787852236320023
1761862514.263215,0.002396444397999083
1761862514.2634518,0.00589069531603697
1761862514.263694,0.003349421921100325
1761862514.263947,0.005573036141669889
1761862514.264192,0.011926219629011501
1761862514.264456,0.003984740269834486
1761862514.26468,0.00620835449040405
1761862514.26493,0.0008081485261636802
1761862514.265193,0.005573036141669889
1761862514.265459,0.002714103572366164
1761862514.265748,0.004302399444201566
1761862514.2660139,0.008431968710973615
1761862514.266285,0.002396444397999083
1761862514.266558,0.00589069531603697
1761862514.266834,0.003349421921100325
1761862514.267106,0.008114309536606534
1761862514.267394,0.0020787852236320023
1761862514.267669,-0.00014482899693756164
1761862514.267931,0.002396444397999083
1761862514.2681868,0.0011258077005307607
1761862514.26845,0.007796650362239452
1761862514.2687,0.005573036141669889
1761862514.268961,0.0011258077005307607
1761862514.269255,-0.0007801473456717228
1761862514.2695198,0.005573036141669889
1761862514.269783,0.00589069531603697
1761862514.270002,0.001761126049264922
1761862514.270242,0.0068436728391382115
1761862514.270462,0.004302399444201566
1761862514.270707,0.003031762746733244
1761862514.2709382,0.003031762746733244
1761862514.271175,0.012243878803378582
1761862514.271411,0.002714103572366164
1761862514.271637,0.002396444397999083
1761862514.271895,-0.005227375786810851
1761862514.272117,0.00017283017742951895
1761862514.272342,-0.0007801473456717228
1761862514.272575,0.0046200586185686475
1761862514.2728052,0.00620835449040405
1761862514.2730298,0.002396444397999083
1761862514.2732291,0.004937717792935728
1761862514.273433,0.002396444397999083
1761862514.27364,0.0004904893517965995
1761862514.273855,0.0008081485261636802
1761862514.274076,-0.006180353309912093
1761862514.2742882,-0.0023684432175071256
1761862514.274495,0.002396444397999083
1761862514.274702,0.007796650362239452
1761862514.2749,-0.00459205743807669
1761862514.275108,0.0046200586185686475
1761862514.275316,0.004302399444201566
1761862514.275518,0.003349421921100325
1761862514.275736,0.0008081485261636802
1761862514.275934,0.0004904893517965995
1761862514.2761312,0.0008081485261636802
1761862514.2763379,0.0008081485261636802
1761862514.276552,0.007796650362239452
1761862514.276769,-0.0017331248687729645
1761862514.276979,0.002396444397999083
1761862514.277194,0.0020787852236320023
1761862514.277408,0.0011258077005307607
1761862514.277604,0.004302399444201566
1761862514.277799,0.0004904893517965995
1761862514.277984,0.0008081485261636802
1761862514.278219,0.00017283017742951895
1761862514.278393,-0.0026861023918742064
1761862514.278594,-0.001415465694405884
1761862514.278783,-0.001415465694405884
1761862514.278997,0.00620835449040405
1761862514.279213,0.004302399444201566
1761862514.2794392,0.0046200586185686475
1761862514.279614,0.0008081485261636802
1761862514.279837,0.0020787852236320023
1761862514.2800372,0.003349421921100325
1761862514.2815301,0.004302399444201566
1761862514.2817512,0.0046200586185686475
1761862514.2819781,-0.00046248817130464223
1761862514.282191,-0.006180353309912093
1761862514.2823942,-0.003956739089342529
1761862514.282629,0.0036670810954674057
1761862514.282849,0.003031762746733244
1761862514.283071,0.007161332013505292
1761862514.283294,0.005573036141669889
1761862514.283521,0.003984740269834486
1761862514.283753,0.0008081485261636802
1761862514.283967,-0.00014482899693756164
1761862514.284137,-0.001415465694405884
1761862514.284331,-0.0033214207406083674
1761862514.284499,-0.00459205743807669
1761862514.284668,0.0008081485261636802
1761862514.284859,0.008749627885340694
1761862514.285078,0.0011258077005307607
1761862514.285255,0.006526013664771131
1761862514.285459,0.004302399444201566
1761862514.285656,0.0036670810954674057
1761862514.285839,-0.00046248817130464223
1761862514.2860281,0.003349421921100325
1761862514.286313,-0.003639079914975448
1761862514.286547,0.0011258077005307607
1761862514.286748,0.002396444397999083
1761862514.286944,0.006526013664771131
1761862514.287135,0.009384946234074857
1761862514.287307,0.004937717792935728
1761862514.2874959,0.007796650362239452
1761862514.287678,0.0020787852236320023
1761862514.287868,0.004302399444201566
1761862514.288061,0.0036670810954674057
1761862514.288259,0.002396444397999083
1761862514.288439,0.0008081485261636802
1761862514.2886322,0.005573036141669889
1761862514.2888288,0.00017283017742951895
1761862514.288992,0.005573036141669889
1761862514.289191,0.0046200586185686475
1761862514.2893791,0.004302399444201566
1761862514.2895732,0.009384946234074857
1761862514.289779,0.010020264582809017
1761862514.289984,0.012879197152112743
1761862514.290167,0.00017283017742951895
1761862514.290329,0.004302399444201566
1761862514.2904892,0.0008081485261636802
1761862514.290657,0.0008081485261636802
1761862514.290837,0.00589069531603697
1761862514.291018,0.005573036141669889
1761862514.291206,0.007161332013505292
1761862514.291372,0.007796650362239452
1761862514.2915578,0.01129090128027734
1761862514.291735,0.009067287059707775
1761862514.291919,0.0046200586185686475
1761862514.2920792,0.005573036141669889
1761862514.2922602,0.004302399444201566
1761862514.2924201,0.01129090128027734
1761862514.292604,0.006526013664771131
1761862514.292772,0.0068436728391382115
1761862514.292951,0.009384946234074857
1761862514.2931478,0.010337923757176098
1761862514.2933178,0.002714103572366164
1761862514.293535,0.003031762746733244
1761862514.293744,0.01160856045464442
1761862514.293942,0.009384946234074857
1761862514.294125,0.00589069531603697
1761862514.294335,0.0046200586185686475
1761862514.2945569,0.010337923757176098
1761862514.294795,0.0068436728391382115
1761862514.2949948,0.010020264582809017
1761862514.29519,0.003349421921100325
1761862514.295398,0.009067287059707775
1761862514.2956212,0.00589069531603697
1761862514.29583,0.009067287059707775
1761862514.2960389,0.007796650362239452
1761862514.296246,0.01129090128027734
1761862514.296448,0.010337923757176098
1761862514.296659,0.014467493023948145
1761862514.296886,0.01129090128027734
1761862514.297096,0.010973242105910259
1761862514.297308,0.00589069531603697
1761862514.297513,0.010973242105910259
1761862514.297717,0.013514515500846903
1761862514.2979221,0.008431968710973615
1761862514.298101,0.005573036141669889
1761862514.298273,0.010655582931543178
1761862514.298441,0.008749627885340694
1761862514.2986188,0.01160856045464442
1761862514.298791,0.012879197152112743
1761862514.299011,0.008114309536606534
1761862514.299202,0.010337923757176098
1761862514.2994099,0.00589069531603697
1761862514.2996328,0.014149833849581066
1761862514.299847,0.008749627885340694
1761862514.3000479,0.012561537977745662
1761862514.300256,0.01160856045464442
1761862514.300462,0.009702605408441936
1761862514.300664,0.012561537977745662
1761862514.300865,0.013514515500846903
1761862514.301066,0.013832174675213985
1761862514.302559,0.007161332013505292
1761862514.3027341,0.007161332013505292
1761862514.302926,0.017961743941986033
1761862514.303136,0.013832174675213985
1761862514.30333,0.016373448070150627
1761862514.3035321,0.010337923757176098
1761862514.3037288,0.012243878803378582
1761862514.3039382,0.01732642559325187
1761862514.304147,0.014785152198315226
1761862514.3043652,0.01129090128027734
1761862514.304577,0.008114309536606534
1761862514.304787,0.010973242105910259
1761862514.304987,0.014785152198315226
1761862514.305186,0.016373448070150627
1761862514.3053892,0.013196856326479824
1761862514.3055959,0.014785152198315226
1761862514.305782,0.013514515500846903
1761862514.305975,0.012561537977745662
1761862514.3061912,0.010020264582809017
1761862514.3063831,0.008114309536606534
1761862514.306578,0.012561537977745662
1761862514.306783,0.014149833849581066
1761862514.3069491,0.013514515500846903
1761862514.3071191,0.013514515500846903
1761862514.3072882,0.018279403116353114
1761862514.3075252,0.015102811372682308
1761862514.307704,0.014149833849581066
1761862514.307884,0.012561537977745662
1761862514.308078,0.015102811372682308
1761862514.308361,0.006526013664771131
1761862514.308564,0.01160856045464442
1761862514.30877,0.01160856045464442
1761862514.308994,0.013514515500846903
1761862514.309197,0.013514515500846903
1761862514.3094022,0.01129090128027734
1761862514.309611,0.01129090128027734
1761862514.309808,0.009384946234074857
1761862514.310029,0.012879197152112743
1761862514.3102038,0.013514515500846903
1761862514.310404,0.014149833849581066
1761862514.3105762,0.013514515500846903
1761862514.310783,0.007796650362239452
1761862514.311008,0.010655582931543178
1761862514.311198,0.015738129721416465
1761862514.31141,0.014785152198315226
1761862514.3116229,0.009384946234074857
1761862514.31182,0.01160856045464442
1761862514.31201,0.010020264582809017
1761862514.312226,0.01160856045464442
1761862514.312426,0.010020264582809017
1761862514.312607,0.01129090128027734
1761862514.312811,0.0036670810954674057
1761862514.3130162,0.008114309536606534
1761862514.313239,0.007796650362239452
1761862514.313449,0.014149833849581066
1761862514.313642,0.010655582931543178
1761862514.3138602,0.014149833849581066
1761862514.3140638,0.0068436728391382115
1761862514.31428,0.010337923757176098
1761862514.3144782,0.01129090128027734
1761862514.314691,0.010337923757176098
1761862514.314859,0.005573036141669889
1761862514.315032,0.010337923757176098
1761862514.315246,0.007478991187872373
1761862514.3154528,0.010973242105910259
1761862514.315655,0.01129090128027734
1761862514.315864,0.007478991187872373
1761862514.316076,0.010337923757176098
1761862514.316271,0.01129090128027734
1761862514.316479,0.01160856045464442
1761862514.316671,0.00017283017742951895
1761862514.316886,0.008114309536606534
1761862514.317086,0.01129090128027734
1761862514.317287,0.005573036141669889
1761862514.317491,0.012243878803378582
1761862514.3176901,0.013196856326479824
1761862514.3178859,0.01732642559325187
1761862514.318091,0.00589069531603697
1761862514.318296,0.005255376967302808
1761862514.318496,0.00589069531603697
1761862514.318702,0.006526013664771131
1761862514.318919,0.00589069531603697
1761862514.319127,0.008749627885340694
1761862514.319338,0.004302399444201566
1761862514.3195221,0.01700876641888479
1761862514.319732,0.008749627885340694
1761862514.3199391,0.004302399444201566
1761862514.320141,0.004302399444201566
1761862514.320353,0.007796650362239452
1761862514.320557,0.003031762746733244
1761862514.3207722,0.0036670810954674057
1761862514.32098,0.005255376967302808
1761862514.321193,0.01669110724451771
1761862514.321389,0.01160856045464442
1761862514.321617,0.008431968710973615
1761862514.321812,-0.0023684432175071256
1761862514.322013,0.004302399444201566
1761862514.322206,0.005573036141669889
1761862514.322407,0.004302399444201566
1761862514.3226,0.008114309536606534
1761862514.32414,0.002396444397999083
1761862514.324362,0.007796650362239452
1761862514.324565,0.0020787852236320023
1761862514.3247712,0.009067287059707775
1761862514.324991,0.007478991187872373
1761862514.325194,0.00620835449040405
1761862514.325403,0.007796650362239452
1761862514.325623,0.007796650362239452
1761862514.325832,0.008114309536606534
1761862514.326037,0.009384946234074857
1761862514.326242,0.007161332013505292
1761862514.326454,0.0046200586185686475
1761862514.326663,0.003031762746733244
1761862514.326884,0.0020787852236320023
1761862514.32709,0.004302399444201566
1761862514.327293,0.007796650362239452
1761862514.327494,0.014467493023948145
1761862514.327688,0.01160856045464442
1761862514.327895,0.0011258077005307607
1761862514.328099,0.0036670810954674057
1761862514.328298,0.010337923757176098
1761862514.3284962,0.01129090128027734
1761862514.3286989,0.008114309536606534
1761862514.328906,0.0020787852236320023
1761862514.32911,0.007478991187872373
1761862514.3293009,0.009067287059707775
1761862514.329504,0.00589069531603697
1761862514.329706,0.0046200586185686475
1761862514.329911,0.0020787852236320023
1761862514.330113,0.01129090128027734
1761862514.330318,0.009702605408441936
1761862514.330508,0.002396444397999083
1761862514.330713,0.010020264582809017
1761862514.3309062,0.013196856326479824
1761862514.331087,0.008431968710973615
1761862514.33129,0.01129090128027734
1761862514.331521,0.00620835449040405
1761862514.3317351,0.008749627885340694
1761862514.331915,0.003349421921100325
1761862514.332133,0.014149833849581066
1761862514.3323362,0.005573036141669889
1761862514.332551,0.00589069531603697
1761862514.332752,0.00620835449040405
1761862514.332944,0.0068436728391382115
1761862514.3331358,0.01160856045464442
1761862514.3333418,0.007796650362239452
1761862514.333537,0.009067287059707775
1761862514.333736,0.003031762746733244
1761862514.333947,0.007161332013505292
1761862514.334152,0.008114309536606534
1761862514.334374,0.014149833849581066
1761862514.334584,0.00589069531603697
1761862514.33479,0.01129090128027734
1761862514.3350022,0.010337923757176098
1761862514.3352032,0.006526013664771131
1761862514.335402,0.008114309536606534
1761862514.335691,0.014785152198315226
1761862514.335896,0.013514515500846903
1761862514.3361,0.0068436728391382115
1761862514.336298,0.006526013664771131
1761862514.336498,0.0004904893517965995
1761862514.3367271,0.01160856045464442
1761862514.336925,0.019550039813821432
1761862514.337135,0.010020264582809017
1761862514.3373508,0.00589069531603697
1761862514.337562,0.010020264582809017
1761862514.337756,0.016055788895783546
1761862514.337964,0.012561537977745662
1761862514.3381639,0.009384946234074857
1761862514.338367,0.005573036141669889
1761862514.338571,0.006526013664771131
1761862514.33878,0.007796650362239452
1761862514.338986,0.01669110724451771
1761862514.3391979,0.010020264582809017
1761862514.339401,0.012561537977745662
1761862514.3396108,0.008749627885340694
1761862514.339807,0.010655582931543178
1761862514.339974,0.009067287059707775
1761862514.3401542,0.01129090128027734
1761862514.340349,0.007796650362239452
1761862514.3405828,0.009067287059707775
1761862514.3407738,0.01732642559325187
1761862514.34097,0.01160856045464442
1761862514.341158,0.01700876641888479
1761862514.3413582,0.014785152198315226
1761862514.341537,0.013196856326479824
1761862514.34175,0.009384946234074857
1761862514.3419478,0.008749627885340694
1761862514.3421571,0.012561537977745662
1761862514.3423722,0.012561537977745662
1761862514.342578,0.015738129721416465
1761862514.3427799,0.013832174675213985
1761862514.342981,0.017644084767618952
1761862514.3431768,0.010337923757176098
1761862514.3433669,0.014149833849581066
1761862514.34355,0.010337923757176098
1761862514.3437781,0.016055788895783546
1761862514.343976,0.018597062290720195
1761862514.344179,0.012879197152112743
1761862514.3443651,0.01129090128027734
1761862514.345929,0.010337923757176098
1761862514.346134,0.014785152198315226
1761862514.346331,0.018914721465087277
1761862514.346536,0.018914721465087277
1761862514.3467362,0.01160856045464442
1761862514.3469398,0.01160856045464442
1761862514.347148,0.012561537977745662
1761862514.3473642,0.020185358162555594
1761862514.3475661,0.014467493023948145
1761862514.347768,0.015738129721416465
1761862514.347981,0.007796650362239452
1761862514.3481548,0.014785152198315226
1761862514.348331,0.020185358162555594
1761862514.3484979,0.008114309536606534
1761862514.3486679,0.01129090128027734
1761862514.348852,0.013514515500846903
1761862514.34905,0.008749627885340694
1761862514.3492548,0.020503017336922676
1761862514.349483,0.011926219629011501
1761862514.349688,0.015738129721416465
1761862514.349893,0.01129090128027734
1761862514.350089,0.01160856045464442
1761862514.3503082,0.010655582931543178
1761862514.350511,0.014785152198315226
1761862514.350711,0.019550039813821432
1761862514.350921,0.018279403116353114
1761862514.351136,0.01160856045464442
1761862514.3513348,0.013514515500846903
1761862514.3515341,0.01160856045464442
1761862514.351736,0.005573036141669889
1761862514.3519402,0.010020264582809017
1761862514.352118,0.018279403116353114
1761862514.352289,0.018279403116353114
1761862514.352511,0.02145599486002392
1761862514.35269,0.018597062290720195
1761862514.352886,0.01700876641888479
1761862514.353102,0.014785152198315226
1761862514.3533041,0.025585564126795968
1761862514.35351,0.016055788895783546
1761862514.353716,0.00589069531603697
1761862514.353912,0.010973242105910259
1761862514.354114,0.010020264582809017
1761862514.354321,0.016055788895783546
1761862514.354521,0.02145599486002392
1761862514.3547351,0.019550039813821432
1761862514.3549361,0.013832174675213985
1761862514.3551328,0.01700876641888479
1761862514.35534,0.010973242105910259
1761862514.355546,0.017644084767618952
1761862514.355745,0.019232380639454358
1761862514.355917,0.014785152198315226
1761862514.356108,0.010020264582809017
1761862514.3563058,0.012561537977745662
1761862514.3564868,0.016373448070150627
1761862514.356652,0.018279403116353114
1761862514.356828,0.02145599486002392
1761862514.357001,0.023044290731859318
1761862514.3571808,0.019550039813821432
1761862514.357367,0.012561537977745662
1761862514.357547,0.017644084767618952
1761862514.357721,0.014467493023948145
1761862514.357918,0.014785152198315226
1761862514.3581061,0.015102811372682308
1761862514.358282,0.009067287059707775
1761862514.358496,0.00589069531603697
1761862514.358686,0.01669110724451771
1761862514.3588831,0.019232380639454358
1761862514.359073,0.0233619499062264
1761862514.359276,0.0233619499062264
1761862514.359478,0.012561537977745662
1761862514.359669,0.015738129721416465
1761862514.3598669,0.014785152198315226
1761862514.3600461,0.016373448070150627
1761862514.360236,0.016373448070150627
1761862514.360426,0.018279403116353114
1761862514.36062,0.013196856326479824
1761862514.360827,0.015102811372682308
1761862514.361012,0.013832174675213985
1761862514.361213,0.013832174675213985
1761862514.361393,0.015420470547049387
1761862514.361603,0.021773654034391
1761862514.361793,0.021773654034391
1761862514.362001,0.016373448070150627
1761862514.3622038,0.01669110724451771
1761862514.362408,0.016373448070150627
1761862514.362611,0.020185358162555594
1761862514.362821,0.01700876641888479
1761862514.3630311,0.00589069531603697
1761862514.363235,0.005255376967302808
1761862514.3634381,0.0233619499062264
1761862514.363641,0.0233619499062264
1761862514.363858,0.022726631557492244
1761862514.3640661,0.014785152198315226
1761862514.364285,0.016373448070150627
1761862514.364476,0.01129090128027734
1761862514.364682,0.01700876641888479
1761862514.3648489,0.015738129721416465
1761862514.365026,0.019867698988188513
1761862514.365202,0.015102811372682308
1761862514.365375,0.007796650362239452
1761862514.3668559,0.016373448070150627
1761862514.367049,0.018279403116353114
1761862514.3672361,0.014467493023948145
1761862514.367466,0.013196856326479824
1761862514.36767,0.014149833849581066
1761862514.367879,0.014785152198315226
1761862514.368073,0.01732642559325187
1761862514.368276,0.021773654034391
1761862514.36849,0.021773654034391
1761862514.368671,0.010020264582809017
1761862514.3688698,0.01129090128027734
1761862514.369066,0.014785152198315226
1761862514.36926,0.018279403116353114
1761862514.369461,0.013832174675213985
1761862514.3696692,0.018279403116353114
1761862514.369879,0.01129090128027734
1761862514.370075,0.014785152198315226
1761862514.370272,0.012561537977745662
1761862514.370481,0.01669110724451771
1761862514.3706849,0.015102811372682308
1761862514.3708951,0.014149833849581066
1761862514.371089,0.020185358162555594
1761862514.371289,0.012879197152112743
1761862514.371503,0.014785152198315226
1761862514.371704,0.012561537977745662
1761862514.371904,0.012243878803378582
1761862514.372101,0.00620835449040405
1761862514.372301,0.012561537977745662
1761862514.372519,0.017961743941986033
1761862514.372736,0.020820676511289757
1761862514.372941,0.018597062290720195
1761862514.373141,0.009067287059707775
1761862514.373333,0.014785152198315226
1761862514.373536,0.015102811372682308
1761862514.373742,0.013832174675213985
1761862514.3739378,0.01129090128027734
1761862514.3741472,0.007796650362239452
1761862514.374354,0.003984740269834486
1761862514.374557,0.010020264582809017
1761862514.374751,0.014785152198315226
1761862514.3749561,0.010973242105910259
1761862514.375166,0.017961743941986033
1761862514.375377,0.013514515500846903
1761862514.3755798,0.01669110724451771
1761862514.375783,0.00589069531603697
1761862514.3759942,0.009067287059707775
1761862514.37619,0.012561537977745662
1761862514.376381,0.012879197152112743
1761862514.376589,0.002714103572366164
1761862514.376802,0.009384946234074857
1761862514.3769758,0.018279403116353114
1761862514.3772311,0.02145599486002392
1761862514.377416,0.020503017336922676
1761862514.377606,0.005573036141669889
1761862514.377801,0.009384946234074857
1761862514.378001,0.012243878803378582
1761862514.37819,0.010020264582809017
1761862514.3783848,0.015102811372682308
1761862514.3785658,0.0068436728391382115
1761862514.3787699,0.010973242105910259
1761862514.3789902,0.013514515500846903
1761862514.379196,0.013832174675213985
1761862514.379394,0.01129090128027734
1761862514.379609,0.010337923757176098
1761862514.37982,0.014785152198315226
1761862514.3800352,0.014467493023948145
1761862514.380239,0.012243878803378582
1761862514.3804438,0.009702605408441936
1761862514.380647,0.008749627885340694
1761862514.380863,0.007478991187872373
1761862514.3810492,0.002396444397999083
1761862514.381235,0.01700876641888479
1761862514.3814242,0.016055788895783546
1761862514.381598,0.019867698988188513
1761862514.381771,0.01129090128027734
1761862514.381962,0.007478991187872373
1761862514.382138,0.014785152198315226
1761862514.382305,0.013832174675213985
1761862514.382493,0.017644084767618952
1761862514.3826728,0.006526013664771131
1761862514.382862,0.010020264582809017
1761862514.383053,0.014785152198315226
1761862514.3832362,0.009067287059707775
1761862514.3834188,0.015102811372682308
1761862514.38361,0.009067287059707775
1761862514.3837981,0.013832174675213985
1761862514.383996,0.017961743941986033
1761862514.3842041,0.014467493023948145
1761862514.384375,0.01700876641888479
1761862514.384567,0.010655582931543178
1761862514.384762,0.01129090128027734
1761862514.384952,0.016055788895783546
1761862514.385171,0.012879197152112743
1761862514.385387,0.00620835449040405
1761862514.385587,0.007796650362239452
1761862514.385781,0.01129090128027734
1761862514.3859782,0.014785152198315226
1761862514.386204,0.020185358162555594
1761862514.386413,0.014149833849581066
1761862514.3866282,0.010337923757176098
1761862514.388148,0.013832174675213985
1761862514.388361,0.015738129721416465
1761862514.388578,0.012243878803378582
1761862514.388782,0.013832174675213985
1761862514.388989,0.009384946234074857
1761862514.389184,0.006526013664771131
1761862514.389385,0.015420470547049387
1761862514.3895822,0.013514515500846903
1761862514.389767,0.012561537977745662
1761862514.389977,0.012561537977745662
1761862514.3901582,0.018279403116353114
1761862514.390333,0.01160856045464442
1761862514.39053,0.017644084767618952
1761862514.390752,0.017961743941986033
1761862514.390977,0.016055788895783546
1761862514.39119,0.009067287059707775
1761862514.391391,0.012879197152112743
1761862514.391606,0.008114309536606534
1761862514.391798,0.015738129721416465
1761862514.3919759,0.019232380639454358
1761862514.3921769,0.014785152198315226
1761862514.39237,0.007796650362239452
1761862514.39257,0.008114309536606534
1761862514.392768,0.015102811372682308
1761862514.392982,0.01700876641888479
1761862514.393196,0.02209131320875808
1761862514.393402,0.015102811372682308
1761862514.3936,0.018914721465087277
1761862514.393793,0.015102811372682308
1761862514.393981,0.013514515500846903
1761862514.394179,0.0046200586185686475
1761862514.39436,0.012879197152112743
1761862514.394609,0.015102811372682308
1761862514.394785,0.018279403116353114
1761862514.394978,0.015102811372682308
1761862514.395183,0.01700876641888479
1761862514.395374,0.018279403116353114
1761862514.3955772,0.014467493023948145
1761862514.395783,0.015102811372682308
1761862514.3959749,0.020820676511289757
1761862514.396179,0.018914721465087277
1761862514.396393,0.014467493023948145
1761862514.396611,0.01160856045464442
1761862514.3968132,0.013832174675213985
1761862514.397013,0.012243878803378582
1761862514.397214,0.014467493023948145
1761862514.397409,0.01732642559325187
1761862514.397614,0.014785152198315226
1761862514.3977869,0.015738129721416465
1761862514.397981,0.012879197152112743
1761862514.398159,0.014785152198315226
1761862514.398336,0.020503017336922676
1761862514.398518,0.012879197152112743
1761862514.398709,0.019550039813821432
1761862514.398889,0.016373448070150627
1761862514.3990662,0.010655582931543178
1761862514.399245,0.019867698988188513
1761862514.399424,0.019867698988188513
1761862514.399603,0.0233619499062264
1761862514.399803,0.01160856045464442
1761862514.39998,0.009067287059707775
1761862514.400202,0.01700876641888479
1761862514.400376,0.019867698988188513
1761862514.4005702,0.015102811372682308
1761862514.4007611,0.01129090128027734
1761862514.400954,0.014785152198315226
1761862514.4011679,0.01129090128027734
1761862514.401359,0.008749627885340694
1761862514.401547,0.017961743941986033
1761862514.401749,0.014785152198315226
1761862514.4019399,0.0233619499062264
1761862514.4021308,0.013196856326479824
1761862514.402314,0.01732642559325187
1761862514.4025002,0.012243878803378582
1761862514.402682,0.014785152198315226
1761862514.402878,0.009384946234074857
1761862514.403104,0.014785152198315226
1761862514.403306,0.014785152198315226
1761862514.4035041,0.012879197152112743
1761862514.403706,0.017961743941986033
1761862514.403907,0.014149833849581066
1761862514.404108,0.008431968710973615
1761862514.404311,0.01129090128027734
1761862514.404524,0.018597062290720195
1761862514.40473,0.025267904952428887
1761862514.4049358,0.021773654034391
1761862514.405138,0.012561537977745662
1761862514.405362,0.014785152198315226
1761862514.405561,0.01669110724451771
1761862514.4057531,0.017644084767618952
1761862514.405966,0.00589069531603697
1761862514.4061508,0.014785152198315226
1761862514.406357,0.014785152198315226
1761862514.406538,0.012561537977745662
1761862514.406726,0.014785152198315226
1761862514.40691,0.019550039813821432
1761862514.407097,0.020185358162555594
1761862514.407267,0.016055788895783546
1761862514.40748,0.013832174675213985
1761862514.407657,0.014149833849581066
1761862514.409178,0.01732642559325187
1761862514.409374,0.014785152198315226
1761862514.409584,0.007161332013505292
