timestamp,voltage
1761852066.640091,0.004302399444201566
1761852066.640367,0.007796650362239452
1761852066.642051,0.006526013664771131
1761852066.642304,0.006526013664771131
1761852066.642526,0.008114309536606534
1761852066.642755,0.009384946234074857
1761852066.6429708,0.00589069531603697
1761852066.643191,0.008749627885340694
1761852066.6434371,0.0068436728391382115
1761852066.643689,0.006526013664771131
1761852066.643958,0.0046200586185686475
1761852066.644228,0.007796650362239452
1761852066.644438,0.01129090128027734
1761852066.6446688,0.005255376967302808
1761852066.644913,0.007796650362239452
1761852066.645163,0.00589069531603697
1761852066.645416,0.006526013664771131
1761852066.645668,0.0046200586185686475
1761852066.645916,0.004937717792935728
1761852066.6461692,0.004302399444201566
1761852066.646473,0.009384946234074857
1761852066.646762,0.01129090128027734
1761852066.646967,0.004302399444201566
1761852066.647267,0.005573036141669889
1761852066.647478,0.0036670810954674057
1761852066.64769,0.005573036141669889
1761852066.6479611,0.004937717792935728
1761852066.648149,0.005573036141669889
1761852066.6484292,0.005255376967302808
1761852066.648614,0.008114309536606534
1761852066.648811,0.009384946234074857
1761852066.648999,0.005255376967302808
1761852066.6491961,0.003031762746733244
1761852066.6493912,0.0020787852236320023
1761852066.6495712,0.003349421921100325
1761852066.649757,0.003984740269834486
1761852066.650073,0.005255376967302808
1761852066.650343,0.005573036141669889
1761852066.650635,0.00589069531603697
1761852066.650835,0.008114309536606534
1761852066.6510239,0.0036670810954674057
1761852066.651244,0.004302399444201566
1761852066.651475,0.008114309536606534
1761852066.651702,0.003031762746733244
1761852066.651926,0.007796650362239452
1761852066.652155,0.004937717792935728
1761852066.6524448,0.0046200586185686475
1761852066.652651,0.002396444397999083
1761852066.65287,0.001761126049264922
1761852066.65307,0.001761126049264922
1761852066.653286,0.00589069531603697
1761852066.653518,0.0046200586185686475
1761852066.653701,0.002714103572366164
1761852066.653905,0.003031762746733244
1761852066.654125,-0.00014482899693756164
1761852066.654321,0.005573036141669889
1761852066.654594,0.004302399444201566
1761852066.654819,0.004302399444201566
1761852066.6550279,0.002714103572366164
1761852066.655241,0.003984740269834486
1761852066.6554701,0.004302399444201566
1761852066.6556978,0.0046200586185686475
1761852066.6559129,0.003984740269834486
1761852066.656141,0.007161332013505292
1761852066.656356,0.0011258077005307607
1761852066.6565619,0.003031762746733244
1761852066.656781,0.0036670810954674057
1761852066.656981,0.006526013664771131
1761852066.657197,0.00620835449040405
1761852066.657403,-0.00046248817130464223
1761852066.657624,-0.00046248817130464223
1761852066.657846,0.003031762746733244
1761852066.658058,0.005255376967302808
1761852066.658274,0.003984740269834486
1761852066.658477,0.002396444397999083
1761852066.6586812,0.0036670810954674057
1761852066.658875,0.001761126049264922
1761852066.659071,0.0046200586185686475
1761852066.659261,0.0011258077005307607
1761852066.659456,0.009067287059707775
1761852066.659656,0.002714103572366164
1761852066.65986,0.004302399444201566
1761852066.660061,0.0020787852236320023
1761852066.6602619,0.0008081485261636802
1761852066.660464,0.004302399444201566
1761852066.66064,-0.0007801473456717228
1761852066.660813,0.0008081485261636802
1761852066.661008,0.004302399444201566
1761852066.661199,0.002396444397999083
1761852066.6614468,0.0008081485261636802
1761852066.661744,0.0046200586185686475
1761852066.662024,0.001761126049264922
1761852066.662291,-0.0007801473456717228
1761852066.662563,0.005255376967302808
1761852066.662736,0.003984740269834486
1761852066.662902,0.002396444397999083
1761852066.6630871,0.0046200586185686475
1761852066.663269,-0.0007801473456717228
1761852066.6634429,0.003349421921100325
1761852066.663616,0.007796650362239452
1761852066.663884,0.003031762746733244
1761852066.6640651,0.004302399444201566
1761852066.6655612,-0.00046248817130464223
1761852066.665768,0.001761126049264922
1761852066.665969,0.0008081485261636802
1761852066.666236,0.0020787852236320023
1761852066.6664479,0.0011258077005307607
1761852066.666649,-0.001415465694405884
1761852066.666838,0.0011258077005307607
1761852066.6670341,0.002396444397999083
1761852066.667259,0.0046200586185686475
1761852066.667469,0.0036670810954674057
1761852066.6677,0.004302399444201566
1761852066.6679082,-0.00014482899693756164
1761852066.668119,0.0008081485261636802
1761852066.668334,0.0020787852236320023
1761852066.668555,0.0014434668748978413
1761852066.6687691,0.0046200586185686475
1761852066.6689851,0.0046200586185686475
1761852066.669201,0.003984740269834486
1761852066.669421,0.003031762746733244
1761852066.669635,0.002396444397999083
1761852066.669848,0.0020787852236320023
1761852066.6700668,0.00589069531603697
1761852066.6702778,0.0036670810954674057
1761852066.6704671,0.003349421921100325
1761852066.670752,0.0036670810954674057
1761852066.67094,0.0020787852236320023
1761852066.671106,0.008114309536606534
1761852066.6713789,0.00589069531603697
1761852066.671564,0.004302399444201566
1761852066.671744,0.003349421921100325
1761852066.671943,0.003031762746733244
1761852066.672121,0.00589069531603697
1761852066.672292,0.006526013664771131
1761852066.67247,0.003349421921100325
1761852066.672672,0.0008081485261636802
1761852066.6728551,0.002714103572366164
1761852066.673045,0.002714103572366164
1761852066.673256,0.005573036141669889
1761852066.6735291,0.006526013664771131
1761852066.673824,0.005573036141669889
1761852066.67402,0.0020787852236320023
1761852066.674211,0.006526013664771131
1761852066.674433,0.0036670810954674057
1761852066.6746309,0.00017283017742951895
1761852066.674825,0.003349421921100325
1761852066.675016,-0.00046248817130464223
1761852066.675211,0.005573036141669889
1761852066.675404,0.0046200586185686475
1761852066.675595,0.005573036141669889
1761852066.6758022,0.0046200586185686475
1761852066.676011,-0.0023684432175071256
1761852066.6761951,0.0008081485261636802
1761852066.676369,0.001761126049264922
1761852066.676555,0.007478991187872373
1761852066.676804,0.003984740269834486
1761852066.676977,0.0036670810954674057
1761852066.677161,0.004302399444201566
1761852066.677336,0.0020787852236320023
1761852066.6775029,0.005573036141669889
1761852066.677691,0.002396444397999083
1761852066.6778681,0.007478991187872373
1761852066.67804,0.0046200586185686475
1761852066.6782131,0.004302399444201566
1761852066.678402,0.005573036141669889
1761852066.678606,0.003349421921100325
1761852066.678936,0.0020787852236320023
1761852066.679133,0.005573036141669889
1761852066.679329,0.0046200586185686475
1761852066.679509,0.006526013664771131
1761852066.6796858,0.002396444397999083
1761852066.679861,0.0046200586185686475
1761852066.680127,0.0020787852236320023
1761852066.680309,0.00589069531603697
1761852066.680471,0.002396444397999083
1761852066.680631,0.002396444397999083
1761852066.680809,0.0008081485261636802
1761852066.680985,0.0020787852236320023
1761852066.681246,0.003031762746733244
1761852066.6814249,0.003349421921100325
1761852066.6816168,0.005573036141669889
1761852066.68182,0.0020787852236320023
1761852066.68199,0.003984740269834486
1761852066.682243,0.0020787852236320023
1761852066.682504,0.005255376967302808
1761852066.682678,0.00620835449040405
1761852066.6828501,0.0020787852236320023
1761852066.683043,0.0008081485261636802
1761852066.6832168,0.00589069531603697
1761852066.6834052,0.008114309536606534
1761852066.683837,0.003984740269834486
1761852066.684008,0.0046200586185686475
1761852066.684187,0.002714103572366164
1761852066.684386,0.006526013664771131
1761852066.684594,0.001761126049264922
1761852066.684769,0.003984740269834486
1761852066.6849651,0.003984740269834486
1761852066.685142,0.00017283017742951895
1761852066.685337,0.0046200586185686475
1761852066.685531,0.003031762746733244
1761852066.68575,0.004302399444201566
1761852066.687317,0.002396444397999083
1761852066.687524,0.0046200586185686475
1761852066.6877298,0.003031762746733244
1761852066.6879308,0.003031762746733244
1761852066.688133,0.0068436728391382115
1761852066.688342,0.00620835449040405
1761852066.688562,0.002396444397999083
1761852066.6887748,0.003031762746733244
1761852066.6889842,0.001761126049264922
1761852066.68919,0.006526013664771131
1761852066.689399,0.00620835449040405
1761852066.6896052,0.0068436728391382115
1761852066.689808,0.003984740269834486
1761852066.690014,0.003349421921100325
1761852066.6902232,0.0011258077005307607
1761852066.690443,0.0036670810954674057
1761852066.690644,0.006526013664771131
1761852066.690849,0.0036670810954674057
1761852066.691067,0.004302399444201566
1761852066.691278,0.0011258077005307607
1761852066.691447,0.003349421921100325
1761852066.6916192,0.008114309536606534
1761852066.691807,0.009067287059707775
1761852066.692132,0.004302399444201566
1761852066.6923048,0.003031762746733244
1761852066.692492,0.005255376967302808
1761852066.692657,0.003031762746733244
1761852066.692839,0.00620835449040405
1761852066.693104,0.003984740269834486
1761852066.693293,0.004302399444201566
1761852066.693473,0.0020787852236320023
1761852066.6936588,0.007796650362239452
1761852066.693829,0.00620835449040405
1761852066.694008,0.005255376967302808
1761852066.6941829,0.00589069531603697
1761852066.694361,0.004302399444201566
1761852066.6945322,0.0036670810954674057
1761852066.6948302,0.002396444397999083
1761852066.695039,0.0046200586185686475
1761852066.695324,0.003031762746733244
1761852066.695534,0.00589069531603697
1761852066.695816,0.004302399444201566
1761852066.6960042,0.003349421921100325
1761852066.696197,0.00589069531603697
1761852066.6964118,0.0020787852236320023
1761852066.696649,-0.00046248817130464223
1761852066.696853,0.0036670810954674057
1761852066.697063,0.003031762746733244
1761852066.697273,0.005573036141669889
1761852066.6974652,0.005573036141669889
1761852066.69775,0.008114309536606534
1761852066.69802,0.007796650362239452
1761852066.698219,0.004302399444201566
1761852066.698433,0.003349421921100325
1761852066.6986701,0.005573036141669889
1761852066.69887,0.003349421921100325
1761852066.699061,0.006526013664771131
1761852066.699295,0.005573036141669889
1761852066.699498,0.005573036141669889
1761852066.699691,0.004937717792935728
1761852066.699873,0.005573036141669889
1761852066.700129,0.009067287059707775
1761852066.700329,0.0011258077005307607
1761852066.700535,0.0046200586185686475
1761852066.70074,0.00589069531603697
1761852066.700948,0.0036670810954674057
1761852066.70114,0.004302399444201566
1761852066.701347,0.003984740269834486
1761852066.701566,0.004302399444201566
1761852066.701762,0.004302399444201566
1761852066.7019908,0.00589069531603697
1761852066.702198,0.0020787852236320023
1761852066.7024052,0.005255376967302808
1761852066.702602,0.003984740269834486
1761852066.702817,0.0046200586185686475
1761852066.703028,0.003031762746733244
1761852066.703228,0.0008081485261636802
1761852066.703451,0.004302399444201566
1761852066.7036512,0.0011258077005307607
1761852066.703851,0.007161332013505292
1761852066.704059,0.00620835449040405
1761852066.7042649,0.005573036141669889
1761852066.7044768,0.005573036141669889
1761852066.7046888,0.002396444397999083
1761852066.7049,0.005573036141669889
1761852066.7051,0.006526013664771131
1761852066.705311,0.003031762746733244
1761852066.705529,0.004937717792935728
1761852066.7057312,0.0036670810954674057
1761852066.705942,0.003984740269834486
1761852066.706153,0.006526013664771131
1761852066.706354,0.0046200586185686475
1761852066.706572,0.0046200586185686475
1761852066.70678,0.009067287059707775
1761852066.7069921,0.008431968710973615
1761852066.70721,0.0046200586185686475
1761852066.707424,0.003031762746733244
1761852066.7076259,0.004302399444201566
1761852066.707838,0.0046200586185686475
1761852066.7080488,0.003984740269834486
1761852066.709585,0.0046200586185686475
1761852066.7097862,0.006526013664771131
1761852066.709996,0.005573036141669889
1761852066.710197,0.004302399444201566
1761852066.7103958,0.0020787852236320023
1761852066.71061,0.003031762746733244
1761852066.7108119,0.005255376967302808
1761852066.7110121,0.003031762746733244
1761852066.711303,0.006526013664771131
1761852066.711505,0.002714103572366164
1761852066.711704,0.004302399444201566
1761852066.711919,0.0046200586185686475
1761852066.712123,0.00589069531603697
1761852066.712329,0.004937717792935728
1761852066.71253,0.0036670810954674057
1761852066.712728,0.004302399444201566
1761852066.713019,0.0011258077005307607
1761852066.7132318,0.0068436728391382115
1761852066.713438,0.003349421921100325
1761852066.7136471,0.0020787852236320023
1761852066.713856,0.007796650362239452
1761852066.71406,0.009702605408441936
1761852066.7142599,0.007796650362239452
1761852066.71446,0.005573036141669889
1761852066.714663,0.003031762746733244
1761852066.714868,0.0020787852236320023
1761852066.715067,0.003031762746733244
1761852066.715269,0.004302399444201566
1761852066.715476,0.006526013664771131
1761852066.7156858,0.004302399444201566
1761852066.715904,0.005573036141669889
1761852066.716106,0.0008081485261636802
1761852066.716317,0.004302399444201566
1761852066.716521,0.0046200586185686475
1761852066.716725,0.005255376967302808
1761852066.716937,0.0046200586185686475
1761852066.717136,0.0036670810954674057
1761852066.717343,0.003349421921100325
1761852066.7175438,0.01160856045464442
1761852066.7177532,0.007478991187872373
1761852066.717958,0.005255376967302808
1761852066.7181618,0.005573036141669889
1761852066.7183738,0.007478991187872373
1761852066.7185779,0.0036670810954674057
1761852066.718783,0.001761126049264922
1761852066.7189782,0.003349421921100325
1761852066.7192,0.007161332013505292
1761852066.7194052,0.005255376967302808
1761852066.7196102,0.0011258077005307607
1761852066.7198248,0.006526013664771131
1761852066.720005,0.007796650362239452
1761852066.7202282,0.003984740269834486
1761852066.7204459,0.005573036141669889
1761852066.720628,0.004302399444201566
1761852066.720806,0.006526013664771131
1761852066.72099,0.005573036141669889
1761852066.7212899,0.002396444397999083
1761852066.721469,0.00589069531603697
1761852066.72166,0.0046200586185686475
1761852066.721838,0.006526013664771131
1761852066.722017,0.004302399444201566
1761852066.722195,0.00589069531603697
1761852066.722368,0.003031762746733244
1761852066.7225442,0.004302399444201566
1761852066.7227058,0.006526013664771131
1761852066.722877,0.007161332013505292
1761852066.723073,0.004302399444201566
1761852066.723364,0.004302399444201566
1761852066.7235599,0.005573036141669889
1761852066.7237508,0.004302399444201566
1761852066.723973,0.003031762746733244
1761852066.724191,0.0011258077005307607
1761852066.7244081,0.006526013664771131
1761852066.724612,0.008114309536606534
1761852066.7247932,0.004302399444201566
1761852066.72497,0.006526013664771131
1761852066.725163,0.0011258077005307607
1761852066.725326,0.0036670810954674057
1761852066.725513,0.0046200586185686475
1761852066.725718,0.007161332013505292
1761852066.7260008,0.0036670810954674057
1761852066.72623,0.005255376967302808
1761852066.7264278,0.004937717792935728
1761852066.726631,0.00589069531603697
1761852066.72683,0.0008081485261636802
1761852066.7270348,0.005573036141669889
1761852066.727252,0.007796650362239452
1761852066.7274618,0.008431968710973615
1761852066.727681,0.004302399444201566
1761852066.7278788,0.00620835449040405
1761852066.728087,0.003031762746733244
1761852066.728283,0.0046200586185686475
1761852066.728485,0.004302399444201566
1761852066.728755,0.003984740269834486
1761852066.72896,0.007796650362239452
1761852066.729141,0.0046200586185686475
1761852066.729341,0.00589069531603697
1761852066.7295392,0.007796650362239452
1761852066.729783,0.002714103572366164
1761852066.72998,0.001761126049264922
1761852066.7315211,0.004302399444201566
1761852066.7317162,0.0068436728391382115
1761852066.731937,0.005573036141669889
1761852066.7321432,0.005573036141669889
1761852066.7323442,0.005255376967302808
1761852066.7325618,0.00589069531603697
1761852066.7327628,0.0011258077005307607
1761852066.732975,0.006526013664771131
1761852066.733244,0.003349421921100325
1761852066.7334368,0.003349421921100325
1761852066.73362,0.006526013664771131
1761852066.73387,0.005255376967302808
1761852066.734087,0.006526013664771131
1761852066.734266,0.003031762746733244
1761852066.734488,0.005573036141669889
1761852066.7347012,0.006526013664771131
1761852066.734903,0.005573036141669889
1761852066.735109,0.005573036141669889
1761852066.735321,0.005573036141669889
1761852066.7356212,0.0020787852236320023
1761852066.735879,0.003349421921100325
1761852066.736068,0.002396444397999083
1761852066.736305,0.003031762746733244
1761852066.736514,-0.0023684432175071256
1761852066.736724,0.005255376967302808
1761852066.736914,0.00589069531603697
1761852066.737101,0.007161332013505292
1761852066.7372851,0.003984740269834486
1761852066.737456,0.0008081485261636802
1761852066.7376451,0.003031762746733244
1761852066.73781,0.005255376967302808
1761852066.7379851,0.003031762746733244
1761852066.738157,0.00017283017742951895
1761852066.738326,0.002396444397999083
1761852066.738496,0.006526013664771131
1761852066.7387562,0.008114309536606534
1761852066.739028,0.0036670810954674057
1761852066.7392142,-0.0010978065200388035
1761852066.7393868,0.0004904893517965995
1761852066.739573,0.005573036141669889
1761852066.739779,0.0068436728391382115
1761852066.7399921,0.007796650362239452
1761852066.740205,0.0004904893517965995
1761852066.7404108,0.0036670810954674057
1761852066.740628,0.003984740269834486
1761852066.740831,0.00589069531603697
1761852066.741054,0.002396444397999083
1761852066.7412639,0.004302399444201566
1761852066.74144,0.002714103572366164
1761852066.741617,0.0020787852236320023
1761852066.741898,0.004302399444201566
1761852066.742074,0.005573036141669889
1761852066.742275,0.0046200586185686475
1761852066.742472,0.006526013664771131
1761852066.74267,0.003349421921100325
1761852066.742956,0.00620835449040405
1761852066.743159,-0.008086308356114576
1761852066.743371,0.0008081485261636802
1761852066.7435699,0.001761126049264922
1761852066.743789,0.0008081485261636802
1761852066.7439811,0.007796650362239452
1761852066.744182,0.005573036141669889
1761852066.744382,0.004302399444201566
1761852066.744621,0.00589069531603697
1761852066.744826,0.005573036141669889
1761852066.7450318,0.0046200586185686475
1761852066.745238,0.0020787852236320023
1761852066.745431,0.0011258077005307607
1761852066.745617,0.001761126049264922
1761852066.745878,0.004937717792935728
1761852066.746069,0.0036670810954674057
1761852066.74626,0.0036670810954674057
1761852066.746453,0.003349421921100325
1761852066.746654,0.0036670810954674057
1761852066.7468832,0.0046200586185686475
1761852066.747089,0.003031762746733244
1761852066.7472901,0.0008081485261636802
1761852066.747495,0.0036670810954674057
1761852066.747694,0.002396444397999083
1761852066.7478971,0.00589069531603697
1761852066.748099,0.005573036141669889
1761852066.748311,0.0068436728391382115
1761852066.748524,0.003031762746733244
1761852066.748744,0.0036670810954674057
1761852066.748967,0.0004904893517965995
1761852066.7492008,0.0011258077005307607
1761852066.749391,0.002396444397999083
1761852066.7495968,0.002396444397999083
1761852066.749863,0.003031762746733244
1761852066.750132,0.00589069531603697
1761852066.7503119,0.005573036141669889
1761852066.7504928,0.0011258077005307607
1761852066.750754,0.003349421921100325
1761852066.750944,0.0008081485261636802
1761852066.751127,0.008114309536606534
1761852066.751389,-0.00014482899693756164
1761852066.751571,-0.00014482899693756164
1761852066.751776,0.003984740269834486
1761852066.7519732,0.008114309536606534
1761852066.753334,0.005255376967302808
1761852066.754812,0.003031762746733244
1761852066.755011,0.0011258077005307607
1761852066.755214,0.0008081485261636802
1761852066.755423,-0.00014482899693756164
1761852066.75562,-0.0023684432175071256
1761852066.755832,0.0020787852236320023
1761852066.7560399,0.004302399444201566
1761852066.756254,0.009384946234074857
1761852066.756463,0.01129090128027734
1761852066.756659,-0.00014482899693756164
1761852066.756866,0.004302399444201566
1761852066.7570822,-0.0010978065200388035
1761852066.757282,0.002396444397999083
1761852066.757501,-0.001415465694405884
1761852066.757705,0.0008081485261636802
1761852066.757913,0.002396444397999083
1761852066.758111,0.001761126049264922
1761852066.758314,0.005573036141669889
1761852066.758514,0.005573036141669889
1761852066.758707,0.0068436728391382115
1761852066.758893,0.003349421921100325
1761852066.759072,0.003349421921100325
1761852066.759244,0.00017283017742951895
1761852066.759416,-0.0026861023918742064
1761852066.759669,0.0046200586185686475
1761852066.7598479,0.005573036141669889
1761852066.7600288,0.00589069531603697
1761852066.760208,0.009067287059707775
1761852066.7603872,0.00589069531603697
1761852066.7605572,0.002396444397999083
1761852066.760725,0.002714103572366164
1761852066.761064,0.0020787852236320023
1761852066.7612429,0.00589069531603697
1761852066.761427,0.002396444397999083
1761852066.761634,0.005255376967302808
1761852066.761814,0.001761126049264922
1761852066.762083,0.002396444397999083
1761852066.7622678,0.007161332013505292
1761852066.762469,0.00620835449040405
1761852066.7626612,0.006526013664771131
1761852066.762843,0.0020787852236320023
1761852066.7630699,0.003349421921100325
1761852066.7632818,-0.00014482899693756164
1761852066.763486,0.003984740269834486
1761852066.763697,0.004302399444201566
1761852066.7638972,0.008431968710973615
1761852066.764173,0.005573036141669889
1761852066.764377,0.0036670810954674057
1761852066.764586,0.007796650362239452
1761852066.764794,0.0020787852236320023
1761852066.765007,0.003984740269834486
1761852066.765214,-0.0010978065200388035
1761852066.76542,0.00017283017742951895
1761852066.765624,0.003031762746733244
1761852066.7658198,0.003031762746733244
1761852066.76602,0.00620835449040405
1761852066.7662258,0.006526013664771131
1761852066.766407,0.005573036141669889
1761852066.766583,0.003984740269834486
1761852066.7667751,-0.004909716612443771
1761852066.766963,0.00017283017742951895
1761852066.767141,-0.003003761566241287
1761852066.7673228,0.003031762746733244
1761852066.7675111,0.007478991187872373
1761852066.767703,0.006526013664771131
1761852066.767884,0.0020787852236320023
1761852066.768064,0.004937717792935728
1761852066.768251,0.0068436728391382115
1761852066.7684321,0.0068436728391382115
1761852066.768615,0.002396444397999083
1761852066.768887,0.003031762746733244
1761852066.769074,0.0011258077005307607
1761852066.769279,-0.00014482899693756164
1761852066.769496,0.004302399444201566
1761852066.769728,0.007161332013505292
1761852066.769942,0.00620835449040405
1761852066.77013,0.006526013664771131
1761852066.770338,0.002396444397999083
1761852066.770533,0.002396444397999083
1761852066.77073,0.002396444397999083
1761852066.770918,0.002396444397999083
1761852066.7711139,0.004302399444201566
1761852066.771316,0.0008081485261636802
1761852066.7715242,0.0020787852236320023
1761852066.771738,0.004302399444201566
1761852066.771942,0.009067287059707775
1761852066.772164,0.005573036141669889
1761852066.772368,0.007161332013505292
1761852066.7725701,0.0046200586185686475
1761852066.772778,0.003984740269834486
1761852066.772989,-0.0023684432175071256
1761852066.773193,-0.001415465694405884
1761852066.773399,0.005573036141669889
1761852066.773611,0.0068436728391382115
1761852066.773814,0.00589069531603697
1761852066.774015,0.005255376967302808
1761852066.77422,-0.0007801473456717228
1761852066.774443,0.0046200586185686475
1761852066.774661,0.0046200586185686475
1761852066.774872,0.0008081485261636802
1761852066.776417,0.004302399444201566
1761852066.7766368,0.002714103572366164
1761852066.776843,0.002396444397999083
1761852066.7770638,0.0008081485261636802
1761852066.778351,0.002396444397999083
1761852066.778572,0.0036670810954674057
1761852066.77877,0.0036670810954674057
1761852066.778974,0.00589069531603697
1761852066.77919,0.002396444397999083
1761852066.779393,0.002396444397999083
1761852066.7795808,0.00620835449040405
1761852066.7797918,0.00589069531603697
1761852066.779996,0.0020787852236320023
1761852066.78019,0.0004904893517965995
1761852066.780413,0.00589069531603697
1761852066.780616,0.005573036141669889
1761852066.780809,0.0036670810954674057
1761852066.7810712,0.0011258077005307607
1761852066.781278,0.0068436728391382115
1761852066.781479,0.005573036141669889
1761852066.7816892,0.008114309536606534
1761852066.781891,0.005573036141669889
1761852066.782093,0.003984740269834486
1761852066.782316,0.002396444397999083
1761852066.7825222,0.006526013664771131
1761852066.7827158,0.003984740269834486
1761852066.782926,0.0011258077005307607
1761852066.7831428,0.003984740269834486
1761852066.783343,0.004302399444201566
1761852066.7835479,0.007796650362239452
1761852066.7837608,0.008431968710973615
1761852066.783964,0.010020264582809017
1761852066.7841852,0.003031762746733244
1761852066.784393,0.002714103572366164
1761852066.784592,0.0008081485261636802
1761852066.7847948,0.0036670810954674057
1761852066.785003,0.004302399444201566
1761852066.785206,0.0046200586185686475
1761852066.785407,0.005255376967302808
1761852066.785621,0.004302399444201566
1761852066.785828,0.01129090128027734
1761852066.786043,0.0008081485261636802
1761852066.786247,0.005573036141669889
1761852066.786471,0.003984740269834486
1761852066.7866938,0.00589069531603697
1761852066.786953,0.0008081485261636802
1761852066.787138,0.0046200586185686475
1761852066.7873988,0.005573036141669889
1761852066.7876632,0.0036670810954674057
1761852066.7878458,0.010020264582809017
1761852066.7880309,0.0068436728391382115
1761852066.788203,0.009384946234074857
1761852066.788385,0.00620835449040405
1761852066.788552,0.002396444397999083
1761852066.788723,0.006526013664771131
1761852066.7889018,0.003984740269834486
1761852066.789093,0.0011258077005307607
1761852066.7893,0.0004904893517965995
1761852066.7894762,0.005573036141669889
1761852066.789661,0.005573036141669889
1761852066.789891,0.0046200586185686475
1761852066.790102,0.012243878803378582
1761852066.790314,0.004302399444201566
1761852066.79052,0.0020787852236320023
1761852066.790717,0.002714103572366164
1761852066.7909172,0.003031762746733244
1761852066.791122,0.007478991187872373
1761852066.791322,0.001761126049264922
1761852066.791491,0.004302399444201566
1761852066.79167,0.009384946234074857
1761852066.791845,0.009384946234074857
1761852066.79206,0.007796650362239452
1761852066.7922401,0.007796650362239452
1761852066.792431,0.00620835449040405
1761852066.792622,0.00620835449040405
1761852066.7928162,0.003031762746733244
1761852066.7930171,0.006526013664771131
1761852066.793227,0.0036670810954674057
1761852066.793439,0.0046200586185686475
1761852066.7936451,0.005573036141669889
1761852066.793857,0.0036670810954674057
1761852066.794065,0.005255376967302808
1761852066.79427,0.007796650362239452
1761852066.794477,0.005573036141669889
1761852066.794694,-0.0010978065200388035
1761852066.794892,0.003984740269834486
1761852066.795104,0.00589069531603697
1761852066.795388,0.009384946234074857
1761852066.795588,0.0046200586185686475
1761852066.7958,0.004302399444201566
1761852066.795993,0.010020264582809017
1761852066.796203,0.00589069531603697
1761852066.7964082,0.00589069531603697
1761852066.796619,0.00017283017742951895
