timestamp,voltage
1761852129.171508,0.003031762746733244
1761852129.1718578,0.002396444397999083
1761852129.172195,0.002396444397999083
1761852129.172537,0.0046200586185686475
1761852129.172849,0.005255376967302808
1761852129.173182,0.003349421921100325
1761852129.1734989,0.0036670810954674057
1761852129.173805,0.0046200586185686475
1761852129.174111,0.003349421921100325
1761852129.17438,0.003984740269834486
1761852129.174651,0.0008081485261636802
1761852129.1749299,0.003349421921100325
1761852129.175209,0.002396444397999083
1761852129.175493,0.0036670810954674057
1761852129.175775,0.003349421921100325
1761852129.1760619,0.004302399444201566
1761852129.176333,0.004302399444201566
1761852129.17798,0.002714103572366164
1761852129.178273,0.003031762746733244
1761852129.178572,0.004302399444201566
1761852129.178873,0.004302399444201566
1761852129.179147,0.0008081485261636802
1761852129.179426,0.003349421921100325
1761852129.179702,0.00589069531603697
1761852129.17997,0.003349421921100325
1761852129.1802392,0.005573036141669889
1761852129.180498,0.005573036141669889
1761852129.180761,0.0036670810954674057
1761852129.181029,0.004302399444201566
1761852129.181299,0.002714103572366164
1761852129.181579,0.0046200586185686475
1761852129.1818612,0.0020787852236320023
1761852129.182135,0.0008081485261636802
1761852129.182389,0.004302399444201566
1761852129.1826339,0.005255376967302808
1761852129.1829262,0.003031762746733244
1761852129.1831849,0.002396444397999083
1761852129.183467,0.003349421921100325
1761852129.18374,0.006526013664771131
1761852129.183993,0.003984740269834486
1761852129.184265,0.002396444397999083
1761852129.1845372,0.0020787852236320023
1761852129.1847901,0.004302399444201566
1761852129.185046,0.003031762746733244
1761852129.185299,0.001761126049264922
1761852129.185571,0.003349421921100325
1761852129.1858308,0.004302399444201566
1761852129.186105,0.003349421921100325
1761852129.186377,0.00017283017742951895
1761852129.186624,0.005255376967302808
1761852129.1868548,0.003349421921100325
1761852129.187098,0.003031762746733244
1761852129.1873438,0.003031762746733244
1761852129.1875782,0.0020787852236320023
1761852129.1878011,0.003349421921100325
1761852129.1880078,0.003349421921100325
1761852129.188195,0.002396444397999083
1761852129.188382,-0.00046248817130464223
1761852129.188643,-0.00046248817130464223
1761852129.1888251,0.0011258077005307607
1761852129.189097,0.003349421921100325
1761852129.189417,0.0008081485261636802
1761852129.1897721,0.002396444397999083
1761852129.190015,0.004302399444201566
1761852129.1903,0.0020787852236320023
1761852129.190697,0.0008081485261636802
1761852129.1910112,0.003031762746733244
1761852129.1912289,0.003031762746733244
1761852129.1914449,0.003349421921100325
1761852129.1916642,0.0020787852236320023
1761852129.191891,0.003984740269834486
1761852129.192076,0.002396444397999083
1761852129.19227,0.004302399444201566
1761852129.1924648,0.0011258077005307607
1761852129.192681,0.002396444397999083
1761852129.192904,0.002396444397999083
1761852129.193124,0.0011258077005307607
1761852129.1933491,0.0011258077005307607
1761852129.193564,0.002714103572366164
1761852129.193811,0.005573036141669889
1761852129.194052,0.003349421921100325
1761852129.194272,0.003984740269834486
1761852129.194489,0.00017283017742951895
1761852129.1947079,0.003349421921100325
1761852129.194905,0.003984740269834486
1761852129.1951082,0.001761126049264922
1761852129.195383,0.003031762746733244
1761852129.19557,0.003349421921100325
1761852129.195798,0.003031762746733244
1761852129.196021,0.003984740269834486
1761852129.196246,0.005255376967302808
1761852129.196478,0.003984740269834486
1761852129.196697,-0.00014482899693756164
1761852129.196912,0.0008081485261636802
1761852129.19712,0.0036670810954674057
1761852129.197336,0.003031762746733244
1761852129.197568,0.004302399444201566
1761852129.1977868,0.0004904893517965995
1761852129.197998,0.0046200586185686475
1761852129.198215,0.004302399444201566
1761852129.198445,0.0004904893517965995
1761852129.198663,0.0008081485261636802
1761852129.198882,0.0011258077005307607
1761852129.199096,0.003349421921100325
1761852129.1993039,0.0014434668748978413
1761852129.1995058,0.0008081485261636802
1761852129.199702,0.004302399444201566
1761852129.199903,0.005255376967302808
1761852129.2001019,0.004302399444201566
1761852129.200303,0.002396444397999083
1761852129.200501,0.002396444397999083
1761852129.200703,0.004302399444201566
1761852129.200904,0.003349421921100325
1761852129.201115,0.003031762746733244
1761852129.201298,0.0020787852236320023
1761852129.201483,0.003031762746733244
1761852129.201695,0.004302399444201566
1761852129.203171,0.003984740269834486
1761852129.203382,0.0011258077005307607
1761852129.2035809,0.0046200586185686475
1761852129.2037702,0.003031762746733244
1761852129.203959,0.004302399444201566
1761852129.2041311,0.006526013664771131
1761852129.2043068,0.0046200586185686475
1761852129.204494,0.003031762746733244
1761852129.204671,0.0004904893517965995
1761852129.204857,-0.00014482899693756164
1761852129.205044,0.001761126049264922
1761852129.20523,0.003031762746733244
1761852129.205423,0.002714103572366164
1761852129.205604,0.001761126049264922
1761852129.2057862,0.0011258077005307607
1761852129.205965,0.0036670810954674057
1761852129.206153,0.004302399444201566
1761852129.2063339,0.004302399444201566
1761852129.206513,0.003349421921100325
1761852129.206702,0.0008081485261636802
1761852129.2069042,0.002396444397999083
1761852129.207094,0.003984740269834486
1761852129.207291,0.001761126049264922
1761852129.207495,0.002396444397999083
1761852129.2076821,0.003031762746733244
1761852129.207886,0.0036670810954674057
1761852129.208086,0.001761126049264922
1761852129.20829,0.002396444397999083
1761852129.208459,0.003031762746733244
1761852129.2086232,0.003031762746733244
1761852129.2087948,0.002396444397999083
1761852129.208972,0.0020787852236320023
1761852129.209246,0.003349421921100325
1761852129.209433,0.0046200586185686475
1761852129.209609,0.002714103572366164
1761852129.209785,0.0008081485261636802
1761852129.2099562,0.0036670810954674057
1761852129.210125,0.004302399444201566
1761852129.2103019,0.005255376967302808
1761852129.210474,0.0036670810954674057
1761852129.210695,-0.00014482899693756164
1761852129.210913,0.00017283017742951895
1761852129.211106,0.005255376967302808
1761852129.211286,0.003349421921100325
1761852129.2114801,0.003984740269834486
1761852129.2117078,0.004302399444201566
1761852129.212001,0.005255376967302808
1761852129.212197,0.005573036141669889
1761852129.2124002,0.005255376967302808
1761852129.212589,0.002714103572366164
1761852129.2139368,0.001761126049264922
1761852129.214153,0.002396444397999083
1761852129.214329,0.003031762746733244
1761852129.214549,0.0020787852236320023
1761852129.214753,0.003031762746733244
1761852129.214963,0.002396444397999083
1761852129.215189,0.003984740269834486
1761852129.215404,0.003031762746733244
1761852129.215616,0.003349421921100325
1761852129.2158132,-0.00014482899693756164
1761852129.2160058,0.0008081485261636802
1761852129.216198,0.003984740269834486
1761852129.2163808,0.0020787852236320023
1761852129.216574,0.0046200586185686475
1761852129.216757,0.00620835449040405
1761852129.216942,0.0046200586185686475
1761852129.217129,0.004302399444201566
1761852129.21732,0.005573036141669889
1761852129.2175019,0.004302399444201566
1761852129.217675,0.00589069531603697
1761852129.217855,0.001761126049264922
1761852129.218029,0.0020787852236320023
1761852129.218208,0.0036670810954674057
1761852129.21839,0.003349421921100325
1761852129.218571,0.0008081485261636802
1761852129.2187462,0.002396444397999083
1761852129.2189288,-0.00014482899693756164
1761852129.2191098,0.002396444397999083
1761852129.21929,0.003984740269834486
1761852129.2194738,0.007161332013505292
1761852129.219659,0.0046200586185686475
1761852129.219844,0.00620835449040405
1761852129.22003,0.003349421921100325
1761852129.220212,0.002396444397999083
1761852129.2204092,0.0020787852236320023
1761852129.220577,0.0020787852236320023
1761852129.220763,0.00620835449040405
1761852129.220945,-0.00046248817130464223
1761852129.221128,0.0004904893517965995
1761852129.221308,0.003031762746733244
1761852129.221493,0.003349421921100325
1761852129.221674,0.005255376967302808
1761852129.2218492,0.004302399444201566
1761852129.222031,0.0011258077005307607
1761852129.222215,0.0011258077005307607
1761852129.222494,0.003031762746733244
1761852129.222742,0.0046200586185686475
1761852129.2229278,0.0046200586185686475
1761852129.223095,0.001761126049264922
1761852129.223281,0.005255376967302808
1761852129.2247329,0.007161332013505292
1761852129.224909,0.0068436728391382115
1761852129.2250829,0.005255376967302808
1761852129.225279,0.003349421921100325
1761852129.225451,0.003031762746733244
1761852129.2256289,0.003984740269834486
1761852129.225822,0.002396444397999083
1761852129.22601,0.0008081485261636802
1761852129.226284,0.003031762746733244
1761852129.226497,0.0020787852236320023
1761852129.226688,0.00589069531603697
1761852129.22688,0.005255376967302808
1761852129.2270951,0.007161332013505292
1761852129.22727,0.005255376967302808
1761852129.227458,0.0008081485261636802
1761852129.227649,0.004302399444201566
1761852129.2278242,0.004302399444201566
1761852129.2279968,0.003031762746733244
1761852129.228174,0.0020787852236320023
1761852129.2283468,0.0008081485261636802
1761852129.2286122,0.0046200586185686475
1761852129.2287989,0.00620835449040405
1761852129.228981,0.004937717792935728
1761852129.229155,0.0020787852236320023
1761852129.229409,0.002396444397999083
1761852129.229583,0.002714103572366164
1761852129.2297769,0.0068436728391382115
1761852129.229941,0.00620835449040405
1761852129.2301178,0.003984740269834486
1761852129.230365,0.002396444397999083
1761852129.230599,0.0008081485261636802
1761852129.230779,0.0046200586185686475
1761852129.230964,0.002396444397999083
1761852129.2311838,0.003031762746733244
1761852129.231389,0.003031762746733244
1761852129.2315881,0.010020264582809017
1761852129.231812,0.008114309536606534
1761852129.232024,0.006526013664771131
1761852129.232243,0.0004904893517965995
1761852129.232455,0.002396444397999083
1761852129.2326558,0.004302399444201566
1761852129.232865,0.0011258077005307607
1761852129.2330592,0.002396444397999083
1761852129.233249,0.003349421921100325
1761852129.2334561,0.00589069531603697
1761852129.233671,0.00589069531603697
1761852129.233889,0.003349421921100325
1761852129.234098,0.00589069531603697
1761852129.234305,0.004302399444201566
1761852129.234484,0.005255376967302808
1761852129.234714,0.004302399444201566
1761852129.2349389,0.005255376967302808
1761852129.2351549,0.006526013664771131
1761852129.235368,0.003031762746733244
1761852129.235575,0.003349421921100325
1761852129.235789,0.002714103572366164
1761852129.235998,0.006526013664771131
1761852129.236207,0.0046200586185686475
1761852129.236417,0.003349421921100325
1761852129.236607,0.005573036141669889
1761852129.2368581,0.009067287059707775
1761852129.237041,0.006526013664771131
1761852129.237229,0.001761126049264922
1761852129.2374039,0.0004904893517965995
1761852129.237589,0.002396444397999083
1761852129.2377741,0.005573036141669889
1761852129.2379498,0.00589069531603697
1761852129.238125,0.004302399444201566
1761852129.238299,0.0046200586185686475
1761852129.238467,0.008749627885340694
1761852129.238643,0.006526013664771131
1761852129.238821,0.004302399444201566
1761852129.238994,0.00589069531603697
1761852129.239191,0.00589069531603697
1761852129.239431,0.003031762746733244
1761852129.239656,0.007478991187872373
1761852129.239838,0.0011258077005307607
1761852129.240072,0.002396444397999083
1761852129.2403011,0.003031762746733244
1761852129.240492,0.0046200586185686475
1761852129.24069,0.0036670810954674057
1761852129.2409012,0.00620835449040405
1761852129.24108,0.008114309536606534
1761852129.241267,0.00589069531603697
1761852129.241441,0.0068436728391382115
1761852129.24162,0.00589069531603697
1761852129.241864,0.004302399444201566
1761852129.242045,0.0036670810954674057
1761852129.2422872,0.003031762746733244
1761852129.242472,0.0020787852236320023
1761852129.2426891,0.00589069531603697
1761852129.2428942,0.008431968710973615
1761852129.2431092,0.0046200586185686475
1761852129.243305,0.006526013664771131
1761852129.243499,0.002396444397999083
1761852129.2437062,0.0008081485261636802
1761852129.243913,0.003984740269834486
1761852129.244125,0.005255376967302808
1761852129.24433,0.002396444397999083
1761852129.244542,0.003031762746733244
1761852129.24601,0.004302399444201566
1761852129.246204,0.005573036141669889
1761852129.2464268,0.0046200586185686475
1761852129.246641,0.005573036141669889
1761852129.246845,0.0046200586185686475
1761852129.247057,0.0036670810954674057
1761852129.247256,0.003031762746733244
1761852129.247467,0.0046200586185686475
1761852129.247691,0.004302399444201566
1761852129.2479029,0.012243878803378582
1761852129.248103,0.006526013664771131
1761852129.2483032,0.004302399444201566
1761852129.248502,0.005573036141669889
1761852129.248698,0.0046200586185686475
1761852129.2489119,0.00589069531603697
1761852129.2491121,0.0036670810954674057
1761852129.249376,0.003031762746733244
1761852129.249558,0.00620835449040405
1761852129.2497349,0.0046200586185686475
1761852129.249996,0.00620835449040405
1761852129.250277,0.002714103572366164
1761852129.2504802,0.009067287059707775
1761852129.250767,0.005573036141669889
1761852129.250967,0.0020787852236320023
1761852129.251174,0.005573036141669889
1761852129.2513862,0.004302399444201566
1761852129.251602,0.004302399444201566
1761852129.2518022,0.003984740269834486
1761852129.251999,0.003349421921100325
1761852129.2522082,0.008114309536606534
1761852129.252411,0.003984740269834486
1761852129.2526069,0.005573036141669889
1761852129.252804,0.004302399444201566
1761852129.253075,0.0046200586185686475
1761852129.2532501,0.002396444397999083
1761852129.253425,0.0020787852236320023
1761852129.253608,0.004302399444201566
1761852129.253866,0.0004904893517965995
1761852129.254118,0.003349421921100325
1761852129.2542982,0.0046200586185686475
1761852129.254478,0.004302399444201566
1761852129.254644,0.004302399444201566
1761852129.254813,0.0011258077005307607
1761852129.254981,0.003349421921100325
1761852129.255337,0.007161332013505292
1761852129.2555351,0.007478991187872373
1761852129.255729,0.0046200586185686475
1761852129.256012,0.003984740269834486
1761852129.256217,0.0068436728391382115
1761852129.2564359,0.006526013664771131
1761852129.2566478,-0.00046248817130464223
1761852129.256851,0.0004904893517965995
1761852129.25706,0.003984740269834486
1761852129.257362,0.007796650362239452
1761852129.257565,0.003984740269834486
1761852129.257733,0.0020787852236320023
1761852129.257998,0.0036670810954674057
1761852129.258209,0.004937717792935728
1761852129.2584052,0.007161332013505292
1761852129.258622,0.003984740269834486
1761852129.2589052,0.004302399444201566
1761852129.259085,0.005573036141669889
1761852129.259261,0.003984740269834486
1761852129.259434,0.0008081485261636802
1761852129.259648,0.0046200586185686475
1761852129.259857,0.003349421921100325
1761852129.260057,0.003349421921100325
1761852129.26027,0.00589069531603697
1761852129.260478,0.00589069531603697
1761852129.260679,0.0046200586185686475
1761852129.26089,0.0046200586185686475
1761852129.2610931,0.003031762746733244
1761852129.261313,0.00589069531603697
1761852129.261489,0.004302399444201566
1761852129.261763,0.0020787852236320023
1761852129.261947,0.001761126049264922
1761852129.262141,0.010020264582809017
1761852129.262322,0.005573036141669889
1761852129.2625291,0.003349421921100325
1761852129.2627342,0.003984740269834486
1761852129.262935,0.003031762746733244
1761852129.263166,0.005573036141669889
1761852129.263366,0.0020787852236320023
1761852129.263571,0.010337923757176098
1761852129.2637708,0.0008081485261636802
1761852129.263969,0.004937717792935728
1761852129.264172,0.001761126049264922
1761852129.264386,0.0008081485261636802
1761852129.2645912,0.005573036141669889
1761852129.264808,0.0036670810954674057
1761852129.2650392,0.005573036141669889
1761852129.2652428,0.0020787852236320023
1761852129.265453,0.0046200586185686475
1761852129.2656431,0.005573036141669889
1761852129.2658482,0.0036670810954674057
1761852129.266025,0.005573036141669889
1761852129.2662048,0.0020787852236320023
1761852129.266379,0.0008081485261636802
1761852129.266562,0.0020787852236320023
1761852129.266742,0.00589069531603697
1761852129.268223,0.002396444397999083
1761852129.268429,0.0008081485261636802
1761852129.26863,-0.0007801473456717228
1761852129.268825,0.004302399444201566
1761852129.269038,0.002396444397999083
1761852129.269239,0.0036670810954674057
1761852129.269442,0.0036670810954674057
1761852129.269629,0.0046200586185686475
1761852129.269821,0.003031762746733244
1761852129.270027,0.002396444397999083
1761852129.2702231,0.00589069531603697
1761852129.270427,-0.00046248817130464223
1761852129.2706292,0.003031762746733244
1761852129.270838,0.003031762746733244
1761852129.2710578,0.0046200586185686475
1761852129.271276,0.003031762746733244
1761852129.271457,0.0036670810954674057
1761852129.271632,0.00589069531603697
1761852129.271809,0.00589069531603697
1761852129.271987,0.0046200586185686475
1761852129.272251,0.004302399444201566
1761852129.2724211,0.005573036141669889
1761852129.2725928,-0.001415465694405884
1761852129.272774,0.002396444397999083
1761852129.272943,0.004302399444201566
1761852129.273104,0.007478991187872373
1761852129.273277,0.002396444397999083
1761852129.2734652,0.006526013664771131
1761852129.273653,0.00589069531603697
1761852129.273922,0.007161332013505292
1761852129.274194,-0.001415465694405884
1761852129.274407,0.002714103572366164
1761852129.274612,0.0011258077005307607
1761852129.2748291,0.0020787852236320023
1761852129.2750442,0.0046200586185686475
1761852129.275255,0.0036670810954674057
1761852129.2754629,0.0020787852236320023
1761852129.2756789,0.0046200586185686475
1761852129.275887,0.0008081485261636802
1761852129.276096,0.004302399444201566
1761852129.27631,0.003031762746733244
1761852129.276513,0.0011258077005307607
1761852129.276712,0.001761126049264922
1761852129.276928,0.003349421921100325
1761852129.2771342,0.00620835449040405
1761852129.2773068,0.002396444397999083
1761852129.277513,0.006526013664771131
1761852129.2777128,0.003349421921100325
1761852129.277935,0.004302399444201566
1761852129.278134,0.004302399444201566
1761852129.278338,0.003031762746733244
1761852129.278543,0.003984740269834486
1761852129.278729,0.0020787852236320023
1761852129.279008,0.006526013664771131
1761852129.279213,0.005255376967302808
1761852129.2794611,0.0046200586185686475
1761852129.279677,0.005573036141669889
1761852129.2798789,0.0046200586185686475
1761852129.280093,-0.0026861023918742064
1761852129.280311,-0.004274398263709609
1761852129.280509,-0.0010978065200388035
1761852129.280719,0.003031762746733244
1761852129.2809339,0.0008081485261636802
1761852129.281124,0.003984740269834486
1761852129.281315,0.009384946234074857
1761852129.281518,0.003031762746733244
1761852129.281728,0.004302399444201566
1761852129.2819982,0.004302399444201566
1761852129.2821891,0.002714103572366164
1761852129.282371,0.00017283017742951895
1761852129.2825768,0.00017283017742951895
1761852129.282746,-0.0017331248687729645
1761852129.282923,-0.00046248817130464223
1761852129.283093,0.0020787852236320023
1761852129.2832708,0.007796650362239452
1761852129.283455,0.002396444397999083
1761852129.283632,0.005255376967302808
1761852129.283821,0.0046200586185686475
1761852129.2840068,0.002396444397999083
1761852129.284262,0.002396444397999083
1761852129.28445,0.00017283017742951895
1761852129.284647,0.00017283017742951895
1761852129.284831,0.003031762746733244
1761852129.285009,0.00589069531603697
1761852129.2852201,0.0068436728391382115
1761852129.2854211,0.0008081485261636802
1761852129.285603,0.003984740269834486
1761852129.285803,0.003349421921100325
1761852129.286005,-0.00046248817130464223
1761852129.286208,0.004302399444201566
1761852129.286509,-0.003639079914975448
1761852129.2867122,0.005573036141669889
1761852129.286923,0.0020787852236320023
1761852129.2871318,0.005573036141669889
1761852129.287346,0.0008081485261636802
1761852129.287552,0.0046200586185686475
1761852129.287758,0.00589069531603697
1761852129.2879648,0.004302399444201566
1761852129.288186,0.003349421921100325
1761852129.288395,0.00017283017742951895
1761852129.289932,0.003349421921100325
1761852129.290144,-0.00014482899693756164
1761852129.2903502,0.004937717792935728
1761852129.290557,0.0046200586185686475
1761852129.2907672,0.003984740269834486
1761852129.290976,0.00589069531603697
1761852129.291178,0.001761126049264922
1761852129.291381,0.007796650362239452
1761852129.2915788,0.002396444397999083
1761852129.291799,0.0011258077005307607
1761852129.292004,0.002396444397999083
1761852129.292211,0.0014434668748978413
1761852129.292428,0.004937717792935728
1761852129.292643,0.003984740269834486
1761852129.292851,0.003031762746733244
1761852129.2930539,0.0046200586185686475
1761852129.293257,0.006526013664771131
1761852129.293459,0.00589069531603697
1761852129.29366,0.005255376967302808
1761852129.293867,0.004937717792935728
1761852129.2940748,-0.0017331248687729645
1761852129.29428,0.0020787852236320023
1761852129.2944589,0.0020787852236320023
1761852129.2946649,0.003031762746733244
1761852129.294847,0.002396444397999083
1761852129.2950258,0.004302399444201566
1761852129.295199,0.0020787852236320023
1761852129.295375,0.0068436728391382115
1761852129.295543,0.004302399444201566
1761852129.295719,0.0046200586185686475
1761852129.2959821,0.002714103572366164
1761852129.29632,0.003984740269834486
1761852129.296628,0.00589069531603697
1761852129.296839,0.005573036141669889
1761852129.297038,0.004302399444201566
1761852129.297227,0.0036670810954674057
1761852129.2974138,0.00620835449040405
1761852129.2976089,0.0008081485261636802
1761852129.2978072,-0.003639079914975448
1761852129.2980092,0.002714103572366164
1761852129.2982159,0.0020787852236320023
1761852129.2984269,0.00589069531603697
1761852129.2986398,0.004302399444201566
1761852129.2988448,0.004302399444201566
1761852129.299052,0.0011258077005307607
1761852129.2992609,0.007796650362239452
1761852129.2994509,0.00620835449040405
1761852129.2996218,0.004302399444201566
1761852129.299798,0.0046200586185686475
1761852129.299985,0.002396444397999083
1761852129.300189,0.003349421921100325
1761852129.300378,0.003031762746733244
1761852129.300571,0.005573036141669889
1761852129.300852,0.00589069531603697
1761852129.301057,0.002396444397999083
1761852129.301279,0.0011258077005307607
1761852129.3015108,0.003031762746733244
1761852129.301717,0.0008081485261636802
1761852129.301934,0.0020787852236320023
1761852129.3021429,0.006526013664771131
1761852129.302358,0.006526013664771131
1761852129.3025658,0.007478991187872373
1761852129.302779,0.007796650362239452
1761852129.302973,0.002396444397999083
1761852129.303152,0.002396444397999083
1761852129.303345,0.003031762746733244
1761852129.3035479,0.003031762746733244
1761852129.3037498,0.003984740269834486
1761852129.303947,-0.0010978065200388035
1761852129.3041332,0.004302399444201566
1761852129.3044171,0.002396444397999083
1761852129.3046,0.0046200586185686475
1761852129.304804,0.0011258077005307607
1761852129.305012,0.003984740269834486
1761852129.3052301,0.003031762746733244
1761852129.3054311,0.0036670810954674057
1761852129.305643,0.001761126049264922
1761852129.305847,0.0046200586185686475
1761852129.3060522,0.0036670810954674057
1761852129.306257,0.003984740269834486
1761852129.306465,0.005255376967302808
1761852129.306701,0.003349421921100325
1761852129.306905,0.004937717792935728
1761852129.307124,-0.003639079914975448
1761852129.307328,0.004302399444201566
1761852129.307528,0.005255376967302808
1761852129.30771,0.003984740269834486
1761852129.3078778,0.00620835449040405
1761852129.3080478,0.005573036141669889
1761852129.308235,0.004302399444201566
1761852129.308522,0.005573036141669889
1761852129.308715,0.009067287059707775
1761852129.308954,0.002714103572366164
1761852129.3091571,0.0008081485261636802
1761852129.309359,0.0036670810954674057
1761852129.3095622,0.00589069531603697
1761852129.309763,0.006526013664771131
1761852129.30997,0.00620835449040405
1761852129.3101811,0.003349421921100325
1761852129.31038,0.003031762746733244
1761852129.31197,0.007796650362239452
1761852129.312182,0.003031762746733244
1761852129.312393,0.0036670810954674057
1761852129.3125918,0.003031762746733244
1761852129.3128052,0.004937717792935728
1761852129.312997,0.0046200586185686475
1761852129.31321,0.0020787852236320023
1761852129.313432,0.0046200586185686475
1761852129.313636,0.008114309536606534
1761852129.313835,0.007478991187872373
1761852129.314045,0.004302399444201566
1761852129.314253,0.0046200586185686475
1761852129.314455,0.004302399444201566
1761852129.314667,0.0011258077005307607
1761852129.3148632,0.00589069531603697
1761852129.315076,0.004302399444201566
1761852129.315288,0.002396444397999083
1761852129.315496,0.0020787852236320023
1761852129.31569,0.002714103572366164
1761852129.315867,0.007796650362239452
1761852129.316124,0.007478991187872373
1761852129.3163,0.004302399444201566
1761852129.316467,0.005255376967302808
1761852129.316651,0.002396444397999083
1761852129.316828,0.006526013664771131
1761852129.317007,0.004302399444201566
1761852129.3171809,0.003349421921100325
1761852129.317363,0.003984740269834486
1761852129.3175302,0.002714103572366164
1761852129.317711,0.004302399444201566
1761852129.317878,0.008749627885340694
1761852129.318092,0.004302399444201566
1761852129.318361,0.002396444397999083
1761852129.318635,0.004302399444201566
1761852129.318849,0.00589069531603697
1761852129.319055,0.003031762746733244
1761852129.319256,0.0020787852236320023
1761852129.3194602,-0.001415465694405884
1761852129.319673,0.005573036141669889
1761852129.319849,0.006526013664771131
1761852129.3200269,0.008114309536606534
1761852129.320205,0.00589069531603697
1761852129.320519,0.004302399444201566
1761852129.3207161,0.004302399444201566
1761852129.320935,0.007161332013505292
1761852129.321184,-0.00014482899693756164
1761852129.321393,0.002396444397999083
1761852129.3216,0.003349421921100325
1761852129.3218071,0.003031762746733244
1761852129.322009,0.00589069531603697
1761852129.322201,0.005573036141669889
1761852129.322418,0.004302399444201566
1761852129.322624,0.005573036141669889
1761852129.322824,0.003031762746733244
1761852129.323034,0.007796650362239452
1761852129.323235,0.004302399444201566
1761852129.323435,0.001761126049264922
1761852129.323652,0.003349421921100325
1761852129.323853,0.006526013664771131
1761852129.324034,0.0008081485261636802
1761852129.32423,0.00589069531603697
1761852129.324492,0.005573036141669889
1761852129.324675,0.00017283017742951895
1761852129.324852,-0.005545034961177931
1761852129.3250291,0.005573036141669889
1761852129.3252108,0.002396444397999083
1761852129.325405,0.0046200586185686475
1761852129.325595,0.0020787852236320023
1761852129.325781,0.003984740269834486
1761852129.325962,0.009067287059707775
1761852129.326155,0.005573036141669889
1761852129.3263302,0.007161332013505292
1761852129.326509,0.002714103572366164
1761852129.326708,0.0046200586185686475
1761852129.3269,0.002396444397999083
1761852129.327085,0.0036670810954674057
1761852129.327283,0.0046200586185686475
1761852129.3274739,0.0011258077005307607
1761852129.327679,0.0014434668748978413
1761852129.327876,0.004302399444201566
1761852129.328086,0.004937717792935728
1761852129.3282828,0.0046200586185686475
1761852129.32848,0.010020264582809017
1761852129.328755,0.003984740269834486
1761852129.328958,0.004302399444201566
1761852129.329161,0.0036670810954674057
1761852129.329367,0.003984740269834486
1761852129.329578,0.002714103572366164
1761852129.329788,0.001761126049264922
1761852129.32998,0.0036670810954674057
1761852129.3301802,0.009067287059707775
1761852129.330385,0.002714103572366164
1761852129.33059,-0.00014482899693756164
