timestamp,voltage
1761851750.356622,0.00017283017742951895
1761851750.356986,0.003031762746733244
1761851750.3573918,0.004302399444201566
1761851750.357762,0.0036670810954674057
1761851750.358113,0.003984740269834486
1761851750.358469,0.0046200586185686475
1761851750.3588,0.002396444397999083
1761851750.359149,0.004937717792935728
1761851750.359506,0.005255376967302808
1761851750.359875,0.00620835449040405
1761851750.360192,0.0046200586185686475
1761851750.360606,0.0036670810954674057
1761851750.360935,0.00589069531603697
1761851750.3613608,0.00620835449040405
1761851750.361707,0.006526013664771131
1761851750.36205,0.005255376967302808
1761851750.3623931,0.004302399444201566
1761851750.362724,0.005255376967302808
1761851750.3630688,0.004302399444201566
1761851750.3634071,0.003031762746733244
1761851750.363724,0.004302399444201566
1761851750.3640552,0.0046200586185686475
1761851750.364395,0.003349421921100325
1761851750.3647099,0.004937717792935728
1761851750.3650408,0.004302399444201566
1761851750.36536,0.0046200586185686475
1761851750.365658,0.007796650362239452
1761851750.365978,0.003031762746733244
1761851750.366279,0.0020787852236320023
1761851750.3666072,0.004937717792935728
1761851750.3669372,0.0020787852236320023
1761851750.367261,0.0036670810954674057
1761851750.367572,0.002396444397999083
1761851750.367883,0.00589069531603697
1761851750.36819,0.004302399444201566
1761851750.368494,0.004302399444201566
1761851750.368801,0.00589069531603697
1761851750.36912,0.005573036141669889
1761851750.369445,0.0008081485261636802
1761851750.369727,0.006526013664771131
1761851750.370007,0.005573036141669889
1761851750.370306,0.002396444397999083
1761851750.3705878,0.004302399444201566
1761851750.372191,0.003031762746733244
1761851750.3724911,-0.00046248817130464223
1761851750.372799,0.0011258077005307607
1761851750.37309,0.0011258077005307607
1761851750.373376,0.003031762746733244
1761851750.373659,0.0036670810954674057
1761851750.3739462,0.00620835449040405
1761851750.374229,0.003031762746733244
1761851750.3745122,0.0008081485261636802
1761851750.3748128,0.003031762746733244
1761851750.375084,0.003031762746733244
1761851750.375374,0.007478991187872373
1761851750.375644,0.003031762746733244
1761851750.375929,-0.0023684432175071256
1761851750.376271,0.004302399444201566
1761851750.37651,0.004302399444201566
1761851750.376773,0.0008081485261636802
1761851750.377038,0.004302399444201566
1761851750.3773131,0.004302399444201566
1761851750.377554,0.00589069531603697
1761851750.3778229,0.003031762746733244
1761851750.378092,0.003349421921100325
1761851750.378365,0.003984740269834486
1761851750.378638,0.003984740269834486
1761851750.378912,-0.00046248817130464223
1761851750.379153,0.004302399444201566
1761851750.3794198,0.003984740269834486
1761851750.379689,0.0020787852236320023
1761851750.379967,0.0008081485261636802
1761851750.3802361,0.002396444397999083
1761851750.380494,0.003031762746733244
1761851750.380766,0.003349421921100325
1761851750.3810308,0.003349421921100325
1761851750.381286,0.002396444397999083
1761851750.3815198,0.003031762746733244
1761851750.38179,0.004302399444201566
1761851750.382046,0.005255376967302808
1761851750.382308,0.003031762746733244
1761851750.382519,0.003984740269834486
1761851750.3827908,0.007796650362239452
1761851750.38305,0.0046200586185686475
1761851750.3833039,0.005255376967302808
1761851750.3835552,0.0008081485261636802
1761851750.38381,0.00589069531603697
1761851750.384063,0.002396444397999083
1761851750.384314,0.003349421921100325
1761851750.3845718,0.00589069531603697
1761851750.384835,0.005573036141669889
1761851750.385073,0.004302399444201566
1761851750.3853261,0.003984740269834486
1761851750.385546,0.005573036141669889
1761851750.3857641,0.0011258077005307607
1761851750.3860428,0.002396444397999083
1761851750.386325,0.008114309536606534
1761851750.386537,0.003349421921100325
1761851750.386747,0.002396444397999083
1761851750.386955,0.0011258077005307607
1761851750.387155,0.003349421921100325
1761851750.38735,0.002714103572366164
1761851750.3875399,0.002396444397999083
1761851750.3878112,0.0046200586185686475
1761851750.387994,0.005573036141669889
1761851750.388266,0.0036670810954674057
1761851750.388441,0.0011258077005307607
1761851750.388624,0.004302399444201566
1761851750.3889081,0.0011258077005307607
1761851750.3892028,0.003349421921100325
1761851750.389494,0.004302399444201566
1761851750.389832,0.005255376967302808
1761851750.39017,-0.004274398263709609
1761851750.390555,0.004302399444201566
1761851750.39078,0.0036670810954674057
1761851750.391068,0.003031762746733244
1761851750.391299,0.0036670810954674057
1761851750.391565,0.003031762746733244
1761851750.3917701,0.005573036141669889
1761851750.392061,0.003031762746733244
1761851750.3922648,0.0068436728391382115
1761851750.392503,0.002396444397999083
1761851750.392722,0.005255376967302808
1761851750.3929632,0.0004904893517965995
1761851750.393195,0.004302399444201566
1761851750.3934278,0.005573036141669889
1761851750.393645,0.009067287059707775
1761851750.39384,0.002396444397999083
1761851750.394072,0.0020787852236320023
1761851750.394357,0.002396444397999083
1761851750.394575,0.003031762746733244
1761851750.3947892,0.0046200586185686475
1761851750.395036,0.001761126049264922
1761851750.3952582,0.004302399444201566
1761851750.395479,0.00589069531603697
1761851750.395705,0.0036670810954674057
1761851750.395927,0.0020787852236320023
1761851750.396197,0.00589069531603697
1761851750.396374,0.0046200586185686475
1761851750.396553,0.0046200586185686475
1761851750.3967428,0.004302399444201566
1761851750.396928,0.0020787852236320023
1761851750.397105,0.003349421921100325
1761851750.398581,0.004302399444201566
1761851750.398786,0.006526013664771131
1761851750.398967,0.0011258077005307607
1761851750.3991501,0.003349421921100325
1761851750.399434,0.003031762746733244
1761851750.399657,0.004302399444201566
1761851750.3998551,0.0008081485261636802
1761851750.400054,0.0046200586185686475
1761851750.400258,0.0011258077005307607
1761851750.4004421,0.0011258077005307607
1761851750.400637,0.0011258077005307607
1761851750.400856,0.003031762746733244
1761851750.401061,0.004302399444201566
1761851750.4012601,0.003349421921100325
1761851750.401439,0.0011258077005307607
1761851750.401713,0.0020787852236320023
1761851750.401889,0.006526013664771131
1761851750.4020638,0.003984740269834486
1761851750.4022431,0.00589069531603697
1761851750.402464,0.002396444397999083
1761851750.402667,0.002396444397999083
1761851750.402928,0.003984740269834486
1761851750.403188,0.003984740269834486
1761851750.4034822,0.005255376967302808
1761851750.403672,0.0046200586185686475
1761851750.4039328,0.004302399444201566
1761851750.404143,0.003031762746733244
1761851750.404335,0.0011258077005307607
1761851750.404511,0.004302399444201566
1761851750.404686,0.003031762746733244
1761851750.404865,0.0011258077005307607
1761851750.405134,0.00589069531603697
1761851750.405401,0.002396444397999083
1761851750.405696,0.0046200586185686475
1761851750.4058921,0.003349421921100325
1761851750.406098,0.00589069531603697
1761851750.4063108,0.00017283017742951895
1761851750.4065092,0.0036670810954674057
1761851750.406709,0.003031762746733244
1761851750.406921,0.003031762746733244
1761851750.407131,0.0046200586185686475
1761851750.407337,0.001761126049264922
1761851750.407555,0.003031762746733244
1761851750.4077702,0.0020787852236320023
1761851750.408055,0.004302399444201566
1761851750.408279,0.0008081485261636802
1761851750.408502,0.005255376967302808
1761851750.408725,0.004302399444201566
1761851750.4089339,0.005573036141669889
1761851750.409151,0.004302399444201566
1761851750.409388,0.0036670810954674057
1761851750.409606,0.0036670810954674057
1761851750.4098182,0.003984740269834486
1761851750.4100301,0.004302399444201566
1761851750.410249,0.005573036141669889
1761851750.410539,0.00589069531603697
1761851750.4107609,0.0036670810954674057
1761851750.410943,0.005573036141669889
1761851750.411124,0.005573036141669889
1761851750.41138,0.00589069531603697
1761851750.411554,0.0008081485261636802
1761851750.4117491,0.003031762746733244
1761851750.411962,0.003984740269834486
1761851750.412172,0.00589069531603697
1761851750.412377,0.005573036141669889
1761851750.41259,0.00589069531603697
1761851750.4127948,0.006526013664771131
1761851750.413002,0.00620835449040405
1761851750.413218,0.005573036141669889
1761851750.413437,0.002396444397999083
1761851750.41364,0.00017283017742951895
1761851750.413856,0.002396444397999083
1761851750.414067,0.004302399444201566
1761851750.414262,0.006526013664771131
1761851750.4144561,0.003031762746733244
1761851750.4146519,0.005573036141669889
1761851750.414856,0.003031762746733244
1761851750.4150422,0.0036670810954674057
1761851750.415297,0.0036670810954674057
1761851750.415488,-0.00046248817130464223
1761851750.4156768,0.0046200586185686475
1761851750.4158552,0.00589069531603697
1761851750.4160461,0.004302399444201566
1761851750.416224,0.0046200586185686475
1761851750.4164019,0.004302399444201566
1761851750.4166012,0.005255376967302808
1761851750.416776,0.003031762746733244
1761851750.4169421,0.005573036141669889
1761851750.41712,0.004302399444201566
1761851750.417286,0.0036670810954674057
1761851750.417472,0.003031762746733244
1761851750.417644,0.004937717792935728
1761851750.417821,0.003984740269834486
1761851750.417996,0.00589069531603697
1761851750.418169,0.002396444397999083
1761851750.418344,0.0020787852236320023
1761851750.418527,0.003031762746733244
1761851750.418713,0.003984740269834486
1761851750.418897,0.003984740269834486
1761851750.419065,0.002396444397999083
1761851750.420516,0.004937717792935728
1761851750.420696,0.01129090128027734
1761851750.4208698,0.003349421921100325
1761851750.421062,0.0046200586185686475
1761851750.421312,0.0046200586185686475
1761851750.421495,0.007161332013505292
1761851750.421691,0.004302399444201566
1761851750.421959,0.003031762746733244
1761851750.422135,0.004302399444201566
1761851750.422405,0.004302399444201566
1761851750.4226098,0.0046200586185686475
1761851750.422869,0.007478991187872373
1761851750.423048,0.003349421921100325
1761851750.4233012,0.00589069531603697
1761851750.4234822,0.004302399444201566
1761851750.423657,0.006526013664771131
1761851750.423841,0.001761126049264922
1761851750.424011,0.006526013664771131
1761851750.424181,0.005573036141669889
1761851750.424456,0.004302399444201566
1761851750.424651,0.007796650362239452
1761851750.424942,0.0020787852236320023
1761851750.4251451,0.003031762746733244
1761851750.425355,0.005573036141669889
1761851750.42555,0.005573036141669889
1761851750.425749,0.003031762746733244
1761851750.426019,0.003031762746733244
1761851750.426199,0.00589069531603697
1761851750.4263701,0.003349421921100325
1761851750.426551,0.006526013664771131
1761851750.426807,0.002396444397999083
1761851750.427003,0.0008081485261636802
1761851750.4273012,0.002396444397999083
1761851750.427614,0.0046200586185686475
1761851750.4278789,0.003984740269834486
1761851750.428062,0.001761126049264922
1761851750.4282649,0.00589069531603697
1761851750.428468,0.001761126049264922
1761851750.428668,0.003984740269834486
1761851750.428874,0.003984740269834486
1761851750.429088,0.0011258077005307607
1761851750.429305,0.004302399444201566
1761851750.4295108,0.0008081485261636802
1761851750.429706,0.004302399444201566
1761851750.429894,0.0020787852236320023
1761851750.430072,0.0046200586185686475
1761851750.4302552,0.005573036141669889
1761851750.430465,0.0046200586185686475
1761851750.430677,0.007796650362239452
1761851750.4308639,0.002714103572366164
1761851750.431055,0.003031762746733244
1761851750.431231,0.003349421921100325
1761851750.431398,0.005573036141669889
1761851750.4315908,0.005573036141669889
1761851750.431802,0.00589069531603697
1761851750.432011,0.005573036141669889
1761851750.432292,0.0046200586185686475
1761851750.432499,0.0046200586185686475
1761851750.432721,0.004302399444201566
1761851750.433256,0.004302399444201566
1761851750.433462,0.0014434668748978413
1761851750.433672,0.0036670810954674057
1761851750.433878,0.001761126049264922
1761851750.43408,0.003984740269834486
1761851750.434282,0.006526013664771131
1761851750.4345129,0.004302399444201566
1761851750.4347808,0.005255376967302808
1761851750.4349692,0.005255376967302808
1761851750.435161,0.007161332013505292
1761851750.4353762,0.0046200586185686475
1761851750.4355829,0.0046200586185686475
1761851750.4357939,0.004302399444201566
1761851750.436002,0.003984740269834486
1761851750.436203,0.0046200586185686475
1761851750.4364102,0.003031762746733244
1761851750.436618,0.004302399444201566
1761851750.436827,0.00589069531603697
1761851750.437031,0.006526013664771131
1761851750.437243,0.00589069531603697
1761851750.437458,0.0036670810954674057
1761851750.4376802,0.003984740269834486
1761851750.437888,0.004302399444201566
1761851750.4380941,0.0020787852236320023
1761851750.438297,0.003031762746733244
1761851750.438496,0.004302399444201566
1761851750.438693,0.00589069531603697
1761851750.438891,0.00620835449040405
1761851750.439101,0.005573036141669889
1761851750.439303,0.006526013664771131
1761851750.4395132,0.00620835449040405
1761851750.43972,0.004302399444201566
1761851750.439925,0.004302399444201566
1761851750.440133,0.002396444397999083
1761851750.4403331,0.003984740269834486
1761851750.440546,0.0014434668748978413
1761851750.440762,0.003349421921100325
1761851750.440966,0.006526013664771131
1761851750.441181,0.003031762746733244
1761851750.441379,0.003349421921100325
1761851750.441577,0.003031762746733244
1761851750.4430668,0.005573036141669889
1761851750.443269,0.004302399444201566
1761851750.443443,0.004302399444201566
1761851750.443634,0.006526013664771131
1761851750.443836,0.0068436728391382115
1761851750.444048,0.004302399444201566
1761851750.444266,0.0011258077005307607
1761851750.44448,0.0008081485261636802
1761851750.444692,0.0046200586185686475
1761851750.444927,0.004302399444201566
1761851750.445117,0.009384946234074857
1761851750.445317,0.0046200586185686475
1761851750.445513,0.003031762746733244
1761851750.4457128,0.004302399444201566
1761851750.445929,0.002396444397999083
1761851750.446142,0.004302399444201566
1761851750.446335,0.003349421921100325
1761851750.44654,0.00589069531603697
1761851750.446754,0.004302399444201566
1761851750.446938,0.003031762746733244
1761851750.447202,0.003031762746733244
1761851750.44738,0.0046200586185686475
1761851750.447555,0.003349421921100325
1761851750.447732,0.0046200586185686475
1761851750.447902,0.002396444397999083
1761851750.4480839,0.002396444397999083
1761851750.44827,0.005255376967302808
1761851750.4484448,0.005255376967302808
1761851750.44862,0.002396444397999083
1761851750.4487932,0.0068436728391382115
1761851750.448968,0.001761126049264922
1761851750.449137,0.004302399444201566
1761851750.449406,0.002396444397999083
1761851750.4497018,0.003984740269834486
1761851750.449889,0.006526013664771131
1761851750.4501739,0.003349421921100325
1761851750.45045,0.0036670810954674057
1761851750.450666,0.005573036141669889
1761851750.4508722,0.003349421921100325
1761851750.451075,0.005573036141669889
1761851750.451287,0.0011258077005307607
1761851750.451463,0.003349421921100325
1761851750.451731,0.0046200586185686475
1761851750.451933,0.0036670810954674057
1761851750.4521542,0.004302399444201566
1761851750.452374,0.004302399444201566
1761851750.452577,0.0020787852236320023
1761851750.45278,0.0046200586185686475
1761851750.4530492,0.0068436728391382115
1761851750.4532638,0.003349421921100325
1761851750.453467,0.00589069531603697
1761851750.453673,0.0020787852236320023
1761851750.453887,0.005573036141669889
1761851750.4541,0.005573036141669889
1761851750.4543018,0.00589069531603697
1761851750.454498,0.002396444397999083
1761851750.454711,0.002714103572366164
1761851750.454921,0.002396444397999083
1761851750.455128,0.0046200586185686475
1761851750.455323,0.0036670810954674057
1761851750.4555252,0.003349421921100325
1761851750.455733,0.005255376967302808
1761851750.455913,0.005573036141669889
1761851750.456091,0.0011258077005307607
1761851750.456258,0.0046200586185686475
1761851750.4564312,0.002714103572366164
1761851750.456634,0.003031762746733244
1761851750.456843,0.003031762746733244
1761851750.457032,0.003984740269834486
1761851750.457247,0.004302399444201566
1761851750.4574451,0.0011258077005307607
1761851750.457655,0.0036670810954674057
1761851750.457851,0.0036670810954674057
1761851750.458355,0.006526013664771131
1761851750.458561,0.003984740269834486
1761851750.458755,0.004302399444201566
1761851750.458969,0.005573036141669889
1761851750.459172,0.0011258077005307607
1761851750.459384,0.003031762746733244
1761851750.459598,0.003349421921100325
1761851750.459799,0.004302399444201566
1761851750.460006,0.002396444397999083
1761851750.4602082,0.004302399444201566
1761851750.4604118,0.00589069531603697
1761851750.460628,0.004302399444201566
1761851750.46083,0.0036670810954674057
1761851750.4610372,0.003984740269834486
1761851750.46125,0.002714103572366164
1761851750.461455,0.004302399444201566
1761851750.461657,0.0020787852236320023
1761851750.4618711,0.003031762746733244
1761851750.462079,0.0046200586185686475
1761851750.462281,0.003349421921100325
1761851750.462498,0.004302399444201566
1761851750.462702,0.0046200586185686475
1761851750.462904,0.0011258077005307607
1761851750.463124,0.0036670810954674057
1761851750.463321,0.003349421921100325
1761851750.4635289,0.00589069531603697
1761851750.4637508,0.005573036141669889
1761851750.4652832,0.0046200586185686475
1761851750.4654982,0.003349421921100325
1761851750.465703,0.0008081485261636802
1761851750.4659069,0.005255376967302808
1761851750.4661279,0.004302399444201566
1761851750.466333,0.009067287059707775
1761851750.4665332,0.00620835449040405
1761851750.466742,0.005255376967302808
1761851750.466945,0.003031762746733244
1761851750.467147,0.005573036141669889
1761851750.4673479,0.00589069531603697
1761851750.4675488,0.004302399444201566
1761851750.467767,0.003984740269834486
1761851750.4679732,0.0046200586185686475
1761851750.4681711,0.003031762746733244
1761851750.468374,0.002714103572366164
1761851750.468577,0.0046200586185686475
1761851750.468801,0.003031762746733244
1761851750.469007,0.0008081485261636802
1761851750.4691908,0.003984740269834486
1761851750.4693959,0.0046200586185686475
1761851750.4695911,0.005573036141669889
1761851750.469802,0.0020787852236320023
1761851750.470017,0.002714103572366164
1761851750.470211,0.002396444397999083
1761851750.470403,0.0036670810954674057
1761851750.470627,0.0036670810954674057
1761851750.470832,0.003349421921100325
1761851750.471025,0.005255376967302808
1761851750.471223,0.0008081485261636802
1761851750.471424,0.0036670810954674057
1761851750.471626,0.005573036141669889
1761851750.471838,0.0020787852236320023
1761851750.472039,0.003349421921100325
1761851750.4722402,0.003031762746733244
1761851750.472445,0.003349421921100325
1761851750.472657,0.001761126049264922
1761851750.4728699,0.002714103572366164
1761851750.473072,0.003984740269834486
1761851750.473275,0.0008081485261636802
1761851750.473473,0.003031762746733244
1761851750.473679,0.005255376967302808
1761851750.473891,0.001761126049264922
1761851750.474106,0.007796650362239452
1761851750.474306,0.002396444397999083
1761851750.474554,0.003031762746733244
1761851750.474735,0.0046200586185686475
1761851750.474934,0.002714103572366164
1761851750.475153,0.0020787852236320023
1761851750.47537,0.004302399444201566
1761851750.4755762,0.0020787852236320023
1761851750.475785,0.005573036141669889
1761851750.4759948,0.003031762746733244
1761851750.476196,0.0008081485261636802
1761851750.476396,0.003984740269834486
1761851750.4766212,0.002396444397999083
1761851750.476823,0.0046200586185686475
1761851750.477022,0.0020787852236320023
1761851750.4772449,0.00589069531603697
1761851750.4774451,0.002396444397999083
1761851750.477663,0.004302399444201566
1761851750.477865,0.004302399444201566
1761851750.478059,0.0008081485261636802
1761851750.47826,0.00589069531603697
1761851750.4784782,0.003349421921100325
1761851750.4786618,0.002396444397999083
1761851750.4788349,0.0004904893517965995
1761851750.479007,0.003349421921100325
1761851750.479184,0.0020787852236320023
1761851750.4793751,0.005255376967302808
1761851750.47955,0.0011258077005307607
1761851750.479724,0.004302399444201566
1761851750.4799,0.003031762746733244
1761851750.480083,0.004302399444201566
1761851750.4802592,0.0020787852236320023
1761851750.480433,0.003031762746733244
1761851750.480598,0.005573036141669889
1761851750.4809,0.0046200586185686475
1761851750.481125,0.003349421921100325
1761851750.481318,0.003031762746733244
1761851750.4815412,0.004302399444201566
1761851750.481745,0.005573036141669889
1761851750.481954,0.002714103572366164
1761851750.482154,0.00620835449040405
1761851750.4823658,0.001761126049264922
1761851750.482576,0.005573036141669889
1761851750.4827762,0.003984740269834486
1761851750.4830022,0.003031762746733244
1761851750.483211,0.003031762746733244
1761851750.483409,0.004302399444201566
1761851750.483636,0.005573036141669889
1761851750.483835,0.0020787852236320023
1761851750.484051,0.003031762746733244
1761851750.484271,0.0046200586185686475
1761851750.484475,0.004937717792935728
1761851750.4846778,0.0036670810954674057
1761851750.484892,0.0036670810954674057
1761851750.485095,0.003349421921100325
1761851750.485298,0.0011258077005307607
1761851750.4855192,0.0011258077005307607
1761851750.487079,0.00620835449040405
1761851750.487283,0.005573036141669889
1761851750.487493,0.0011258077005307607
1761851750.487696,0.004302399444201566
1761851750.4879072,0.00589069531603697
1761851750.4881039,0.003031762746733244
1761851750.4883058,0.001761126049264922
1761851750.4885252,0.004302399444201566
1761851750.488729,0.003031762746733244
1761851750.48894,0.0046200586185686475
1761851750.489142,0.0011258077005307607
1761851750.489326,0.0020787852236320023
1761851750.489506,-0.00046248817130464223
1761851750.489681,0.0020787852236320023
1761851750.489943,0.006526013664771131
1761851750.490125,0.003984740269834486
1761851750.4903328,0.0020787852236320023
1761851750.490546,0.004302399444201566
1761851750.4907389,0.001761126049264922
1761851750.4909399,0.0046200586185686475
1761851750.491125,0.003984740269834486
1761851750.491325,0.002396444397999083
1761851750.491533,0.003984740269834486
1761851750.491814,0.003349421921100325
1761851750.492016,0.005573036141669889
1761851750.492206,0.005573036141669889
1761851750.492409,0.003984740269834486
1761851750.492618,0.0036670810954674057
1761851750.4928179,0.003031762746733244
1761851750.493024,0.0036670810954674057
1761851750.493232,0.002396444397999083
1761851750.4934342,0.00620835449040405
1761851750.4936378,0.0020787852236320023
1761851750.493849,0.003984740269834486
1761851750.494061,0.0011258077005307607
1761851750.494265,0.0011258077005307607
1761851750.4944682,0.001761126049264922
1761851750.494668,0.004302399444201566
1761851750.49487,0.0004904893517965995
1761851750.4950771,0.005573036141669889
1761851750.495281,0.0046200586185686475
1761851750.495463,0.0014434668748978413
1761851750.4956338,0.0020787852236320023
1761851750.49582,0.002396444397999083
1761851750.4960032,0.002396444397999083
1761851750.496182,0.002396444397999083
1761851750.496361,0.002396444397999083
1761851750.4965289,0.003984740269834486
1761851750.496709,0.003984740269834486
1761851750.496893,0.002396444397999083
1761851750.497067,0.001761126049264922
1761851750.4972422,0.004302399444201566
1761851750.497418,-0.00046248817130464223
1761851750.4975889,0.002714103572366164
1761851750.497887,0.005573036141669889
1761851750.498114,0.006526013664771131
1761851750.498306,0.00589069531603697
1761851750.498501,0.00589069531603697
1761851750.498704,0.001761126049264922
1761851750.4989061,0.006526013664771131
1761851750.499116,0.0046200586185686475
1761851750.499317,0.004302399444201566
1761851750.499527,0.0036670810954674057
1761851750.499744,0.001761126049264922
1761851750.499934,0.0046200586185686475
1761851750.500126,0.003031762746733244
1761851750.500329,0.005573036141669889
1761851750.500542,0.002714103572366164
1761851750.500743,-0.0023684432175071256
1761851750.50095,0.001761126049264922
1761851750.50115,0.003031762746733244
1761851750.501368,0.005573036141669889
1761851750.50157,0.005573036141669889
1761851750.5017788,0.005255376967302808
1761851750.502,0.002396444397999083
1761851750.502202,0.0046200586185686475
1761851750.502399,0.002396444397999083
1761851750.502622,0.002396444397999083
1761851750.502827,0.0046200586185686475
1761851750.503037,0.0008081485261636802
1761851750.503246,0.002396444397999083
1761851750.5034418,0.006526013664771131
1761851750.503648,0.002396444397999083
1761851750.5038662,0.0011258077005307607
1761851750.504066,0.001761126049264922
1761851750.504266,0.002714103572366164
1761851750.504471,0.003031762746733244
1761851750.5046778,0.001761126049264922
1761851750.5048761,0.003349421921100325
1761851750.5050821,0.002396444397999083
1761851750.505292,0.002396444397999083
1761851750.505495,0.004302399444201566
1761851750.505704,0.004937717792935728
1761851750.505882,0.0046200586185686475
1761851750.506052,0.004302399444201566
1761851750.5063071,0.004302399444201566
1761851750.506491,0.00589069531603697
1761851750.5066922,0.003031762746733244
1761851750.5069,0.002396444397999083
1761851750.507065,0.0011258077005307607
1761851750.508559,0.01129090128027734
1761851750.508747,-0.00014482899693756164
1761851750.508956,0.004302399444201566
1761851750.5091681,0.002396444397999083
1761851750.509374,0.003031762746733244
1761851750.5095801,0.004302399444201566
1761851750.509784,0.003031762746733244
1761851750.5099971,0.003031762746733244
1761851750.510198,0.005573036141669889
1761851750.510402,0.0020787852236320023
1761851750.510619,0.003031762746733244
1761851750.510818,0.002396444397999083
1761851750.510993,0.0008081485261636802
1761851750.5112,0.003349421921100325
1761851750.511422,0.003031762746733244
1761851750.51163,0.005573036141669889
1761851750.511811,0.004302399444201566
1761851750.512013,0.0020787852236320023
1761851750.512219,0.005573036141669889
1761851750.5124018,0.0046200586185686475
1761851750.512615,0.00589069531603697
1761851750.51283,0.0011258077005307607
1761851750.5130339,0.003031762746733244
1761851750.513247,0.0008081485261636802
1761851750.51345,0.0046200586185686475
1761851750.513644,0.0020787852236320023
1761851750.513849,0.0011258077005307607
1761851750.514056,0.004302399444201566
1761851750.514318,0.002396444397999083
1761851750.514503,0.0020787852236320023
1761851750.5147,0.003031762746733244
1761851750.5148969,0.005573036141669889
1761851750.5151732,0.002396444397999083
1761851750.51539,0.0020787852236320023
1761851750.5156028,0.003349421921100325
1761851750.515816,0.0046200586185686475
1761851750.516025,0.003349421921100325
1761851750.516237,0.003349421921100325
1761851750.516448,0.003984740269834486
1761851750.51665,0.0046200586185686475
1761851750.5168462,0.007161332013505292
1761851750.517055,0.00589069531603697
1761851750.51726,0.0036670810954674057
1761851750.5174341,0.0046200586185686475
1761851750.517697,0.004302399444201566
1761851750.517968,-0.0010978065200388035
1761851750.5181499,0.002396444397999083
1761851750.518337,0.0036670810954674057
1761851750.518508,-0.00014482899693756164
1761851750.518682,0.003349421921100325
1761851750.518925,0.006526013664771131
1761851750.51931,0.003349421921100325
1761851750.519519,0.002714103572366164
1761851750.5198138,0.002396444397999083
1761851750.5200052,0.0014434668748978413
1761851750.520201,-0.00046248817130464223
1761851750.520406,0.00589069531603697
1761851750.5206232,0.003031762746733244
1761851750.520824,0.003984740269834486
1761851750.521024,0.0020787852236320023
1761851750.521249,0.0020787852236320023
1761851750.521457,0.0011258077005307607
1761851750.521666,0.0046200586185686475
1761851750.521878,0.005573036141669889
1761851750.52209,0.0020787852236320023
1761851750.522295,0.0004904893517965995
1761851750.5225658,0.002396444397999083
1761851750.5227468,0.0008081485261636802
1761851750.522934,0.005573036141669889
1761851750.523226,0.0020787852236320023
1761851750.523535,0.007478991187872373
1761851750.523731,0.007161332013505292
1761851750.523925,0.005573036141669889
1761851750.524118,0.0011258077005307607
1761851750.524364,0.0004904893517965995
1761851750.524574,0.0046200586185686475
1761851750.5247722,0.0046200586185686475
1761851750.5249999,0.003031762746733244
1761851750.5252092,0.005573036141669889
1761851750.525415,0.003031762746733244
1761851750.525614,0.005573036141669889
1761851750.525813,0.0004904893517965995
1761851750.526025,0.002396444397999083
1761851750.5262442,0.004302399444201566
1761851750.526449,0.001761126049264922
1761851750.526656,0.001761126049264922
1761851750.5268722,0.003984740269834486
1761851750.527071,0.003031762746733244
1761851750.527277,0.003984740269834486
1761851750.527504,0.0011258077005307607
1761851750.527712,0.005573036141669889
1761851750.527925,0.007161332013505292
1761851750.528137,0.005573036141669889
1761851750.528343,0.0004904893517965995
1761851750.528548,0.003031762746733244
1761851750.528765,0.0046200586185686475
